0.0000,1.0000,70.2327,24.4157,1.0000
0.0000,1.0000,32.3690,20.5894,1.0000
0.0000,1.0000,59.8008,33.5373,1.0000
0.0000,1.0000,58.7052,23.6365,1.0000
0.0000,1.0000,54.1837,25.6769,1.0000
0.0000,1.0000,42.1612,21.8711,1.0000
0.0000,1.0000,71.0351,24.5356,1.0000
0.0000,1.0000,47.8525,28.8285,1.0000
0.0000,1.0000,40.8901,27.8998,1.0000
0.0000,1.0000,50.9525,22.8898,1.0000
0.0000,1.0000,27.8688,10.1801,0.9997
0.0000,1.0000,41.6268,22.2240,1.0000
0.0000,1.0000,37.8375,20.9083,1.0000
0.0000,1.0000,36.5001,22.7297,1.0000
0.0000,1.0000,59.8008,27.2868,1.0000
0.0000,1.0000,38.9520,23.9226,1.0000
0.0000,1.0000,50.4332,23.5630,1.0000
0.0000,1.0000,42.7711,20.4439,1.0000
0.0000,1.0000,46.6050,20.7782,1.0000
0.0000,1.0000,51.5623,19.0748,1.0000
0.0000,1.0000,39.0635,22.4665,1.0000
0.0000,1.0000,42.1612,24.2904,1.0000
0.0000,1.0000,52.5734,18.9819,1.0000
0.0000,1.0000,55.6548,23.5139,1.0000
0.0000,1.0000,45.3790,23.1850,1.0000
0.0000,1.0000,37.6889,22.2472,1.0000
0.0000,1.0000,48.8340,22.8898,1.0000
0.0000,1.0000,53.3812,24.7832,1.0000
0.0000,1.0000,49.5473,23.9783,1.0000
0.0000,1.0000,44.1531,21.9918,1.0000
0.0000,1.0000,44.7103,21.7132,1.0000
0.0000,1.0000,43.4844,17.6655,1.0000
0.0000,1.0000,45.0001,24.0256,1.0000
0.0000,1.0000,62.3430,20.9237,1.0000
0.0000,1.0000,43.0001,20.9572,1.0000
0.0000,1.0000,55.6816,25.6769,1.0000
0.0000,1.0000,62.5826,23.7461,1.0000
0.0000,1.0000,53.6808,23.8042,1.0000
0.0000,1.0000,42.4702,25.2683,1.0000
0.0000,1.0000,56.5268,20.2979,1.0000
0.0000,1.0000,48.0029,21.5768,1.0000
0.0000,1.0000,55.6816,20.9572,1.0000
0.0000,1.0000,45.2676,26.3486,1.0000
0.0000,1.0000,60.8879,20.7922,1.0000
0.0000,1.0000,51.2246,22.8690,1.0000
0.0000,1.0000,43.4844,21.5768,1.0000
0.0000,1.0000,45.4125,22.4336,1.0000
0.0000,1.0000,21.9677,21.2302,1.0000
0.0000,1.0000,41.5834,27.1949,1.0000
0.0000,1.0000,56.1631,21.4363,1.0000
0.0000,1.0000,49.7970,25.5585,1.0000
0.0000,1.0000,84.3749,26.9478,1.0000
0.0000,1.0000,42.1612,23.7461,1.0000
0.0000,1.0000,64.1619,22.5903,1.0000
0.0000,1.0000,48.0316,22.2519,1.0000
0.0000,1.0000,43.0386,25.2125,1.0000
0.0000,1.0000,57.9284,28.7898,1.0000
0.0000,1.0000,45.2676,22.1337,1.0000
0.0000,1.0000,39.1868,28.3641,1.0000
0.0000,1.0000,45.2676,27.8688,1.0000
0.0000,1.0000,40.4499,22.6419,1.0000
0.0000,1.0000,46.7655,22.5903,1.0000
0.0000,1.0000,57.9284,26.3486,1.0000
0.0000,1.0000,42.1612,22.2390,1.0000
0.0000,1.0000,65.8352,17.3932,1.0000
0.0000,1.0000,64.2303,28.6762,1.0000
0.0000,1.0000,87.0936,21.1355,1.0000
0.0000,1.0000,31.5807,27.4453,1.0000
0.0000,1.0000,55.0674,26.3219,1.0000
0.0000,1.0000,57.9284,24.7832,1.0000
0.0000,1.0000,68.5957,24.1976,1.0000
0.0000,1.0000,48.0316,26.3178,1.0000
0.0000,2.0000,141.5802,17.8317,0.9999
0.0000,2.0000,176.7426,15.1408,0.9998
0.0000,2.0000,134.2162,11.2605,0.9999
0.0000,2.0000,169.4904,13.8219,1.0000
0.0000,2.0000,154.1127,14.1285,1.0000
0.0000,2.0000,177.5600,14.1554,0.9999
0.0000,2.0000,288.4245,17.8702,0.9998
0.0000,2.0000,249.4040,15.8753,0.9999
0.0000,2.0000,160.4384,12.2456,0.9999
0.0000,2.0000,286.3880,14.7158,0.9998
0.0000,2.0000,129.2594,12.6874,0.9999
0.0000,2.0000,180.2568,7.6877,0.9995
0.0000,2.0000,144.3260,13.4773,1.0000
0.0000,2.0000,223.0672,19.5788,0.9997
0.0000,2.0000,189.2005,14.3234,0.9999
0.0000,2.0000,220.8819,13.8544,1.0000
0.0000,2.0000,193.9306,8.2568,1.0000
0.0000,2.0000,207.8471,16.6129,1.0000
0.0000,2.0000,452.4189,10.8559,0.9999
0.0000,2.0000,203.8984,19.1484,1.0000
0.0000,2.0000,301.9399,20.6597,1.0000
0.0000,2.0000,428.7570,8.4432,0.9999
0.0000,2.0000,375.4234,11.4501,1.0000
0.0000,2.0000,204.8568,14.7796,1.0000
0.0000,2.0000,180.2568,14.4958,1.0000
0.0000,2.0000,408.4107,13.5910,0.9999
0.0000,2.0000,107.4208,12.0882,0.9999
0.0000,2.0000,96.7956,15.1408,0.9999
0.0000,2.0000,160.4384,11.4756,0.9999
0.0000,2.0000,165.1348,15.5871,1.0000
0.0000,2.0000,201.0844,16.6129,0.9999
0.0000,2.0000,251.3649,14.2674,0.9999
0.0000,2.0000,146.2855,16.4364,1.0000
0.0000,2.0000,165.1348,13.9718,1.0000
0.0000,2.0000,252.1654,15.6933,1.0000
0.0000,2.0000,284.6862,10.7775,0.9999
0.0000,2.0000,236.5390,8.4706,0.9999
0.0000,2.0000,154.8028,14.5118,1.0000
0.0000,2.0000,162.2595,12.7938,1.0000
0.0000,2.0000,136.1491,23.6945,1.0000
0.0000,2.0000,242.5013,15.2319,0.9999
0.0000,2.0000,139.4876,17.3010,0.9999
0.0000,2.0000,239.7440,13.3549,0.9999
0.0000,2.0000,353.1104,17.6129,0.9999
0.0000,2.0000,144.1556,17.2039,0.9999
0.0000,2.0000,118.7969,15.4740,0.9999
0.0000,2.0000,243.0564,20.7977,0.9999
0.0000,2.0000,161.9687,10.9952,0.9999
0.0000,2.0000,205.5708,12.3772,0.9999
0.0000,2.0000,189.5857,19.6523,1.0000
0.0000,2.0000,191.6559,18.0748,0.9999
0.0000,2.0000,245.8780,17.2259,1.0000
0.0000,2.0000,208.4708,15.2751,0.9998
0.0000,2.0000,151.0777,11.8413,0.9999
0.0000,2.0000,113.4086,16.6129,1.0000
0.0000,2.0000,266.9111,14.2091,0.9999
0.0000,2.0000,206.1062,13.8544,0.9999
0.0000,2.0000,85.9183,14.3435,1.0000
0.0000,2.0000,184.9786,12.9340,1.0000
0.0000,2.0000,166.5703,15.7427,1.0000
0.0000,2.0000,189.9584,20.6645,1.0000
0.0000,2.0000,426.4860,19.8918,0.9999
0.0000,2.0000,317.0220,16.5717,0.9999
0.0000,2.0000,257.3824,12.5250,0.9999
0.0000,2.0000,584.2204,20.9083,1.0000
0.0000,2.0000,104.8147,21.6150,0.9999
0.0000,2.0000,155.5903,10.2661,0.9999
0.0000,2.0000,173.7075,19.1906,0.9999
0.0000,2.0000,160.1296,20.2678,1.0000
0.0000,2.0000,232.4094,15.5013,0.9999
0.0000,2.0000,215.0163,10.1990,0.9999
0.0000,2.0000,256.3059,12.1596,0.9999
0.0000,2.0000,133.2529,20.1343,0.9999
0.0000,2.0000,104.6126,12.8441,0.9999
0.0000,2.0000,94.2997,13.8167,0.9999
0.0000,2.0000,176.7319,10.0648,0.9999
0.0000,2.0000,195.3555,12.3772,0.9999
0.0000,2.0000,235.6363,19.2365,0.9998
0.0000,2.0000,208.4708,13.4581,0.9999
0.0000,2.0000,109.9577,11.3217,1.0000
0.0000,2.0000,208.4319,14.2091,1.0000
0.0000,2.0000,125.9807,18.0635,0.9999
0.0000,2.0000,272.7910,18.2510,1.0000
0.0000,2.0000,95.9969,13.9839,0.9999
0.0000,2.0000,208.6538,14.9126,0.9999
0.0000,2.0000,139.6296,12.6970,0.9999
0.0000,2.0000,247.8010,16.3449,0.9999
0.0000,2.0000,232.8432,13.6161,1.0000
0.0000,2.0000,224.5623,16.2366,1.0000
0.0000,2.0000,205.9865,11.8547,0.9999
0.0000,2.0000,164.3979,18.5695,0.9999
0.0000,2.0000,137.7848,15.3773,1.0000
0.0000,2.0000,127.4273,29.4756,1.0000
0.0000,2.0000,333.8085,14.8183,0.9999
0.0000,2.0000,164.5789,13.6324,0.9999
0.0000,2.0000,165.2478,19.6834,0.9998
0.0000,2.0000,151.0777,11.3572,1.0000
0.0000,2.0000,127.4184,16.1836,0.9999
0.0000,2.0000,114.3597,15.2303,0.9999
0.0000,2.0000,160.9336,16.4248,0.9999
0.2653,0.0000,0.0000,3.7092,0.9512
0.2653,0.0000,0.0000,4.2263,0.9575
0.2653,0.0000,0.0000,4.4803,0.9636
0.2653,0.0000,0.0000,3.7092,0.9540
0.2653,0.0000,0.0000,4.2263,0.9505
0.2653,0.0000,0.0000,3.7092,0.9564
0.2653,0.0000,0.0000,4.1822,0.9640
0.2653,0.0000,0.0000,4.7827,0.9636
0.2653,0.0000,0.0000,4.9320,0.9665
0.2653,0.0000,0.0000,4.2263,0.9548
0.2653,0.0000,0.0000,4.0397,0.9648
0.2653,0.0000,0.0000,3.8150,0.9610
0.2653,0.0000,0.0000,4.3248,0.9504
0.2653,0.0000,0.0000,3.8842,0.9607
0.2653,0.0000,0.0000,4.9858,0.9620
0.2653,0.0000,0.0000,4.1952,0.9580
0.2653,0.0000,0.0000,3.8280,0.9528
0.2653,0.0000,0.0000,3.7740,0.9606
0.2653,0.0000,0.0000,4.7205,0.9568
0.2653,0.0000,0.0000,4.8138,0.9515
0.2653,0.0000,0.0000,4.3248,0.9569
0.2653,0.0000,0.0000,4.0210,0.9552
0.2653,0.0000,0.0000,4.3248,0.9664
0.2653,0.0000,0.0000,4.8200,0.9609
0.2653,0.0000,0.0000,4.5090,0.9551
0.2653,0.0000,0.0000,4.3248,0.9621
0.2653,0.0000,0.0000,4.5090,0.9590
0.2653,0.0000,0.0000,3.8280,0.9573
0.2653,0.0000,0.0000,5.1560,0.9554
0.2653,0.0000,0.0000,4.3248,0.9633
0.2653,0.0000,0.0000,4.7205,0.9677
0.2653,0.0000,0.0000,3.8150,0.9508
0.2653,0.0000,0.0000,4.0210,0.9602
0.2653,0.0000,0.0000,4.0210,0.9529
0.2653,0.0000,0.0000,3.9360,0.9560
0.2653,0.0000,0.0000,4.6085,0.9650
0.2653,0.0000,0.0000,4.3092,0.9574
0.2653,0.0000,0.0000,3.9619,0.9561
0.2653,0.0000,0.0000,4.2263,0.9698
0.2653,0.0000,0.0000,4.1952,0.9533
0.2653,0.0000,0.0000,4.0210,0.9626
0.2653,0.0000,0.0000,4.3248,0.9624
0.2653,0.0000,0.0000,4.3092,0.9665
0.2653,0.0000,0.0000,3.6682,0.9545
0.2653,0.0000,0.1708,4.4561,0.9692
0.2653,0.0000,0.0000,3.8842,0.9563
0.2653,0.0000,0.0000,3.8150,0.9651
0.2653,0.0000,0.0000,4.1822,0.9612
0.2653,0.0000,0.0000,4.2263,0.9573
0.2653,0.0000,0.0000,3.8280,0.9608
0.2653,0.0000,0.0000,4.6272,0.9499
0.2653,0.0000,0.0000,4.4803,0.9606
0.2653,0.0000,0.0000,4.4544,0.9641
0.2653,0.0000,0.0000,3.9360,0.9572
0.2653,0.0000,0.0000,4.6272,0.9537
0.2653,0.0000,0.0000,4.7827,0.9609
0.2653,0.0000,0.0000,4.0210,0.9493
0.2653,0.0000,0.0000,4.2263,0.9630
0.2653,0.0000,0.0000,4.5494,0.9616
0.2653,0.0000,0.0000,4.1330,0.9609
0.2653,0.0000,0.0000,4.2263,0.9525
0.2653,0.0000,0.0000,4.4561,0.9579
0.2653,0.0000,0.0000,4.7081,0.9716
0.2653,0.0000,0.0000,4.3248,0.9618
0.2653,0.0000,0.0000,4.3092,0.9640
0.2653,0.0000,0.0000,4.6272,0.9620
0.2653,0.0000,0.0000,4.1442,0.9493
0.2653,0.0000,0.0000,3.9576,0.9607
0.2653,0.0000,0.0000,4.4561,0.9568
0.2653,0.0000,0.0000,3.8928,0.9604
0.2653,0.0000,0.0000,4.2263,0.9544
0.2653,0.0000,0.0000,4.6272,0.9595
0.2653,0.0000,0.0000,3.8928,0.9634
0.2653,0.0000,0.0000,4.0210,0.9611
0.2653,0.0000,0.0000,3.9619,0.9621
0.2653,0.0000,0.0000,4.2600,0.9654
0.2653,0.0000,0.0000,3.8150,0.9552
0.2653,0.0000,0.0000,4.1330,0.9668
0.2653,0.0000,0.0000,4.0397,0.9651
0.2653,0.0000,0.0000,3.8280,0.9580
0.2653,0.0000,0.0313,4.0210,0.9571
0.2653,0.0000,0.0000,4.1952,0.9589
0.2653,0.0000,0.0000,4.0210,0.9646
0.2653,0.0000,0.0000,5.2008,0.9651
0.2653,0.0000,0.0000,4.8138,0.9667
0.2653,0.0000,0.0000,3.9360,0.9568
0.2653,0.0000,0.0000,3.5748,0.9593
0.2653,0.0000,0.0604,4.1796,0.9615
0.2653,0.0000,0.0000,3.8928,0.9575
0.2653,0.0000,0.0000,4.1330,0.9603
0.2653,0.0000,0.0000,3.9619,0.9561
0.2653,0.0000,0.0000,4.3248,0.9577
0.2653,0.0000,0.0000,3.5748,0.9518
0.2653,0.0000,0.0000,3.9576,0.9501
0.2653,0.0000,0.0000,3.8842,0.9615
0.2653,0.0000,0.0000,4.1822,0.9564
0.2653,0.0000,0.0000,4.2263,0.9663
0.2653,0.0000,0.0000,4.3970,0.9566
0.2653,0.0000,0.0000,4.7205,0.9613
0.2653,0.0000,0.0000,3.6682,0.9563
0.2653,1.0000,1.1155,4.2263,0.9537
0.2653,1.0000,1.1106,3.4522,0.9392
0.2653,1.0000,0.7064,3.9360,0.9428
0.2653,1.0000,1.8113,3.7200,0.9585
0.2653,1.0000,0.7496,3.1951,0.9411
0.2653,1.0000,0.2354,3.7805,0.9508
0.2653,1.0000,0.0118,4.4717,0.9321
0.2653,1.0000,0.3302,3.8280,0.9296
0.2653,1.0000,0.4215,3.4895,0.9514
0.2653,1.0000,0.0000,3.2966,0.9408
0.2653,1.0000,0.1296,3.5904,0.9441
0.2653,1.0000,0.0000,3.4335,0.9208
0.2653,1.0000,0.0008,3.7200,0.9485
0.2653,1.0000,0.2137,3.0876,0.9313
0.2653,1.0000,0.2067,3.5904,0.9565
0.2653,1.0000,0.1770,4.4295,0.9517
0.2653,1.0000,0.0000,3.7092,0.9449
0.2653,1.0000,0.0000,4.0210,0.9243
0.2653,1.0000,0.0000,3.7459,0.9426
0.2653,1.0000,0.6885,3.2811,0.9444
0.2653,1.0000,0.0358,4.6272,0.9440
0.2653,1.0000,0.0000,3.9619,0.9504
0.2653,1.0000,0.0279,3.5567,0.9316
0.2653,1.0000,1.4102,4.3970,0.9600
0.2653,1.0000,0.0032,3.8280,0.9209
0.2653,1.0000,0.0000,3.7200,0.9338
0.2653,1.0000,0.1806,3.3744,0.9453
0.2653,1.0000,0.5332,3.4608,0.9505
0.2653,1.0000,0.0723,3.3744,0.9447
0.2653,1.0000,0.0000,3.8280,0.9473
0.2653,1.0000,1.8190,3.4895,0.9460
0.2653,1.0000,0.1569,3.2811,0.9395
0.2653,1.0000,0.0818,3.2811,0.9366
0.2653,1.0000,0.1376,3.1548,0.9274
0.2653,1.0000,0.6326,3.0876,0.9517
0.2653,1.0000,0.8074,3.3340,0.9368
0.2653,1.0000,0.3659,3.2220,0.9285
0.2653,1.0000,0.0891,3.8280,0.9412
0.2653,1.0000,0.0000,4.3092,0.9342
0.2653,1.0000,2.7161,3.2780,0.9446
0.2653,1.0000,0.7031,3.7459,0.9444
0.2653,1.0000,0.1965,3.6682,0.9496
0.2653,1.0000,0.0000,4.1330,0.9231
0.2653,1.0000,1.5244,3.0167,0.9349
0.2653,1.0000,0.0910,4.2263,0.9406
0.2653,1.0000,0.0509,3.6097,0.9406
0.2653,1.0000,0.0000,3.8928,0.9367
0.2653,1.0000,0.0000,3.0876,0.9387
0.2653,1.0000,1.2633,3.1193,0.9418
0.2653,1.0000,1.7637,3.4133,0.9389
0.2653,1.0000,0.0233,4.0397,0.9392
0.2653,1.0000,1.2838,3.5904,0.9436
0.2653,1.0000,0.0104,4.3970,0.9462
0.2653,1.0000,0.6492,3.4895,0.9543
0.2653,1.0000,0.2230,3.8280,0.9437
0.2653,1.0000,0.6946,3.9576,0.9410
0.2653,1.0000,1.4008,3.5256,0.9450
0.2653,1.0000,0.0000,3.2780,0.9484
0.2653,1.0000,0.0000,3.8280,0.9531
0.2653,1.0000,0.2831,3.7092,0.9515
0.2653,1.0000,1.1304,3.3744,0.9372
0.2653,1.0000,0.8638,3.0876,0.9300
0.2653,1.0000,0.1644,3.8280,0.9367
0.2653,1.0000,0.0000,4.8200,0.9400
0.2653,1.0000,1.0307,3.3744,0.9484
0.2653,1.0000,0.3093,3.4608,0.9392
0.2653,1.0000,1.9083,3.1548,0.9399
0.2653,1.0000,0.5100,3.8010,0.9298
0.2653,1.0000,0.7036,3.3744,0.9366
0.2653,1.0000,0.0000,3.4895,0.9345
0.2653,1.0000,0.3079,3.6682,0.9478
0.2653,1.0000,0.0000,3.4335,0.9464
0.2653,1.0000,0.0000,3.4335,0.9237
0.2653,1.0000,0.5803,4.5494,0.9432
0.2653,1.0000,1.7775,3.5969,0.9568
0.2653,1.0000,0.2945,4.3313,0.9489
0.2653,1.0000,0.0007,3.7200,0.9531
0.2653,1.0000,0.0873,3.7805,0.9405
0.2653,1.0000,0.7762,3.5904,0.9476
0.2653,1.0000,0.3790,3.6775,0.9218
0.2653,1.0000,0.0134,4.9051,0.9351
0.2653,1.0000,2.1832,3.4522,0.9460
0.2653,1.0000,0.3014,3.5256,0.9413
0.2653,1.0000,0.0000,4.6272,0.9422
0.2653,1.0000,0.0430,3.9360,0.9383
0.2653,1.0000,0.1172,3.5748,0.9437
0.2653,1.0000,0.9486,3.2780,0.9435
0.2653,1.0000,0.2103,3.8842,0.9339
0.2653,1.0000,0.0000,3.9576,0.9495
0.2653,1.0000,0.1065,4.5090,0.9366
0.2653,1.0000,0.9527,3.3744,0.9562
0.2653,1.0000,1.6440,3.3986,0.9402
0.2653,1.0000,0.0000,3.4335,0.9265
0.2653,1.0000,1.1021,4.3970,0.9522
0.2653,1.0000,0.0691,3.9576,0.9422
0.2653,1.0000,1.0781,3.3744,0.9431
0.2653,1.0000,1.2519,3.0876,0.9306
0.2653,1.0000,1.0663,3.3340,0.9396
0.2653,1.0000,0.0000,4.4803,0.9637
0.2653,1.0000,2.8337,3.3452,0.9518
0.2653,2.0000,5.4131,3.3744,0.8945
0.2653,2.0000,5.4113,2.8016,0.8843
0.2653,2.0000,6.7435,2.7335,0.8871
0.2653,2.0000,5.9305,2.7108,0.9009
0.2653,2.0000,4.7966,2.7228,0.8911
0.2653,2.0000,8.0376,2.2389,0.8897
0.2653,2.0000,4.6622,2.8074,0.8890
0.2653,2.0000,6.6832,2.4770,0.8810
0.2653,2.0000,6.5671,2.8387,0.8810
0.2653,2.0000,6.0924,3.1548,0.8940
0.2653,2.0000,9.8951,2.9607,0.8850
0.2653,2.0000,7.8798,2.7990,0.9202
0.2653,2.0000,4.6300,3.3389,0.8861
0.2653,2.0000,6.0059,2.5361,0.8671
0.2653,2.0000,5.4577,2.4703,0.8772
0.2653,2.0000,6.1672,3.2251,0.8752
0.2653,2.0000,4.8821,3.4133,0.8909
0.2653,2.0000,5.2642,3.0459,0.8955
0.2653,2.0000,7.6506,2.7366,0.8850
0.2653,2.0000,6.1285,2.4350,0.8793
0.2653,2.0000,5.2642,2.3552,0.8714
0.2653,2.0000,4.3011,3.4754,0.8696
0.2653,2.0000,7.2249,2.7329,0.9019
0.2653,2.0000,4.7914,3.2780,0.8737
0.2653,2.0000,6.4897,3.0167,0.8817
0.2653,2.0000,5.6899,2.5574,0.8803
0.2653,2.0000,6.3607,2.3970,0.8670
0.2653,2.0000,5.4113,2.4797,0.8736
0.2653,2.0000,5.3426,2.7134,0.8995
0.2653,2.0000,7.8828,2.8779,0.9058
0.2653,2.0000,5.6364,2.7134,0.9044
0.2653,2.0000,8.7435,2.2962,0.8753
0.2653,2.0000,8.0376,3.4262,0.9060
0.2653,2.0000,6.9206,3.2780,0.9012
0.2653,2.0000,6.7993,2.6418,0.8693
0.2653,2.0000,7.0779,2.3369,0.8870
0.2653,2.0000,7.3565,3.0809,0.8863
0.2653,2.0000,10.3333,2.5522,0.9152
0.2653,2.0000,5.0707,2.9607,0.8715
0.2653,2.0000,5.8060,2.7294,0.8658
0.2653,2.0000,11.1434,2.8080,0.9111
0.2653,2.0000,8.1305,2.8391,0.9077
0.2653,2.0000,4.3011,2.7025,0.8526
0.2653,2.0000,5.0922,2.6399,0.8551
0.2653,2.0000,7.1113,2.8074,0.8798
0.2653,2.0000,7.2636,2.4417,0.8635
0.2653,2.0000,5.2534,2.7228,0.8909
0.2653,2.0000,5.4113,2.6981,0.8532
0.2653,2.0000,8.1150,2.2134,0.8730
0.2653,2.0000,7.9968,2.1675,0.8553
0.2653,2.0000,6.6108,2.5297,0.8999
0.2653,2.0000,6.5542,2.9581,0.8847
0.2653,2.0000,5.6899,2.8271,0.9093
0.2653,2.0000,5.0707,2.4403,0.8598
0.2653,2.0000,6.5542,2.8516,0.8765
0.2653,2.0000,5.0922,3.4292,0.8625
0.2653,2.0000,5.8447,2.5444,0.9023
0.2653,2.0000,4.7672,3.2220,0.9035
0.2653,2.0000,8.4091,2.9159,0.8889
0.2653,2.0000,5.9221,3.3321,0.8597
