0.0000,1.0000,4.1211,3.7420,0.9749
0.0000,1.0000,5.6912,4.6595,0.9818
0.0000,1.0000,4.5706,4.1423,0.9803
0.0000,1.0000,8.1896,5.3202,0.9844
0.0000,1.0000,6.5541,3.9286,0.9793
0.0000,1.0000,5.6011,4.9320,0.9863
0.0000,1.0000,4.7212,4.3313,0.9765
0.0000,1.0000,4.8127,4.0703,0.9795
0.0000,1.0000,5.9262,3.6500,0.9808
0.0000,1.0000,7.0862,4.1820,0.9828
0.0000,1.0000,4.1696,4.8620,0.9809
0.0000,1.0000,5.8077,4.7924,0.9751
0.0000,1.0000,7.6725,4.7401,0.9830
0.0000,1.0000,3.5178,3.4828,0.9709
0.0000,1.0000,6.0709,4.7497,0.9791
0.0000,1.0000,6.2907,4.7857,0.9803
0.0000,1.0000,5.1965,4.2924,0.9816
0.0000,1.0000,4.0352,5.1336,0.9805
0.0000,1.0000,4.7038,5.3202,0.9813
0.0000,1.0000,6.3958,4.6981,0.9835
0.0000,1.0000,6.7993,4.6147,0.9863
0.0000,1.0000,5.9221,4.4675,0.9823
0.0000,1.0000,5.0664,4.5588,0.9781
0.0000,1.0000,7.9107,4.3963,0.9768
0.0000,1.0000,5.9221,5.5577,0.9789
0.0000,1.0000,7.2731,4.4119,0.9808
0.0000,1.0000,5.6953,4.0824,0.9821
0.0000,1.0000,4.8513,4.0421,0.9692
0.0000,2.0000,6.5077,3.5389,0.9660
0.0000,2.0000,7.2990,3.6430,0.9708
0.0000,2.0000,11.0251,3.6314,0.9695
0.0000,2.0000,10.7991,3.6380,0.9754
0.0000,2.0000,7.6700,3.5159,0.9740
0.0000,2.0000,10.6021,4.0770,0.9834
0.0000,2.0000,8.0565,3.3557,0.9745
0.0000,2.0000,14.1666,8.6144,0.9776
0.0000,2.0000,12.0484,3.9546,0.9728
0.0000,2.0000,13.5195,5.1682,0.9764
0.0000,2.0000,8.8770,4.0008,0.9659
0.0000,2.0000,8.2690,3.2000,0.9647
0.0000,2.0000,7.5825,3.2640,0.9624
0.0000,2.0000,10.9429,5.8662,0.9780
0.0000,2.0000,6.4574,3.7481,0.9718
0.0000,2.0000,8.1337,3.6657,0.9714
0.0000,2.0000,4.5772,3.4226,0.9660
0.0000,2.0000,8.1305,3.7228,0.9797
0.0000,2.0000,9.7034,3.8800,0.9678
0.0000,2.0000,12.1242,3.4333,0.9704
0.0000,2.0000,13.4383,3.8198,0.9787
0.0000,2.0000,11.1835,4.0242,0.9693
0.0000,2.0000,8.1215,3.5664,0.9703
0.0000,2.0000,8.9664,3.7153,0.9707
0.0000,2.0000,8.5238,3.2000,0.9666
0.0000,2.0000,7.9989,4.0562,0.9653
0.0000,2.0000,8.1452,3.9913,0.9751
0.0000,2.0000,12.8357,4.6021,0.9812
0.0000,2.0000,12.8374,3.9837,0.9745
0.0000,2.0000,14.0500,4.8107,0.9760
0.0000,2.0000,7.3565,4.1062,0.9748
0.0000,2.0000,5.8447,3.9265,0.9711
0.0000,2.0000,9.0592,5.4291,0.9744
0.0000,2.0000,14.3793,3.5842,0.9647
0.0000,2.0000,7.0778,3.7187,0.9663
0.0000,2.0000,7.1475,3.9471,0.9765
0.0000,2.0000,9.5203,3.6201,0.9770
0.0000,2.0000,7.5297,3.2712,0.9661
0.0000,2.0000,14.0491,3.7965,0.9716
0.0000,2.0000,12.5405,4.7044,0.9752
0.0000,2.0000,7.9107,3.7653,0.9676
0.0000,2.0000,9.5268,3.9871,0.9762
0.0000,2.0000,8.6488,3.5580,0.9665
0.0000,2.0000,7.1113,3.5648,0.9707
0.0000,2.0000,5.9221,3.4543,0.9611
0.0000,2.0000,8.0068,3.6188,0.9690
0.0000,2.0000,9.5809,4.4967,0.9751
0.0000,2.0000,14.2674,3.9006,0.9716
0.0000,2.0000,12.0777,4.6350,0.9834
0.0000,2.0000,8.2698,3.9982,0.9699
0.0000,2.0000,6.3611,3.5698,0.9670
0.0000,2.0000,13.7075,3.5688,0.9757
0.0000,2.0000,10.3333,4.1606,0.9712
0.0000,2.0000,8.4574,4.4190,0.9805
0.0000,2.0000,9.1537,5.9585,0.9736
0.0000,2.0000,6.9206,4.1916,0.9741
0.0000,2.0000,7.6130,3.8377,0.9732
0.0000,2.0000,5.6899,4.1437,0.9660
0.0000,2.0000,11.8567,4.8284,0.9745
0.0000,2.0000,11.9012,4.5363,0.9778
0.0000,2.0000,5.7480,4.4401,0.9745
0.0000,2.0000,8.3375,3.9252,0.9644
0.0000,2.0000,7.4571,3.5865,0.9633
0.0000,2.0000,5.8693,3.3236,0.9624
0.0000,2.0000,6.6108,3.4388,0.9635
0.0000,2.0000,7.6700,4.1789,0.9677
0.0000,2.0000,8.1379,3.0686,0.9588
0.0000,2.0000,9.1113,3.3321,0.9680
0.0000,2.0000,14.0918,4.1449,0.9793
0.0000,2.0000,9.5271,3.3557,0.9764
0.0000,2.0000,16.4235,3.9374,0.9715
0.0000,2.0000,9.2335,4.2568,0.9764
0.0000,2.0000,16.3178,5.8907,0.9775
0.0000,2.0000,12.3961,4.5746,0.9788
0.0000,2.0000,6.7306,4.8119,0.9710
0.0000,2.0000,8.7836,3.7989,0.9746
0.0000,2.0000,13.5912,3.7682,0.9718
0.0000,2.0000,9.6664,3.4615,0.9647
0.0000,2.0000,6.5387,3.8280,0.9668
0.0000,2.0000,8.0664,3.8975,0.9684
0.0000,2.0000,8.2322,3.7604,0.9663
0.0000,2.0000,7.3436,3.4599,0.9661
0.0000,2.0000,14.3793,4.0742,0.9800
0.0000,2.0000,13.9437,4.5308,0.9808
0.0000,2.0000,6.5077,3.6711,0.9658
0.0000,2.0000,10.3625,3.6502,0.9802
0.0000,2.0000,13.7013,4.9023,0.9702
0.0000,2.0000,6.5735,4.8871,0.9716
0.0000,2.0000,10.3332,4.0475,0.9699
0.0000,2.0000,7.9989,3.5644,0.9774
0.0000,2.0000,9.3032,3.7254,0.9746
0.0000,2.0000,9.2446,4.3987,0.9774
0.0000,2.0000,17.4792,5.0706,0.9805
0.0000,2.0000,9.2422,3.5894,0.9663
0.0000,2.0000,7.1113,4.0241,0.9740
0.0000,2.0000,8.3422,3.9923,0.9782
0.0000,2.0000,13.6143,3.9420,0.9727
0.0000,2.0000,7.6042,3.9575,0.9750
0.0000,2.0000,7.4534,4.9239,0.9757
0.0000,2.0000,5.3429,4.4250,0.9743
0.1000,0.0000,0.0000,4.0210,0.9453
0.1000,0.0000,0.0000,3.0914,0.9311
0.1000,0.0000,0.0000,3.8334,0.9273
0.1000,0.0000,0.0000,3.4895,0.9351
0.1000,0.0000,0.0000,3.7070,0.9492
0.1000,0.0000,0.0000,3.6159,0.9211
0.1000,0.0000,0.0000,3.9006,0.9237
0.1000,0.0000,0.0000,3.6682,0.9284
0.1000,0.0000,0.0000,3.5748,0.9355
0.1000,0.0000,0.0000,3.4133,0.9430
0.1000,0.0000,0.0000,3.3277,0.8983
0.1000,0.0000,0.0000,3.9619,0.9424
0.1000,0.0000,0.0000,3.9713,0.9347
0.1000,0.0000,0.0000,4.1796,0.9407
0.1000,0.0000,0.0000,3.6215,0.9275
0.1000,0.0000,0.0000,4.2924,0.9470
0.1000,0.0000,12.6595,3.4279,0.9397
0.1000,0.0000,0.0000,3.4366,0.9416
0.1000,0.0000,0.0000,3.7416,0.9356
0.1000,0.0000,0.0000,4.0397,0.9326
0.1000,0.0000,0.0000,3.4086,0.9322
0.1000,0.0000,0.0000,3.5334,0.9389
0.1000,0.0000,0.0000,3.7092,0.9349
0.1000,0.0000,0.0000,4.2600,0.9419
0.1000,0.0000,0.0000,3.4599,0.9426
0.1000,0.0000,0.0000,3.6682,0.9309
0.1000,0.0000,0.0000,3.7459,0.9420
0.1000,0.0000,0.0000,3.3044,0.9253
0.1000,0.0000,0.0000,3.5334,0.9382
0.1000,0.0000,0.0000,3.9619,0.9456
0.1000,0.0000,0.0000,3.2164,0.9174
0.1000,0.0000,0.0000,3.7416,0.9470
0.1000,0.0000,0.0000,3.9576,0.9479
0.1000,0.0000,0.0000,3.2164,0.9290
0.1000,0.0000,0.0000,3.8928,0.9351
0.1000,0.0000,0.0000,3.6215,0.9365
0.1000,0.0000,0.0000,3.4133,0.9393
0.1000,0.0000,0.0000,3.8539,0.9316
0.1000,0.0000,0.0000,3.8539,0.9512
0.1000,0.0000,0.0818,3.7092,0.9335
0.1000,0.0000,0.0000,3.8928,0.9347
0.1000,0.0000,0.0000,4.0490,0.9405
0.1000,0.0000,0.0000,3.5256,0.9328
0.1000,0.0000,0.0000,3.5256,0.9256
0.1000,0.0000,0.0000,3.9252,0.9453
0.1000,0.0000,0.0000,3.5256,0.9416
0.1000,0.0000,0.0000,3.6215,0.9184
0.1000,0.0000,0.0000,3.5580,0.9399
0.1000,0.0000,0.0000,3.7740,0.9352
0.1000,0.0000,0.0000,3.5580,0.9127
0.1000,0.0000,0.0000,4.1796,0.9225
0.1000,0.0000,0.0000,3.7070,0.9219
0.1000,0.0000,0.0000,3.5256,0.9141
0.1000,0.0000,0.0000,3.7805,0.9314
0.1000,0.0000,0.0000,3.9006,0.9431
0.1000,0.0000,0.0000,3.9576,0.9482
0.1000,0.0000,0.0000,3.7070,0.9364
0.1000,0.0000,0.0000,3.8334,0.9213
0.1000,0.0000,0.0000,3.3221,0.9283
0.1000,0.0000,0.0000,3.3744,0.9214
0.1000,0.0000,0.0000,3.5748,0.9202
0.1000,0.0000,0.0000,3.3938,0.9203
0.1000,0.0000,0.0000,3.2780,0.9256
0.1000,0.0000,0.0000,3.4599,0.9266
0.1000,0.0000,0.0000,3.7459,0.9240
0.1000,0.0000,0.0000,3.4599,0.9333
0.1000,0.0000,0.0000,3.6159,0.9320
0.1000,0.0000,0.0000,3.6159,0.9290
0.1000,0.0000,0.0000,3.2354,0.9347
0.1000,0.0000,0.0000,3.8010,0.9177
0.1000,0.0000,0.0000,3.4599,0.9373
0.1000,0.0000,0.0000,3.6682,0.9153
0.1000,0.0000,0.0000,3.3837,0.9188
0.1000,0.0000,0.0000,3.9006,0.9314
0.1000,0.0000,0.0000,3.2780,0.9102
0.1000,0.0000,0.0000,3.7740,0.9410
0.1000,0.0000,0.0000,3.6215,0.9358
0.1000,0.0000,0.0000,3.6775,0.9176
0.1000,0.0000,0.0000,3.5969,0.9507
0.1000,0.0000,0.0000,3.3340,0.9336
0.1000,0.0000,0.0000,3.5256,0.9433
0.1000,0.0000,0.0000,3.4828,0.9281
0.1000,0.0000,0.0000,3.6495,0.9436
0.1000,0.0000,0.0000,3.5580,0.9253
0.1000,0.0000,0.0000,3.7805,0.9449
0.1000,0.0000,0.0000,3.6215,0.9330
0.1000,0.0000,0.0000,3.5904,0.9297
0.1000,0.0000,0.0000,3.3837,0.9273
0.1000,0.0000,0.0000,4.3313,0.9470
0.1000,0.0000,0.0000,3.4615,0.9178
0.1000,0.0000,0.0000,4.1442,0.9500
0.1000,0.0000,0.0000,3.7459,0.9372
0.1000,0.0000,0.0000,2.9338,0.9230
0.1000,0.0000,0.0000,3.6775,0.9310
0.1000,0.0000,0.0000,3.3744,0.9284
0.1000,0.0000,0.0000,3.4133,0.9214
0.1000,0.0000,0.0000,3.7200,0.9518
0.1000,0.0000,0.0000,3.8334,0.9262
0.1000,0.0000,0.0000,3.4615,0.9148
0.1000,0.0000,0.0000,3.4828,0.9224
0.1000,1.0000,0.6001,2.7990,0.8951
0.1000,1.0000,2.3717,2.7052,0.8840
0.1000,1.0000,0.3594,2.7477,0.8802
0.1000,1.0000,1.1617,3.0876,0.8974
0.1000,1.0000,0.9614,3.0167,0.8989
0.1000,1.0000,2.0426,2.9532,0.8974
0.1000,1.0000,1.6318,2.9726,0.8891
0.1000,1.0000,1.3634,2.6766,0.8979
0.1000,1.0000,2.5293,2.7990,0.8834
0.1000,1.0000,1.0272,2.8871,0.8865
0.1000,1.0000,0.6971,3.2780,0.8812
0.1000,1.0000,1.3933,3.0167,0.8798
0.1000,1.0000,2.2025,2.9726,0.8659
0.1000,1.0000,1.9726,2.7012,0.8987
0.1000,1.0000,2.3081,2.8625,0.8896
0.1000,1.0000,2.3774,2.9299,0.9044
0.1000,1.0000,1.9613,2.8074,0.8708
0.1000,1.0000,1.5071,2.9431,0.8947
0.1000,1.0000,1.9292,2.8236,0.8979
0.1000,1.0000,2.3881,2.7134,0.8786
0.1000,1.0000,3.5149,2.8638,0.9096
0.1000,1.0000,2.9725,2.4830,0.8597
0.1000,1.0000,2.2908,3.2811,0.9202
0.1000,1.0000,0.0000,3.2220,0.8987
0.1000,1.0000,2.2918,2.7912,0.8908
0.1000,1.0000,0.2226,2.9338,0.9056
0.1000,1.0000,2.0086,3.0279,0.8782
0.1000,1.0000,0.2481,2.9338,0.8913
0.1000,1.0000,1.2715,2.8430,0.8836
0.1000,1.0000,2.4414,3.0279,0.8731
0.1000,1.0000,2.4488,2.5910,0.9022
0.1000,1.0000,1.9540,3.1193,0.8694
0.1000,1.0000,1.9079,3.2808,0.9060
0.1000,1.0000,1.8419,2.6875,0.8684
0.1000,1.0000,0.3051,3.3277,0.8972
0.1000,1.0000,1.5585,2.8578,0.8896
0.1000,1.0000,2.6353,3.0167,0.8958
0.1000,1.0000,1.5453,3.1193,0.9103
0.1000,1.0000,2.9852,3.0876,0.9087
0.1000,1.0000,0.3324,2.7990,0.8798
0.1000,1.0000,2.1851,2.8638,0.8876
0.1000,1.0000,0.9974,3.0115,0.8969
0.1000,1.0000,1.9016,2.6875,0.9113
0.1000,1.0000,1.2016,2.9726,0.8721
0.1000,1.0000,1.1023,3.1467,0.8730
0.1000,1.0000,2.0869,2.8560,0.8713
0.1000,1.0000,0.2134,2.8358,0.8914
0.1000,1.0000,1.2064,2.9768,0.8838
0.1000,1.0000,0.0249,3.6077,0.9049
0.1000,1.0000,2.9781,2.7523,0.8888
0.1000,1.0000,1.1157,2.7052,0.8661
0.1000,1.0000,1.5511,3.0167,0.8937
0.1000,1.0000,3.4279,2.6418,0.8945
0.1000,1.0000,0.1670,2.8560,0.8662
0.1000,1.0000,1.7168,2.8404,0.9000
0.1000,1.0000,2.0864,2.5910,0.8800
0.1000,1.0000,0.1053,2.8430,0.8742
0.1000,1.0000,0.1939,3.2780,0.8892
0.1000,1.0000,2.2193,3.1011,0.9053
0.1000,1.0000,1.5256,2.7575,0.8544
0.1000,1.0000,2.5362,3.2811,0.9146
0.1000,1.0000,1.7773,2.7756,0.8944
0.1000,1.0000,2.4960,2.4960,0.8805
0.1000,1.0000,1.0790,2.8871,0.8972
0.1000,1.0000,0.8388,3.0876,0.8813
0.1000,1.0000,0.2016,3.1951,0.8955
0.1000,1.0000,1.3693,2.8074,0.8754
0.1000,1.0000,1.4002,2.9540,0.9033
0.1000,1.0000,2.6593,2.7477,0.8892
0.1000,1.0000,0.0885,3.1100,0.8965
0.1000,1.0000,2.0530,2.7646,0.8822
0.1000,1.0000,2.6091,3.0167,0.8932
0.1000,1.0000,2.1119,2.9338,0.8866
0.1000,1.0000,0.5831,3.2780,0.9118
0.1000,1.0000,0.0391,2.9151,0.8942
0.1000,1.0000,0.6854,2.9338,0.8769
0.1000,1.0000,2.1586,2.9726,0.8890
0.1000,1.0000,2.8802,2.7912,0.8893
0.1000,1.0000,3.4729,3.1951,0.9112
0.1000,1.0000,1.3147,2.9151,0.8901
0.1000,1.0000,2.6595,2.8236,0.8995
0.1000,1.0000,1.0858,3.0193,0.8755
0.1000,1.0000,0.5468,3.3340,0.9023
0.1000,1.0000,2.5059,3.3277,0.9129
0.1000,1.0000,1.3157,2.8560,0.8450
0.1000,1.0000,1.4211,2.9151,0.9032
0.1000,1.0000,1.8758,2.9151,0.9067
0.1000,1.0000,2.4223,2.7052,0.9043
0.1000,1.0000,2.1482,2.6875,0.8875
0.1000,1.0000,2.4283,2.8815,0.9118
0.1000,1.0000,2.1206,2.8404,0.8689
0.1000,1.0000,2.0277,2.8815,0.8766
0.1000,1.0000,1.5463,2.8236,0.8655
0.1000,1.0000,1.0834,3.0279,0.8955
0.1000,1.0000,0.5571,3.2713,0.9158
0.1000,1.0000,1.6331,2.8236,0.8871
0.1000,1.0000,1.1594,2.8894,0.8813
0.1000,1.0000,1.1562,2.6015,0.8922
0.1000,1.0000,1.4400,2.7108,0.8981
0.1000,1.0000,3.0343,2.8638,0.9055
0.1000,2.0000,3.3139,2.6105,0.8868
0.1000,2.0000,5.2517,2.8075,0.8949
0.1000,2.0000,5.5289,2.6642,0.9132
0.1000,2.0000,3.0172,2.5932,0.8913
0.1000,2.0000,2.6360,3.0115,0.8800
0.1000,2.0000,2.2724,3.1100,0.8883
0.1000,2.0000,1.7513,2.8560,0.8861
0.1000,2.0000,2.8475,2.6875,0.8966
0.1000,2.0000,3.1393,2.8404,0.9097
0.1000,2.0000,6.3839,2.6559,0.8990
0.1000,2.0000,4.3856,2.7052,0.9107
0.1000,2.0000,3.7875,2.7990,0.8905
0.1000,2.0000,3.6497,2.9291,0.9068
0.1000,2.0000,4.3001,2.7722,0.8971
0.1000,2.0000,4.9898,2.9431,0.8999
0.1000,2.0000,3.8404,2.8479,0.8971
0.1000,2.0000,6.7060,2.9607,0.9155
0.1000,2.0000,5.9236,2.7477,0.9138
0.1000,2.0000,4.4162,2.7675,0.8980
0.1000,2.0000,4.8298,3.4279,0.9253
0.1000,2.0000,4.7118,3.1160,0.9046
0.1000,2.0000,2.7813,3.0400,0.9001
0.1000,2.0000,5.3374,2.6299,0.8994
0.1000,2.0000,3.0944,2.5137,0.8660
0.1000,2.0000,4.0203,2.7108,0.8978
0.1000,2.0000,5.2503,2.7052,0.8800
0.1000,2.0000,3.8445,3.0116,0.9062
0.1000,2.0000,2.4903,2.7329,0.8760
0.1000,2.0000,4.3807,2.9532,0.9082
0.1000,2.0000,5.2208,2.4733,0.8955
0.1000,2.0000,2.9218,2.6642,0.8943
0.1000,2.0000,5.8983,2.7756,0.9089
0.1000,2.0000,3.6492,3.1193,0.8968
0.1000,2.0000,4.7964,2.6973,0.8992
0.1000,2.0000,4.1476,2.7575,0.8962
0.1000,2.0000,4.1778,2.7873,0.9012
0.1000,2.0000,7.2636,2.9529,0.9173
0.1000,2.0000,1.9398,2.5473,0.8798
0.1000,2.0000,3.2811,2.8625,0.8889
0.1000,2.0000,5.5093,3.0209,0.8867
0.1000,2.0000,3.2663,2.7401,0.8921
0.1000,2.0000,7.3741,2.4207,0.9036
0.1000,2.0000,2.9517,2.8197,0.8991
0.1000,2.0000,3.3756,2.6735,0.8971
0.1000,2.0000,4.5247,2.8815,0.9051
0.1000,2.0000,3.2759,2.5452,0.8775
0.1000,2.0000,6.4891,2.7768,0.8927
0.1000,2.0000,4.5299,2.8067,0.8915
0.1000,2.0000,4.0257,2.8871,0.9027
0.1000,2.0000,4.0285,3.3770,0.9203
0.1000,2.0000,6.4897,2.8502,0.9069
0.1000,2.0000,5.2497,3.0876,0.9083
0.1000,2.0000,4.2760,2.6595,0.9006
0.1000,2.0000,3.1058,2.8560,0.8948
0.1000,2.0000,3.9347,2.3094,0.8732
0.1000,2.0000,3.6641,3.1193,0.9084
0.1000,2.0000,3.5355,2.6754,0.8826
0.1000,2.0000,3.4046,2.5522,0.8864
0.1000,2.0000,3.1290,2.6418,0.8758
0.1000,2.0000,4.1803,2.5928,0.8863
