100.0000,2.0000,46.7838,10.9508,0.9987
100.0000,2.0000,91.0758,5.9958,0.9996
100.0000,2.0000,101.2684,9.5809,0.9994
100.0000,2.0000,53.2613,11.3115,0.9997
100.0000,2.0000,50.0904,10.9952,0.9998
100.0000,2.0000,79.5201,11.8747,0.9999
100.0000,2.0000,48.4688,11.8144,0.9995
100.0000,2.0000,42.7235,9.4196,0.9995
100.0000,2.0000,85.7924,9.9276,0.9997
100.0000,2.0000,87.8527,8.0580,0.9995
100.0000,2.0000,54.1168,8.5490,0.9996
100.0000,2.0000,89.4261,15.7786,0.9997
100.0000,2.0000,65.5724,11.1345,0.9997
100.0000,2.0000,167.0499,8.7398,0.9992
100.0000,2.0000,60.6269,8.3980,0.9998
100.0000,2.0000,42.1625,11.8824,0.9998
100.0000,2.0000,58.1959,13.2453,0.9997
100.0000,2.0000,57.7733,7.6546,0.9998
100.0000,2.0000,31.1504,17.4736,0.9997
100.0000,2.0000,86.0640,11.7726,0.9995
100.0000,2.0000,68.3327,11.2351,0.9997
100.0000,2.0000,44.1531,8.0341,0.9994
100.0000,2.0000,86.4421,6.9393,0.9990
100.0000,2.0000,58.5567,10.8319,0.9994
100.0000,2.0000,135.2739,10.8964,0.9998
100.0000,2.0000,60.6269,9.7582,0.9997
100.0000,2.0000,95.6747,11.8500,0.9995
100.0000,2.0000,55.5211,13.2453,0.9999
100.0000,2.0000,62.0530,12.5758,0.9997
100.0000,2.0000,85.1788,9.8056,0.9994
100.0000,2.0000,76.2992,11.7713,0.9996
100.0000,2.0000,45.7136,13.3085,0.9999
100.0000,2.0000,52.1793,7.8351,0.9997
100.0000,2.0000,39.9949,13.3261,0.9998
100.0000,2.0000,51.2145,17.3032,0.9999
100.0000,2.0000,69.7217,8.4606,0.9995
100.0000,2.0000,71.8055,10.8048,0.9996
100.0000,2.0000,56.7356,7.4586,0.9983
100.0000,2.0000,61.3967,10.4158,0.9995
100.0000,2.0000,96.1336,9.2711,0.9996
200.0000,0.0000,0.0000,29.6862,1.0000
200.0000,0.0000,1.1893,21.9648,1.0000
200.0000,0.0000,3.5988,47.2259,1.0000
200.0000,0.0000,0.0100,35.6330,1.0000
200.0000,0.0000,0.0190,22.7618,1.0000
200.0000,0.0000,0.0000,24.5356,0.9996
200.0000,0.0000,0.0680,64.2700,1.0000
200.0000,0.0000,0.0387,22.8118,1.0000
200.0000,0.0000,0.0000,22.7001,1.0000
200.0000,0.0000,1.8596,17.3900,1.0000
200.0000,0.0000,2.3351,26.5465,1.0000
200.0000,0.0000,0.0000,27.0827,1.0000
200.0000,0.0000,0.0036,30.7338,1.0000
200.0000,0.0000,0.5154,29.4493,1.0000
200.0000,0.0000,2.7105,22.9282,1.0000
200.0000,0.0000,2.0408,27.6816,1.0000
200.0000,0.0000,0.0000,25.8933,1.0000
200.0000,0.0000,0.0001,27.4285,1.0000
200.0000,0.0000,0.0000,26.3702,1.0000
200.0000,0.0000,3.8200,34.9051,1.0000
200.0000,0.0000,0.7147,26.1684,1.0000
200.0000,0.0000,0.0000,27.0654,1.0000
200.0000,0.0000,0.0000,27.9367,1.0000
200.0000,0.0000,0.0000,32.6020,1.0000
200.0000,0.0000,0.0000,22.7405,1.0000
200.0000,0.0000,0.3799,21.9622,1.0000
200.0000,0.0000,0.0000,30.5141,1.0000
200.0000,0.0000,0.0000,35.3281,1.0000
200.0000,0.0000,1.0006,46.2728,1.0000
200.0000,0.0000,0.0097,22.5379,1.0000
200.0000,0.0000,0.0181,35.9866,1.0000
200.0000,0.0000,0.0009,31.6192,1.0000
200.0000,0.0000,0.2518,24.6115,1.0000
200.0000,0.0000,1.8384,26.8788,1.0000
200.0000,0.0000,0.0247,27.2076,1.0000
200.0000,0.0000,0.0000,34.9228,1.0000
200.0000,0.0000,0.7960,27.0212,1.0000
200.0000,0.0000,3.7427,30.3261,1.0000
200.0000,0.0000,0.0026,38.1496,1.0000
200.0000,0.0000,0.0019,26.1091,1.0000
200.0000,0.0000,0.0144,21.6897,1.0000
200.0000,0.0000,0.7195,36.0366,1.0000
200.0000,0.0000,0.0000,27.3655,1.0000
200.0000,0.0000,0.0000,34.9705,1.0000
200.0000,0.0000,0.0000,30.4837,1.0000
200.0000,0.0000,0.0000,26.1271,1.0000
200.0000,0.0000,0.0000,34.0136,1.0000
200.0000,0.0000,0.0000,25.5695,1.0000
200.0000,0.0000,0.0000,34.0562,1.0000
200.0000,0.0000,0.0040,27.6317,1.0000
200.0000,0.0000,0.2471,27.4934,1.0000
200.0000,0.0000,1.7190,28.5315,1.0000
200.0000,0.0000,0.0019,39.3087,1.0000
200.0000,0.0000,2.7966,21.1017,1.0000
200.0000,0.0000,0.0000,30.2973,1.0000
200.0000,0.0000,0.8943,28.5995,1.0000
200.0000,0.0000,0.3278,26.1271,1.0000
200.0000,0.0000,3.7729,58.9564,1.0000
200.0000,0.0000,0.0000,57.5354,1.0000
200.0000,0.0000,0.0001,22.4721,1.0000
200.0000,0.0000,0.0116,35.4006,1.0000
200.0000,0.0000,1.0604,30.1144,1.0000
200.0000,0.0000,0.0000,34.0209,1.0000
200.0000,0.0000,0.8530,31.6621,1.0000
200.0000,0.0000,0.0000,67.0229,1.0000
200.0000,0.0000,0.0000,51.7934,1.0000
200.0000,0.0000,0.1113,36.2491,1.0000
200.0000,0.0000,0.1908,25.4077,1.0000
200.0000,0.0000,0.0000,46.9178,1.0000
200.0000,0.0000,0.0000,25.7944,1.0000
200.0000,0.0000,0.0000,32.4092,1.0000
200.0000,0.0000,0.0000,24.8332,1.0000
200.0000,0.0000,0.0906,28.0745,1.0000
200.0000,0.0000,0.0000,30.2564,1.0000
200.0000,0.0000,0.0000,25.4561,1.0000
200.0000,0.0000,0.4209,32.2148,1.0000
200.0000,0.0000,0.0000,27.6416,1.0000
200.0000,0.0000,0.0099,26.7243,1.0000
200.0000,0.0000,1.6078,32.3206,1.0000
200.0000,0.0000,0.0000,31.9467,1.0000
200.0000,0.0000,2.5044,24.8427,1.0000
200.0000,0.0000,2.5091,28.2717,1.0000
200.0000,0.0000,0.0000,34.1175,1.0000
200.0000,0.0000,0.0000,29.2520,1.0000
200.0000,0.0000,1.4310,36.4042,1.0000
200.0000,0.0000,0.0000,26.8702,1.0000
200.0000,0.0000,0.0000,22.5920,1.0000
200.0000,0.0000,0.1605,22.0635,1.0000
200.0000,0.0000,0.0000,30.8723,1.0000
200.0000,0.0000,0.0002,38.5197,1.0000
200.0000,0.0000,1.2650,25.2412,1.0000
200.0000,0.0000,2.1976,28.5895,1.0000
200.0000,0.0000,0.0000,25.6365,1.0000
200.0000,0.0000,0.0929,21.9168,1.0000
200.0000,0.0000,0.0000,23.8614,1.0000
200.0000,0.0000,0.0000,32.4025,1.0000
200.0000,0.0000,0.0000,34.3366,1.0000
200.0000,0.0000,2.3893,27.5296,1.0000
200.0000,0.0000,0.0000,59.7242,1.0000
200.0000,0.0000,0.0928,31.1960,1.0000
200.0000,1.0000,56.1631,22.1950,1.0000
200.0000,1.0000,63.3521,20.1373,0.9999
200.0000,1.0000,61.0781,23.1463,1.0000
200.0000,1.0000,45.2676,19.8711,1.0000
200.0000,1.0000,54.1837,25.1190,1.0000
200.0000,1.0000,49.0391,28.1218,1.0000
200.0000,1.0000,44.1531,24.5097,1.0000
200.0000,1.0000,65.2575,10.0935,0.9999
200.0000,1.0000,0.5577,23.9783,1.0000
200.0000,1.0000,32.7083,23.9783,1.0000
200.0000,1.0000,47.9424,25.2383,1.0000
200.0000,1.0000,61.9835,20.1776,1.0000
200.0000,1.0000,51.7934,25.6769,1.0000
200.0000,1.0000,46.6050,25.0897,1.0000
200.0000,1.0000,58.7052,21.7132,1.0000
200.0000,1.0000,39.9464,29.4147,1.0000
200.0000,1.0000,64.2303,22.4317,1.0000
200.0000,1.0000,52.6622,18.4230,1.0000
200.0000,1.0000,36.5001,18.5049,1.0000
200.0000,1.0000,39.0635,25.7326,1.0000
200.0000,1.0000,49.7399,29.1006,1.0000
200.0000,1.0000,49.2513,19.4449,1.0000
200.0000,1.0000,40.9581,22.4232,1.0000
200.0000,1.0000,45.0001,22.5903,1.0000
200.0000,1.0000,52.9800,26.5626,1.0000
200.0000,1.0000,42.4788,20.0105,1.0000
200.0000,1.0000,40.5242,25.6061,1.0000
200.0000,1.0000,57.1260,23.3003,1.0000
200.0000,1.0000,54.8524,21.9918,1.0000
200.0000,1.0000,49.1621,21.7297,1.0000
200.0000,1.0000,47.6214,22.3272,1.0000
200.0000,1.0000,29.9740,23.6687,1.0000
200.0000,1.0000,66.6076,25.2956,1.0000
200.0000,1.0000,42.8156,24.8297,1.0000
200.0000,1.0000,53.3812,20.9237,1.0000
200.0000,1.0000,58.7309,24.0898,1.0000
200.0000,1.0000,35.9057,17.1330,1.0000
200.0000,1.0000,67.9187,20.1343,1.0000
200.0000,1.0000,43.0386,21.9918,1.0000
200.0000,1.0000,61.6882,26.0696,1.0000
200.0000,1.0000,34.6426,28.7244,1.0000
200.0000,1.0000,64.2945,21.9918,1.0000
200.0000,1.0000,42.8156,24.1254,1.0000
200.0000,1.0000,52.5253,23.9783,1.0000
200.0000,1.0000,57.6824,26.2903,1.0000
200.0000,1.0000,52.4682,20.0913,1.0000
200.0000,1.0000,38.2577,22.1683,1.0000
200.0000,1.0000,38.6845,22.8968,1.0000
200.0000,1.0000,27.7477,21.5017,1.0000
200.0000,1.0000,28.0447,22.2498,1.0000
200.0000,1.0000,48.8340,28.2584,1.0000
200.0000,1.0000,42.7711,22.0789,1.0000
200.0000,1.0000,38.1907,19.7040,1.0000
200.0000,1.0000,42.6748,20.7566,1.0000
200.0000,1.0000,38.3948,22.5903,1.0000
200.0000,1.0000,45.0001,31.5219,1.0000
200.0000,1.0000,34.6760,24.0062,1.0000
200.0000,1.0000,56.1631,23.5630,1.0000
200.0000,1.0000,48.0316,24.4319,1.0000
200.0000,1.0000,46.6050,21.8086,1.0000
200.0000,1.0000,60.9949,25.3611,1.0000
200.0000,1.0000,51.7934,23.9226,1.0000
200.0000,1.0000,44.2868,28.8545,1.0000
200.0000,1.0000,63.3521,22.4433,1.0000
200.0000,1.0000,53.4882,25.0619,1.0000
200.0000,1.0000,38.7053,18.3370,1.0000
200.0000,1.0000,38.7782,22.5284,1.0000
200.0000,1.0000,40.4022,21.5768,1.0000
200.0000,1.0000,45.2676,22.4433,1.0000
200.0000,1.0000,46.7655,22.2472,1.0000
200.0000,1.0000,51.5623,20.0784,1.0000
200.0000,1.0000,48.7326,25.2167,1.0000
200.0000,1.0000,55.6548,27.3394,1.0000
200.0000,1.0000,54.1837,20.9083,1.0000
200.0000,1.0000,47.9424,21.9918,1.0000
200.0000,1.0000,47.6214,33.6529,1.0000
200.0000,1.0000,56.7408,25.0454,1.0000
200.0000,1.0000,55.5211,22.7255,1.0000
200.0000,1.0000,58.4099,27.2447,1.0000
200.0000,1.0000,45.4125,34.1343,1.0000
200.0000,1.0000,55.6548,23.6365,1.0000
200.0000,1.0000,50.2682,21.9918,1.0000
200.0000,1.0000,54.2171,25.1269,1.0000
200.0000,1.0000,50.4068,23.7332,1.0000
200.0000,1.0000,35.9057,22.8690,1.0000
200.0000,1.0000,65.3859,24.2570,1.0000
200.0000,1.0000,45.0001,22.8968,1.0000
200.0000,1.0000,70.7141,26.5626,1.0000
200.0000,1.0000,50.3747,33.7106,1.0000
200.0000,1.0000,52.5788,26.6428,1.0000
200.0000,1.0000,38.1858,23.3624,1.0000
200.0000,1.0000,45.0001,24.6362,1.0000
200.0000,1.0000,45.2676,27.2447,1.0000
200.0000,1.0000,54.3442,25.9627,1.0000
200.0000,1.0000,45.3790,22.5400,1.0000
200.0000,1.0000,52.7714,28.3224,1.0000
200.0000,1.0000,64.6155,23.4832,1.0000
200.0000,1.0000,51.5623,24.5690,1.0000
200.0000,1.0000,64.2303,25.9741,1.0000
200.0000,1.0000,41.6528,20.1498,1.0000
200.0000,2.0000,136.0834,18.9712,1.0000
200.0000,2.0000,180.8724,14.2321,0.9999
200.0000,2.0000,165.7276,14.3525,0.9999
200.0000,2.0000,183.0683,17.0866,1.0000
200.0000,2.0000,153.1743,18.0807,1.0000
200.0000,2.0000,129.3116,21.4344,0.9999
200.0000,2.0000,176.1568,11.4131,0.9999
200.0000,2.0000,193.0360,14.7796,1.0000
200.0000,2.0000,208.4708,14.4331,0.9999
200.0000,2.0000,193.0360,17.8640,0.9999
200.0000,2.0000,168.8993,18.4748,1.0000
200.0000,2.0000,221.4216,10.1716,0.9999
200.0000,2.0000,139.3508,22.3587,0.9999
200.0000,2.0000,126.9614,21.3649,0.9999
200.0000,2.0000,103.4145,31.8340,1.0000
200.0000,2.0000,137.2335,16.0894,1.0000
200.0000,2.0000,255.9673,14.0054,0.9999
200.0000,2.0000,128.5588,19.3367,0.9998
200.0000,2.0000,204.4395,16.6474,0.9999
200.0000,2.0000,154.2725,10.5453,0.9999
200.0000,2.0000,322.2815,17.8640,0.9999
200.0000,2.0000,151.0777,12.0951,1.0000
200.0000,2.0000,244.0557,14.1020,0.9999
200.0000,2.0000,176.7319,16.7801,0.9999
200.0000,2.0000,199.4768,19.5302,1.0000
200.0000,2.0000,120.6294,11.9893,0.9999
200.0000,2.0000,131.9684,14.4514,1.0000
200.0000,2.0000,136.7321,11.3523,0.9999
200.0000,2.0000,195.5625,11.7077,1.0000
200.0000,2.0000,173.8943,16.2301,1.0000
200.0000,2.0000,147.0842,23.4500,0.9999
200.0000,2.0000,171.3114,16.6129,1.0000
200.0000,2.0000,117.3548,19.6914,0.9999
200.0000,2.0000,146.4186,15.5077,0.9999
200.0000,2.0000,155.0205,15.8147,0.9999
200.0000,2.0000,241.5888,15.0118,0.9999
200.0000,2.0000,212.0451,10.6004,0.9999
200.0000,2.0000,116.3963,19.7075,0.9999
200.0000,2.0000,189.7256,18.3377,0.9999
200.0000,2.0000,117.3548,18.1024,1.0000
200.0000,2.0000,153.8222,14.5137,0.9999
200.0000,2.0000,155.4705,11.2367,0.9999
200.0000,2.0000,226.5175,21.7596,1.0000
200.0000,2.0000,111.5076,17.1666,1.0000
200.0000,2.0000,139.9778,12.0628,0.9999
200.0000,2.0000,184.8893,9.1912,0.9999
200.0000,2.0000,169.4229,18.3208,0.9999
200.0000,2.0000,137.2335,16.2036,0.9999
200.0000,2.0000,229.7762,18.5563,0.9999
200.0000,2.0000,272.3310,16.1140,0.9999
200.0000,2.0000,171.3114,12.2294,0.9999
200.0000,2.0000,148.7761,17.6261,0.9999
200.0000,2.0000,226.5175,14.0063,0.9999
200.0000,2.0000,185.3220,12.7938,0.9999
200.0000,2.0000,188.4547,14.4958,0.9999
200.0000,2.0000,232.9593,14.1285,0.9999
200.0000,2.0000,143.4013,19.4695,1.0000
200.0000,2.0000,249.3284,18.7777,1.0000
200.0000,2.0000,173.2815,16.7383,0.9999
200.0000,2.0000,179.3597,20.4439,1.0000
200.0000,2.0000,226.5175,12.4338,0.9999
200.0000,2.0000,225.7394,16.3268,1.0000
200.0000,2.0000,190.8655,15.7595,0.9999
200.0000,2.0000,168.9153,16.3165,0.9999
200.0000,2.0000,157.9887,18.3370,0.9999
200.0000,2.0000,382.5992,12.5809,0.9999
200.0000,2.0000,221.7095,11.4894,0.9999
200.0000,2.0000,214.4412,17.0421,0.9999
200.0000,2.0000,127.4273,14.7054,0.9999
200.0000,2.0000,155.3374,15.7926,0.9999
200.0000,2.0000,168.9153,10.6260,0.9999
200.0000,2.0000,111.9628,21.5367,0.9999
200.0000,2.0000,143.7562,15.1139,1.0000
200.0000,2.0000,187.2854,17.6832,0.9999
200.0000,2.0000,142.5050,12.0611,0.9999
200.0000,2.0000,224.5623,20.9674,0.9999
200.0000,2.0000,187.7646,16.2119,0.9999
200.0000,2.0000,268.8806,16.4795,0.9999
200.0000,2.0000,254.6497,13.6456,0.9999
200.0000,2.0000,209.1378,14.0672,1.0000
200.0000,2.0000,228.7028,16.9333,0.9999
200.0000,2.0000,169.7140,19.4218,0.9999
200.0000,2.0000,124.8981,8.3389,0.9999
200.0000,2.0000,184.5990,16.3590,1.0000
200.0000,2.0000,206.5155,15.6509,0.9999
200.0000,2.0000,119.2717,16.7600,0.9998
200.0000,2.0000,142.0257,10.9604,0.9999
200.0000,2.0000,131.5299,16.2301,1.0000
200.0000,2.0000,201.8783,19.6671,1.0000
200.0000,2.0000,216.3274,17.3464,1.0000
200.0000,2.0000,169.7140,13.4581,0.9999
200.0000,2.0000,189.0758,9.7475,0.9999
200.0000,2.0000,208.1473,12.0351,0.9999
200.0000,2.0000,136.2130,14.0479,0.9999
200.0000,2.0000,213.4163,15.6417,0.9999
200.0000,2.0000,160.4384,10.8890,0.9999
200.0000,2.0000,188.2950,17.9070,1.0000
200.0000,2.0000,145.0083,17.7801,0.9999
200.0000,2.0000,166.5703,13.6824,0.9999
200.0000,2.0000,153.0744,21.1942,0.9999
