0.0000,0.0000,4.1442,0.9350,0.0000,0.5700
0.0000,0.0000,3.5580,0.9380,0.0000,0.5684
0.0000,0.0000,3.7070,0.9354,46.4266,0.5896
0.0000,0.0000,3.9006,0.9392,0.0000,0.5728
0.0000,0.0000,3.5969,0.9384,0.0000,0.5400
0.0000,0.0000,3.5982,0.9368,0.4937,0.5875
0.0000,0.0000,3.7416,0.9233,0.0000,0.5828
0.0000,0.0000,3.4828,0.9385,0.0000,0.5494
0.0000,0.0000,3.5748,0.9410,0.0000,0.5274
0.0000,0.0000,3.9619,0.9332,0.0000,0.5360
0.0000,0.0000,3.7416,0.9392,0.0000,0.5514
0.0000,0.0000,3.8928,0.9458,0.0000,0.5636
0.0000,0.0000,3.2811,0.9289,0.0000,0.5156
0.0000,0.0000,3.6682,0.9225,0.0000,0.5506
0.0000,0.0000,3.4608,0.9415,0.0000,0.5464
0.0000,0.0000,3.3277,0.9187,0.3989,0.5850
0.0000,0.0000,3.4335,0.9389,1.5840,0.6008
0.0000,0.0000,3.6215,0.9276,0.0000,0.5346
0.0000,0.0000,3.6159,0.9361,0.2492,0.5710
0.0000,0.0000,3.6215,0.9344,0.0000,0.5819
0.0000,0.0000,3.3837,0.9220,0.0000,0.5192
0.0000,0.0000,3.7024,0.9477,0.0000,0.5496
0.0000,0.0000,3.1467,0.8988,0.0000,0.5183
0.0000,0.0000,3.5334,0.9407,0.0000,0.5563
0.0000,0.0000,3.4895,0.9316,0.0000,0.5714
0.0000,0.0000,3.6215,0.9099,0.0000,0.5555
0.0000,0.0000,3.1548,0.9256,0.0000,0.5429
0.0000,0.0000,4.1822,0.9436,0.0000,0.5436
0.0000,0.0000,3.7740,0.9382,0.0000,0.5555
0.0000,0.0000,3.5334,0.9222,0.0000,0.5582
0.0000,0.0000,3.4895,0.9489,0.0000,0.5655
0.0000,0.0000,3.4895,0.9287,0.0000,0.5315
0.0000,0.0000,3.3837,0.9065,0.0000,0.5370
0.0000,0.0000,4.1330,0.9395,0.0000,0.5594
0.0000,0.0000,4.1442,0.9364,0.0000,0.5620
0.0000,0.0000,3.4599,0.9312,0.0000,0.5213
0.0000,0.0000,3.3557,0.9283,0.0000,0.5399
0.0000,0.0000,3.9713,0.9408,0.0000,0.5883
0.0000,0.0000,4.0770,0.9394,0.0000,0.5972
0.0000,0.0000,4.0490,0.9363,0.0000,0.5401
0.0000,0.0000,3.7070,0.9258,0.0000,0.5596
0.0000,0.0000,3.7092,0.9397,0.0000,0.5140
0.0000,0.0000,3.7200,0.9350,0.0000,0.5611
0.0000,0.0000,3.8928,0.9298,0.0000,0.5740
0.0000,0.0000,3.5256,0.9148,0.0000,0.5300
0.0000,0.0000,3.6775,0.9178,0.9224,0.6126
0.0000,0.0000,4.0210,0.9371,0.0000,0.5640
0.0000,0.0000,3.4599,0.9326,0.0000,0.5353
0.0000,0.0000,3.3277,0.8935,0.0000,0.5547
0.0000,0.0000,3.9006,0.9386,1.0856,0.5934
0.0000,0.0000,3.8150,0.9299,0.0000,0.5756
0.0000,0.0000,3.4615,0.9151,0.0000,0.5480
0.0000,0.0000,3.2354,0.9323,0.0000,0.5497
0.0000,0.0032,3.3277,0.9337,0.0000,0.5674
0.0000,0.0000,3.7070,0.9239,0.0368,0.5660
0.0000,0.0000,3.6775,0.9390,0.0000,0.5182
1.0000,5.4111,3.0505,0.9300,0.0000,0.5373
1.0000,7.2249,3.4394,0.9378,0.2619,0.5533
1.0000,3.8165,2.7134,0.9095,0.5087,0.5228
1.0000,4.5332,2.9522,0.9093,0.1337,0.5001
1.0000,4.7267,2.8093,0.9069,0.3426,0.5407
1.0000,5.0664,3.0400,0.9197,2.6628,0.4916
1.0000,2.8262,2.7108,0.8919,0.4993,0.5119
1.0000,3.5681,2.6253,0.8860,0.3781,0.5265
1.0000,5.9221,3.0018,0.9286,0.0000,0.5384
1.0000,3.8739,3.0279,0.9095,0.3428,0.4902
1.0000,3.3481,2.5893,0.8895,0.3624,0.5075
1.0000,3.9609,2.6642,0.9094,7.3034,0.5454
1.0000,7.4409,2.5137,0.9137,8.2215,0.5459
1.0000,4.5849,3.1193,0.9324,0.6707,0.5253
1.0000,3.1901,3.1212,0.8998,0.4877,0.5165
1.0000,4.9800,2.9431,0.9330,2.4149,0.5477
1.0000,6.1672,3.0753,0.9094,2.7109,0.5225
1.0000,6.4574,3.0784,0.9187,0.0000,0.5401
1.0000,4.6348,2.8754,0.9106,0.0000,0.5475
1.0000,4.7966,3.6481,0.9133,1.8380,0.5078
1.0000,3.6510,2.9299,0.9135,0.3477,0.5522
1.0000,4.9318,2.6642,0.8925,0.7233,0.5588
1.0000,6.2707,2.4830,0.8618,2.1679,0.5429
1.0000,4.5682,3.0914,0.9206,0.0000,0.5603
1.0000,5.5068,2.7668,0.8980,0.6598,0.5275
1.0000,5.1358,3.0634,0.9052,1.3298,0.5432
1.0000,3.7146,2.6418,0.9094,2.3627,0.5335
1.0000,4.3393,3.1193,0.9100,0.4235,0.5062
1.0000,4.7159,2.9151,0.9117,0.4623,0.5394
1.0000,7.5986,2.8625,0.8943,5.3255,0.5586
1.0000,5.4531,3.3277,0.9346,1.1286,0.5410
1.0000,2.8695,2.7329,0.8934,2.4123,0.5782
1.0000,4.2821,2.7108,0.8864,0.8647,0.5057
1.0000,4.9307,2.9556,0.8977,1.1377,0.5378
1.0000,5.2535,2.9431,0.9068,0.4945,0.5424
1.0000,3.5982,3.3656,0.9220,0.1990,0.5397
1.0000,5.8247,3.3277,0.9288,4.3635,0.5306
1.0000,3.8166,2.4784,0.9122,1.1971,0.5262
1.0000,4.0416,2.6688,0.8951,0.1310,0.5538
1.0000,3.2724,2.7052,0.8902,2.4643,0.5771
1.0000,4.6254,3.2000,0.9089,0.2610,0.5003
1.0000,5.0919,3.0076,0.9123,0.1303,0.5269
1.0000,3.7063,2.7212,0.8837,1.7649,0.5268
1.0000,3.5539,3.3837,0.9253,0.0000,0.5152
1.0000,4.2679,2.9668,0.9042,0.9163,0.5235
1.0000,4.0293,2.8155,0.9221,1.1638,0.5769
1.0000,4.2782,3.0279,0.8875,1.8711,0.5244
1.0000,6.5671,3.1951,0.9323,1.6287,0.5538
1.0000,5.0922,2.9202,0.9093,1.6195,0.4905
1.0000,4.7468,3.1193,0.9244,4.8154,0.5229
1.0000,3.7284,2.9431,0.9084,0.4171,0.5117
1.0000,5.2008,3.0634,0.9044,1.3063,0.5016
1.0000,2.9469,2.6754,0.8962,0.5106,0.5338
1.0000,3.6525,2.9960,0.9113,0.0000,0.5561
1.0000,4.3088,2.8625,0.9051,3.6882,0.4884
1.0000,4.2171,2.7912,0.9009,2.0984,0.5105
1.0000,5.7399,3.0279,0.9141,0.8222,0.5417
1.0000,3.6888,2.1792,0.9040,4.9280,0.5591
1.0000,4.7244,2.8314,0.9261,0.3649,0.5771
1.0000,3.8998,2.7477,0.9203,0.6695,0.5313
1.0000,5.0395,3.0076,0.9161,0.2690,0.5305
1.0000,3.5682,2.9151,0.9091,0.1594,0.5131
1.0000,4.3559,2.9221,0.9096,0.5580,0.5354
1.0000,4.7214,2.7420,0.9112,1.3193,0.5664
1.0000,3.2442,2.6875,0.9005,0.9849,0.5198
1.0000,5.4027,2.9282,0.8998,0.0216,0.5376
1.0000,2.6797,2.8638,0.8947,0.2087,0.5505
1.0000,4.6297,2.8754,0.8867,0.0000,0.4986
1.0000,3.3085,2.8625,0.9027,0.3712,0.5690
1.0000,4.1717,2.7873,0.8848,0.5976,0.5139
1.0000,4.6352,3.1160,0.9061,0.1282,0.5164
1.0000,5.2632,2.7815,0.8966,0.3774,0.5424
1.0000,4.0276,2.8754,0.9104,1.6185,0.4911
1.0000,4.0352,3.1282,0.9220,0.1325,0.5410
1.0000,4.1785,2.9440,0.9100,0.5777,0.5500
1.0000,5.6708,2.8983,0.9171,0.0000,0.5358
1.0000,3.4396,3.4522,0.9080,0.5706,0.5275
1.0000,3.4187,2.6992,0.8877,0.4106,0.5216
1.0000,3.5559,3.0242,0.9062,0.0000,0.5128
1.0000,5.2535,2.5055,0.9156,0.1693,0.5168
1.0000,4.2823,2.8558,0.8961,0.1154,0.5229
1.0000,4.5917,2.6595,0.9072,0.0552,0.5366
1.0000,7.7455,3.1193,0.9363,3.8092,0.5250
1.0000,3.2484,3.2500,0.9244,1.7062,0.5757
1.0000,6.3238,2.4403,0.9140,8.3076,0.5967
1.0000,4.0286,2.8528,0.9107,0.1281,0.5439
1.0000,3.2786,2.8404,0.9164,1.8119,0.5490
1.0000,4.8119,2.7256,0.9138,0.0000,0.5385
1.0000,2.3314,2.6850,0.8933,0.0000,0.5078
1.0000,3.5690,2.6153,0.8799,1.2598,0.5086
1.0000,2.8550,2.7912,0.8855,0.0699,0.5496
1.0000,4.7181,2.8191,0.9120,2.1115,0.5488
1.0000,4.5254,3.1212,0.9277,0.5072,0.5287
1.0000,4.0739,2.9726,0.9184,0.4650,0.5380
1.0000,8.3355,3.1008,0.9231,0.3342,0.5322
1.0000,4.1425,2.9726,0.8978,3.8452,0.5486
1.0000,3.7504,3.0876,0.9091,0.5724,0.5269
1.0000,3.4570,2.7108,0.9119,2.3013,0.5597
1.0000,4.2591,2.9820,0.9188,0.7161,0.5354
1.0000,4.9743,2.8815,0.8927,3.7651,0.5490
