0.0000,0.0000,4.7205,0.9618,0.0000,0.5624
0.0000,0.0000,4.6272,0.9645,0.0000,0.5954
0.0000,1.3504,5.0664,0.9747,0.0000,0.5668
0.0000,0.0000,4.8138,0.9708,0.8986,0.6199
0.0000,0.0000,4.7827,0.9675,0.0000,0.5513
0.0000,0.0000,4.1796,0.9624,0.1658,0.5228
0.0000,0.0000,4.8138,0.9665,0.0000,0.6534
0.0000,0.0000,4.9051,0.9695,0.0000,0.5582
0.0000,0.0000,4.4561,0.9571,0.0000,0.5381
0.0000,0.0000,5.5292,0.9697,0.0000,0.5859
0.0000,0.0000,4.1330,0.9635,1.5874,0.6032
0.0000,0.0000,5.0664,0.9709,0.0000,0.6244
0.0000,0.0000,5.3426,0.9677,0.0000,0.5635
0.0000,0.0000,3.9576,0.9544,0.5650,0.5558
0.0000,0.0000,4.5494,0.9624,0.1224,0.5993
0.0000,0.0000,5.4307,0.9691,0.0000,0.6043
0.0000,0.0000,4.3092,0.9672,0.0000,0.5547
0.0000,0.0000,4.0397,0.9559,0.0000,0.5677
0.0000,0.0000,5.6510,0.9753,0.0000,0.7014
0.0000,0.0000,4.7205,0.9722,0.0000,0.5929
0.0000,0.0199,4.6085,0.9692,1.3699,0.5185
0.0000,0.0000,4.5494,0.9622,0.0000,0.4663
0.0000,0.0000,4.9320,0.9655,0.0000,0.5431
0.0000,0.0000,4.7205,0.9685,0.0000,0.5997
0.0000,0.0000,5.2493,0.9672,0.0215,0.6249
0.0000,0.0000,4.1442,0.9641,0.0000,0.4822
0.0000,0.0000,6.0252,0.9732,0.0000,0.5417
0.0000,0.0000,4.9320,0.9614,0.0000,0.5219
0.0000,0.0000,4.4717,0.9620,0.0000,0.4771
0.0000,0.0000,4.6085,0.9643,0.0000,0.6462
0.0000,0.0000,4.4717,0.9651,0.0000,0.5545
0.0000,0.0000,4.4717,0.9666,0.0000,0.5726
0.0000,0.0000,3.9619,0.9659,0.0000,0.5357
0.0000,0.0000,4.8200,0.9670,0.0000,0.6348
0.0000,0.0000,5.2493,0.9707,0.0812,0.5500
0.0000,0.0000,5.3426,0.9709,0.0000,0.6701
0.0000,0.0000,5.4307,0.9702,0.0000,0.5323
0.0000,0.0000,4.2600,0.9590,0.0000,0.5431
0.0000,0.0000,4.5090,0.9548,0.7317,0.5927
0.0000,0.0000,4.8200,0.9664,0.0000,0.5032
0.0000,0.0000,5.2959,0.9707,0.2868,0.6029
0.0000,0.0000,4.7827,0.9649,0.0000,0.5166
0.0000,0.0946,5.0825,0.9712,0.0000,0.6268
0.0000,0.0000,4.6272,0.9689,0.0000,0.4813
0.0000,0.0000,4.8138,0.9647,0.0000,0.5345
0.0000,0.0000,4.5494,0.9683,0.0000,0.6041
1.0000,32.3690,2.7868,0.9761,2.3052,0.8645
1.0000,29.6025,2.5297,0.9793,4.4684,0.9521
1.0000,19.9347,2.7529,0.9718,0.0000,0.8653
1.0000,23.3463,2.9431,0.9738,1.0519,0.8812
1.0000,24.3395,2.5522,0.9693,2.5797,0.8727
1.0000,15.1408,2.8236,0.9704,6.2216,0.8756
1.0000,25.9741,2.9943,0.9745,5.1090,0.8835
1.0000,25.2683,3.0634,0.9759,68.0531,0.8658
1.0000,37.8375,3.2966,0.9785,9.5700,0.8426
1.0000,19.1281,3.0634,0.9758,5.9807,0.8306
1.0000,31.1504,2.7134,0.9782,2.6063,0.8630
1.0000,37.6889,2.8369,0.9738,19.9524,0.8631
1.0000,20.8976,2.6827,0.9766,3.2938,0.8714
1.0000,37.8375,2.9115,0.9816,3.8650,0.9264
1.0000,29.6025,3.0634,0.9769,0.2407,0.8414
1.0000,34.8655,2.5522,0.9786,1.1820,0.8567
1.0000,21.3983,3.0973,0.9743,26.6391,0.9100
1.0000,32.6364,3.1467,0.9802,39.9477,0.8706
1.0000,16.4039,2.8124,0.9666,0.0000,0.8795
1.0000,25.2167,2.8871,0.9743,2.8031,0.8738
1.0000,29.2559,3.0726,0.9802,0.0000,0.8877
1.0000,25.2683,2.8815,0.9798,10.1314,0.8534
1.0000,23.6687,2.4437,0.9764,0.0000,0.8528
1.0000,27.8998,2.3616,0.9713,1.4150,0.8181
1.0000,41.9686,2.8582,0.9775,4.8211,0.8342
1.0000,21.3983,2.7580,0.9703,0.0000,0.8918
1.0000,19.2829,2.4237,0.9757,1.8160,0.8859
1.0000,27.8998,2.7401,0.9775,14.0303,0.8870
1.0000,16.3157,3.1855,0.9731,55.5211,0.9227
1.0000,31.5219,2.7154,0.9693,2.5174,0.9070
1.0000,23.6687,2.8625,0.9764,8.7561,0.8523
1.0000,33.1207,3.2517,0.9802,7.6278,0.8536
1.0000,18.4552,2.9047,0.9675,1.9068,0.8560
1.0000,22.2498,2.7096,0.9669,6.5022,0.8701
1.0000,28.4261,2.5339,0.9725,10.8203,0.8380
1.0000,38.9520,2.8358,0.9785,21.1452,0.8547
1.0000,28.4261,2.7108,0.9720,22.0284,0.8408
1.0000,25.2683,3.0947,0.9781,17.8096,0.8679
1.0000,87.2125,2.9726,0.9742,9.6474,0.8293
1.0000,36.5001,2.7965,0.9761,14.5921,0.8682
1.0000,25.2683,2.7052,0.9753,3.1777,0.8144
1.0000,20.8298,2.7473,0.9731,3.7174,0.8755
1.0000,38.9520,2.5009,0.9748,1.9231,0.8382
1.0000,32.3690,2.6082,0.9783,31.1483,0.8646
1.0000,29.6025,2.8815,0.9755,27.2277,0.8722
1.0000,33.3603,3.2951,0.9805,0.0000,0.8806
1.0000,18.1693,2.6381,0.9729,0.3581,0.8739
1.0000,16.7675,3.2780,0.9788,1.0223,0.8475
1.0000,30.4074,3.3939,0.9785,15.2944,0.8541
1.0000,36.7230,2.7977,0.9726,0.6872,0.8593
1.0000,17.7834,3.2354,0.9684,9.2827,0.8808
1.0000,30.4074,2.5025,0.9646,17.8229,0.8577
1.0000,25.2167,3.5774,0.9749,1.4401,0.8745
1.0000,23.0238,2.6668,0.9717,17.3972,0.8494
1.0000,18.5399,2.9943,0.9755,19.4961,0.8655
1.0000,38.9520,2.9151,0.9775,1.5674,0.9162
1.0000,20.6451,3.3044,0.9730,9.1059,0.8546
1.0000,25.2167,2.6668,0.9761,34.9709,0.8479
1.0000,36.7230,2.5802,0.9758,1.1529,0.8897
1.0000,18.6405,3.4298,0.9749,0.0000,0.8837
1.0000,28.0546,2.8262,0.9781,7.9316,0.8583
1.0000,24.3395,2.8871,0.9776,53.0263,0.8589
1.0000,22.6368,2.6595,0.9727,5.3983,0.8430
1.0000,25.9280,2.6725,0.9763,17.6377,0.8886
1.0000,21.7596,2.8560,0.9814,54.7043,0.8932
1.0000,26.1970,2.8197,0.9695,6.1622,0.8613
1.0000,29.6025,3.5334,0.9816,0.7786,0.8606
1.0000,16.6457,2.7477,0.9710,0.7039,0.8723
1.0000,43.5735,3.1525,0.9822,0.4690,0.8535
1.0000,20.0139,2.8236,0.9728,12.2041,0.8361
1.0000,31.5219,2.7617,0.9762,4.1171,0.8278
1.0000,35.3113,3.1212,0.9770,4.2452,0.8405
1.0000,26.7137,2.5708,0.9730,23.3295,0.8647
1.0000,31.4600,2.6015,0.9789,17.9036,0.8845
1.0000,15.4095,2.7108,0.9739,3.0359,0.8564
1.0000,32.3690,2.9137,0.9690,6.0421,0.8414
1.0000,35.3113,2.6612,0.9778,16.1914,0.8577
1.0000,29.2155,3.0279,0.9746,2.5631,0.8370
1.0000,25.9741,2.4957,0.9771,13.6476,0.8427
1.0000,18.5950,2.8638,0.9709,12.8158,0.8505
1.0000,38.9520,2.8975,0.9743,1.5137,0.8508
1.0000,23.0238,3.4335,0.9725,4.5139,0.8992
1.0000,14.0479,2.6094,0.9724,43.4162,0.8837
1.0000,36.7230,2.9431,0.9766,13.7466,0.8554
1.0000,20.0139,2.8074,0.9717,37.9621,0.8612
1.0000,28.4261,2.5802,0.9735,7.6635,0.8681
1.0000,25.2167,2.7880,0.9719,1.0262,0.8776
1.0000,25.2167,2.6875,0.9720,11.5306,0.8821
1.0000,22.3994,3.0167,0.9819,28.0732,0.8929
1.0000,32.0292,3.2672,0.9780,19.0723,0.8878
1.0000,22.3788,2.7619,0.9771,14.8258,0.8606
1.0000,22.7850,2.6282,0.9741,0.0000,0.8737
1.0000,43.0386,3.0675,0.9793,13.1257,0.8597
1.0000,38.9520,2.6595,0.9775,17.6731,0.8220
1.0000,34.8655,3.3938,0.9770,10.1720,0.8048
1.0000,22.6884,3.1193,0.9741,2.7480,0.8968
1.0000,38.9520,3.2797,0.9816,4.6395,0.8315
1.0000,24.3390,2.3016,0.9793,5.3530,0.9459
1.0000,20.6451,2.4409,0.9753,2.6014,0.9114
1.0000,19.3689,3.0193,0.9711,3.2163,0.8961
