length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,36,-1.467618565973018,0.41631198812220593,0.001712243950051902,23.327138173700575,0.008729949041998641
264,48,-1.462067744006902,0.4166226007263127,0.0019933137508797876,23.64410965951804,0.008426501559437805
264,60,-1.2173012145389175,0.4303817085819118,0.0020443503457605833,23.534843521330433,0.008225088555343762
264,72,-0.9664482378248541,0.44459522011201685,0.001990738702537721,23.50711605829843,0.009160501941689048
264,84,-0.6680387627882489,0.4616202433209849,0.0016498076372953973,23.486371432710385,0.009913306391970744
264,96,-11.726057017865577,0.06297191575938811,0.0573685355948399,7.803257480588932,-0.01933209202058328
264,108,24.77782883996566,0.9966827815549602,1.0776523663703e-05,28.98403687338729,0.6107203522861275
264,120,20.67913175776898,0.9915201461543857,6.811918951311435e-05,25.488843944505987,0.6023467361579009
264,132,20.2292995161684,0.9906034188034151,5.843806331098122e-05,26.088946263204086,0.6001825800378799
264,144,19.378074293437482,0.9885919961089527,7.675629788213792e-05,26.251868645379155,0.5992118292799133
264,156,19.072600617240482,0.9877708535634463,0.0001056758242372123,26.20539380731449,0.5988525371158191
264,168,18.89174436969412,0.9872574605343825,0.00011044303259476718,26.214772277418874,0.5987700887275522
264,180,18.103483837622314,0.9847601019798877,0.0001410403501021704,26.124706067188256,0.59810656263104
264,192,17.972368085800117,0.9843003193858623,0.0001455403036655905,25.73497300692614,0.598256523278321
264,204,15.73984672176156,0.9740232595122481,0.00033548947942041446,27.809674710344034,0.5931096303526735
264,216,5.391849736541791,0.7758283566932511,0.00017867900298287553,22.34941719906442,0.5794934004660562
264,228,6.0728571639701565,0.8019182805035038,0.0002661305639710241,22.58103290763313,0.5859948417947272
264,240,-8.778695856428543,0.11697746400078204,8.963424967324209e-05,19.751393584904974,0.6025306470966143
264,252,-18.26172789893352,0.014702613507182084,8.83543524580991e-08,0.37959941207203873,0.6408407011950518
264,264,-18.164669081228013,0.01502990163492533,1.663620756804856e-07,0.4807354799903346,0.6393586912648783
264,276,-18.075452412736045,0.01533706816223335,2.4489075612244555e-07,0.6310224194908665,0.6411063336835623
264,288,-18.104196684921416,0.015237434874156578,2.6849410571878984e-07,0.5526558276576701,0.6390294383714865
288,0,-1.1920427919800574,0.43180808549562366,0.0014139832676150663,21.52274965214508,-0.0038372325723052825
288,12,-0.8250354046719138,0.45264946217450297,0.001295281777207625,24.743857943203366,0.010434442515706022
288,24,-0.8284506287912861,0.45245463646696066,0.0015051336253269528,25.103005003676536,0.010285800124826716
288,36,-0.5119226295148442,0.47056543803975126,0.001349022691476416,25.08729487345188,0.01070284095040741
288,48,-0.3403515153187991,0.480417813119347,0.0013361529611793052,24.984396710685527,0.011355592686057792
288,60,-0.286337241909858,0.48352307167956143,0.0015107571447934313,24.90631429979425,0.011278701172514505
288,72,-11.039147357983579,0.07297540607432272,0.05742425598592569,8.300299936040329,-0.01801914370740887
288,84,27.11408212189896,0.9980602375786098,9.064798887489763e-06,30.195951937569056,0.6121359516387098
288,96,23.2438996349699,0.995284180891031,3.8389096680031346e-05,26.99671027700476,0.604446394496657
288,108,22.567939955191658,0.9944943534642015,3.218978265261242e-05,27.50898370587126,0.6024246811333096
288,120,22.04130273256752,0.9937889661337561,4.829188560552738e-05,27.656457118670815,0.6016512881395288
288,132,21.94469101838164,0.9936501364255004,5.66429989309551e-05,27.671324623916664,0.6013999972176797
288,144,21.90064388815514,0.9935858221612941,5.073548755030279e-05,27.71537151315351,0.6020136823850639
288,156,21.15640870391481,0.9923959647874989,7.448408006312762e-05,27.62942266069147,0.6008804246915591
288,168,20.36493736520836,0.99088972288277,9.505308657712122e-05,27.55192602831149,0.6006329029509964
288,180,17.61405401534732,0.98297307509744,0.00024701184635541175,30.740363359810413,0.596404260354096
288,192,5.171931952749237,0.766898654421447,0.00017755551130041813,24.511861633833156,0.5806994126221289
288,204,4.888253803747329,0.7550189585584822,0.0003166333705901463,23.724618109397333,0.5787100074828837
