length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,108,-7.503657466846074,0.15087163651930757,2.6713075553567407,5.131960948630608,0.7630731024460162
120,120,0.04541008724673892,0.5026139909337359,4.4532394876608965,28.97576569322625,0.6956385806459591
120,132,-2.522576406168542,0.35873825531436876,0.4241471080427765,27.56744815739733,0.6349466190180101
120,144,-0.5946120226469177,0.4658247500654619,1.5302824787458833,30.555005640460433,0.631592524631281
120,156,-0.07049388376552052,0.4959421349464063,3.5237281433583476,31.50204920757511,0.6446918158183103
120,168,-0.07682892831558567,0.4955774867101912,7.603371471432965,32.049694517775464,0.6498582066553181
120,180,0.10610131473359813,0.5061073788731886,4.884988396890903,33.70978283574972,0.6706563182936958
120,192,0.020775784906084185,0.5011959480347529,18.85054569423564,38.90711642032862,0.6089114880073472
120,204,-3.5124988274957025,0.30814994622662883,4.306975400025916,24.799011386412054,0.6347902940632708
120,216,9.976129693795583,0.9086356435028764,5.254140227967289,34.65018912609943,0.7349560311149966
120,228,-17.848253421960056,0.01614747651906046,4.516532675359403,0.5803518639313164,0.7868305078296761
120,240,-18.382161493271177,0.014306251411842046,2.463574011681203e-05,0.14118076169198368,0.08858410682652706
120,252,-1.7978009237974244,0.39796321762890385,20.74864546813079,30.523367279749372,0.2481010096604559
120,264,7.12822102712198,0.8377163118041171,22.654859011971148,30.472700350833776,0.10796827451573332
120,276,3.750949524921625,0.70343061650499,22.569793580399896,35.662132198334085,0.1442877566846893
120,288,5.97373202490291,0.7982677317425225,22.67780904715493,34.18650189524949,0.10322083995954112
120,300,4.9290128414028676,0.7567507220220273,22.694790977246097,34.5079401544412,0.10008285454972488
120,312,12.702618751580948,0.949063021795856,22.70785423519822,34.53040900601705,0.12364913316696746
120,324,8.284420203213893,0.870744580949859,22.707904939167797,34.23560107895427,0.11412445935175286
120,336,4.7447266212969526,0.7488547681286435,22.707720559707,35.02209114431757,0.10277603580411754
120,348,0.4366303272425865,0.5251133121444872,22.707029399294896,32.79187421038309,0.07912076434617266
120,360,11.310902170011222,0.9311462377114289,22.707860352653732,33.30479153362473,0.12934435215694529
120,372,-12.852469563255791,0.0492945630398377,1.5175599793901529,8.901981615897602,0.341100606224219
120,384,-5.253752403565378,0.2297503857073161,10.283094454045749,24.95861551338009,0.36282148367277345
120,396,-6.268745908833667,0.19101443262510803,7.304985245743116,19.9219164111325,0.38201391017261577
120,408,-7.708703710213917,0.1449222975624717,4.256048658082356,14.005308723127936,0.3822627834631266
120,420,8.397283883539458,0.873641396867849,19.763577239753975,37.97437975424713,0.3674178825733754
120,432,-14.632878695369822,0.03326737292803885,1.6700332869930468,11.79517533883472,0.47195838769120424
144,0,-17.71096288327971,0.016657450949104757,1.4808088577661145e-08,0.3907690428600909,0.6273359396363908
144,12,-17.361070070468664,0.018029815984947677,1.6197825303388575e-07,0.5679025406663628,0.6350004288502142
144,24,-7.47352875184227,0.15176253589764968,2.0624328255741731e-07,3.284549458285991,0.6334165204899744
144,36,-18.799299088573733,0.013013121068990567,1.2407374337237965e-05,0.00760013431412116,0.6082531712389805
144,48,-18.750638254502476,0.013157818135289873,1.603652810348235e-05,0.058221509149587465,0.6904097429580649
144,60,12.809133051755596,0.9502356849775402,4.729917768437969e-11,7.367361436438716,0.6125914326216324
144,72,-0.4549865241044568,0.4738327993287453,0.0215672271001289,8.926052381158973,0.6154950288665317
144,84,-4.821612426748867,0.24783038124388582,2.6578400243628386,7.445399150384965,0.7757114592208336
144,96,-1.4941449492862204,0.4148285476158911,0.3332351204831424,26.56252959445916,0.7222595334521533
144,108,-1.872762394805204,0.39383516927748985,0.2439006651345541,25.327910771549277,0.6665759188035643
144,120,-1.2229717461366547,0.43006164397028396,0.17905196525532738,29.84361557442122,0.6651066189717547
144,132,-1.1676846424692169,0.4331846951016663,0.21061464239472344,30.14153771852731,0.6633784267069764
144,144,-1.6957234861478927,0.40360783077981394,0.2691545784908438,28.26707579537483,0.6579870471677949
144,156,-1.8270493779122556,0.3963507738330963,0.24206987862742263,29.585541486960434,0.6606375038482728
144,168,-9.514348592449238,0.1005833432733725,2.507300258764905,13.250727285549772,0.604273395334945
144,180,-6.492497463287404,0.18317950456901527,0.4553686945540099,20.04253495908142,0.6243031952238756
144,192,-5.689034548085403,0.2124954429206983,0.4090436718308176,22.88804997215447,0.635007573831992
144,204,-3.7174810976030708,0.29817957602340694,0.10600737082511891,21.48093184623987,0.6522482146141253
144,216,4.068964797334541,0.7184758317293705,1.76527235106412,34.3121773241166,0.7202142897576231
144,228,-17.86218490685804,0.01609659338710882,0.1078130913571814,1.1659144963267045,0.5100705328286533
144,240,-8.576644357067462,0.12186940061343182,2.6212947038141063,2.740416739666878,0.17604337204582055
144,252,-1.0959330041060686,0.4372456855633519,22.129692343794026,37.41810830537705,0.16920843086017912
