length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,252,-7.700556335822521,0.1451549263293788,18.4209929421503,16.333225238990263,0.6283115850901233
120,264,12.636393239781732,0.948320780796292,18.4205084461652,39.25686496087875,0.5714213366599552
120,276,-8.882593476804159,0.11452888926933028,0.2662898370515676,13.520954838845114,0.3392119706331055
120,288,-8.262459872534363,0.12982559396822857,1.4615319393252524,15.049479835622641,0.336115125210281
120,300,-6.308280798439654,0.18961168245932358,6.088893049247689,20.462797799059274,0.33320880903571404
120,312,-9.258501924517134,0.10603960172083533,1.5797562352252235,13.230390187820978,0.3322934065085571
120,324,-4.79966060280511,0.248773811104052,11.373806591489757,25.793742661232052,0.31903254798573155
120,336,-14.978410433365202,0.030801487853487727,6.877003186687173,13.363102382204932,0.4675020484400233
120,348,-17.199357640748968,0.01870103219775356,0.0276958543711452,3.361051669601315,0.5252195480614559
120,360,-17.381381350006457,0.017947200028271035,0.09870109790138021,3.344358997648074,0.5248032813682408
120,372,-5.849225204833783,0.20638847634359028,0.07460032593933484,23.259103863837154,0.5869774295524539
120,384,-4.764188324727122,0.25030338266718694,0.11675516726753118,23.321966799747976,0.5908835469508078
120,396,-3.0223441974134246,0.3327173320250411,0.08806452230003653,25.637798376842664,0.6106847576799173
120,408,-2.918370299106593,0.33805371825158825,0.06753978805122463,25.951761523702526,0.609160706423538
120,420,-4.324824935555559,0.2697625273396119,0.13093084236471542,24.077138157115332,0.5866106203742688
120,432,-4.735010938730075,0.25156620386858963,0.22730927917560603,22.824624177628543,0.5945806399117533
144,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,12,-9.39946158821498,0.10300192732084065,1.9780623472610226e-13,12.915130054744452,0.8037758123172525
144,24,32.77790438654208,0.9994727937644973,22.70510269195126,42.709651141919,0.5488801581674748
144,36,4.6545720307020195,0.7449304902757438,10.53938304506467,31.229772205261316,0.567709854633564
144,48,1.2241804629270154,0.5700065726789786,0.008516263344914114,32.78861431278467,0.5757424738804189
144,60,1.6558626584449958,0.5941809344069483,0.0663006900378871,32.69122066825183,0.5755883983268014
144,72,2.2849219400032905,0.6285783448127837,0.03646817744841761,32.906003164204506,0.5769535001568484
144,84,2.617499355106098,0.646274123278767,0.01974394095892737,33.00584200843432,0.5781930860511324
144,96,3.209766043504934,0.6767937576763258,0.007570285958554519,33.63529314755844,0.5793837432338189
144,108,2.9070179614267886,0.6613610968740263,0.014050933769608968,33.54621255943533,0.5787839016194753
144,120,2.3857769695478472,0.6339837167376972,0.017641858347474955,33.54827181927895,0.578532362893925
144,132,1.3463542622866638,0.5768875861780539,0.029819197238914158,32.000231207959466,0.5752320981992369
144,144,10.080511672584564,0.9106114411821596,0.010881252844892822,31.28762364243249,0.5929850090551227
144,156,-2.3096801676657703,0.37009168323869523,0.0007762153434039929,19.278907592855596,0.6377871201051253
144,168,-8.650190418846796,0.12006867953272402,2.646283239775492e-05,13.863509379815019,0.6459934835695189
144,180,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,216,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
144,228,-6.5743921264801,0.18037487742551694,18.4136273080172,19.49034956888252,0.6028750389214836
144,240,5.473763867346809,0.7790916376406801,18.42103629797269,34.17709262865289,0.5761116535319695
144,252,-8.884049044437283,0.11449490472779625,0.03988013325326147,13.407052591630961,0.34692649137430365
144,264,-8.523299718918757,0.12319001670699874,0.18593833215019803,14.15106005484148,0.3443938377037471
144,276,-8.480596041056586,0.12425604949521354,0.43572617582055445,14.3129449790411,0.34400552030358456
144,288,-9.315056047036274,0.10481148991386241,0.27547628466412555,12.05394148262793,0.3408994414203982
144,300,-7.9204845866388185,0.13898343694863133,2.901902657849819,16.76866189746377,0.32987842483439256
144,312,-18.758351395834328,0.01313477704095278,0.08077426585693837,0.1594503539859601,0.4809090878253133
144,324,-17.331527521797412,0.01815064681691912,0.004945272324129616,2.786368229816612,0.5427609938864795
144,336,-17.98953566497712,0.01563871120374234,0.0027899178205118493,1.6677535753963166,0.5437912166313726
144,348,-18.182970503397417,0.014967644029486603,0.0019277634237054788,1.251137443607457,0.5451058778086395
144,360,-17.89289403174817,0.01598498822686858,0.0029539411607685676,1.8885403412003974,0.5437912166313726
144,372,-5.589654603661696,0.21634991334530682,0.05414434076899883,23.256693187568004,0.5963126456025536
144,384,-4.651516454401792,0.2552032178953312,0.06618711726849083,23.085850869829304,0.5952568698970624
144,396,-4.166385804330113,0.27700919884169084,0.09451870746014139,24.19739721632532,0.594068420601418
144,408,-3.914051912079981,0.2887949716765376,0.08096971712922094,25.184279954892045,0.5970560939447629
168,0,22.30520179610594,0.9941530006163586,22.6860037421175,45.16905797560983,0.5426170068024948
168,12,2.9571314837525713,0.6639405843055886,5.788669707624948,28.496995899507567,0.5583355522911693
168,24,0.580104904321964,0.5333439603465973,0.00021761914387852726,31.564558783546588,0.5773464445684903
168,36,1.4722302696095781,0.5839460228267678,0.0008098940167284453,32.62811035952677,0.578919991851657
168,48,1.9892484793664902,0.6125494365617765,0.0008876400737956615,32.74799277031828,0.579114109223783
168,60,1.5285032674256152,0.5870905830822123,0.0030994653632375135,31.883302460985696,0.5782119209893621
168,72,1.6766317638037973,0.5953335599733868,0.0018659386961088378,31.88868496536997,0.579126780698514
168,84,1.90661772735575,0.6080242893954932,0.0014540841349478782,32.1375261546983,0.5791267590016076
168,96,2.5704548305988615,0.6437938884437201,0.00026096422933140947,32.99425881824113,0.5808663864921174
168,108,2.268854586223174,0.6277141874669825,0.0004926331702266765,32.97818256590989,0.5799671787252559
168,120,1.169456392199459,0.5669154710278378,0.001808984454442926,32.0700875498751,0.5785734236706417
168,132,0.8907010822820093,0.5510939063948566,0.00043540790914674694,30.311605207020893,0.5776160300156933
168,144,11.41882983252085,0.932722554157739,0.0005182040487174131,32.067197591220456,0.5965477514348683
168,156,-1.5833172267479136,0.40985320201432024,0.0003845311743251165,21.068533019332385,0.643304004766875
168,168,-8.89304618965404,0.11428503452501874,2.5689092632643087e-08,13.507836164371913,0.6492334637818264
168,180,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,192,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,204,-9.182435257688327,0.10771143272878561,16.463385882876953,12.953022296635694,0.5847044101076715
168,216,-1.7667486368772012,0.3996775315435911,18.421051634572322,25.130886930480386,0.5782555655964846
168,228,-8.675659396665427,0.11945046686066267,0.018472317317620487,13.663948414132436,0.35223465907658547
168,240,-8.540229902351191,0.12276956092895064,0.03642553801974678,14.10112271024925,0.3506296271172912
168,252,-8.560445253608934,0.1222691362980238,0.05648327476136788,14.083597786902034,0.350347513862704
168,264,-9.061508912361933,0.11041691866396545,0.03680434003387416,12.371712736708664,0.3470836544662601
168,276,-8.786530669020339,0.11679124748962177,0.17133184093093431,13.911754364000826,0.338869981276267
168,288,-18.804773159737596,0.012996942041183708,0.00318109783506023,0.00675128377808477,0.48828718532005133
168,300,-17.36930690856659,0.017996267811928174,0.0029939126865120617,2.0861499848901652,0.5533187289520837
168,312,-18.126924406885966,0.01515910748664862,0.0013607028298689545,0.8995046029338369,0.55585505277433
168,324,-18.187666607024738,0.01495170985590649,0.0013207383486458838,0.9113982169551585,0.55585505277433
168,336,-18.202327685180308,0.014902071313925267,0.0013047756304096982,0.8961693666095936,0.55585505277433
168,348,-18.23422273974415,0.014794643023787036,0.0011289920094661452,0.7680525202939111,0.5549432376339111
168,360,-17.82865913903769,0.016219310196660543,0.0020229889056233527,1.5291144483098227,0.5487540073868638
168,372,-6.327936531644889,0.18891721356583138,0.08038780158604897,21.19911065664094,0.5987166353599926
168,384,-5.200455899692923,0.23192929629790376,0.08600441777512813,22.142032815725752,0.6019919148835804
192,0,0.31817790125399137,0.5183076042146081,1.9481227525412047e-05,30.545858423749348,0.5793521246579475
192,12,0.9982834706247259,0.5572141184134367,2.672962034936854e-05,32.176484245764186,0.5806384102636686
192,24,1.6356674458657359,0.5930591620447903,3.295069066127969e-05,32.54849313822503,0.5809923269738265
192,36,1.5280382731448552,0.5870646277105992,4.294667397208501e-05,32.067513686864864,0.5810321483543202
192,48,1.5523622417863925,0.5884217071315543,4.348993777185616e-05,31.904895431739945,0.5810355011776654
192,60,1.1124194038976571,0.5636881747376077,0.0001714355321109641,31.308730681466784,0.5796508048211252
192,72,1.4019097127425109,0.5800068812862591,5.6373858857237794e-05,31.607028203920883,0.5810355842899376
192,84,1.5852765544118093,0.5902559152519014,4.869391451123618e-05,31.90644180270647,0.5806963820744004
192,96,1.676923858758933,0.5953497629391393,3.139720481662797e-05,32.19723038686331,0.5813598057773967
192,108,1.9110645585072943,0.608268294179435,2.002145924470955e-05,32.79017061951389,0.5822317139340533
192,120,0.6661318785469638,0.5382706325230819,7.199754881437059e-05,31.314797116729192,0.5794683181222366
192,132,0.38537132220900433,0.5221692119311035,2.495834084862526e-05,28.345352699664023,0.5782377844951794
192,144,13.326781667240438,0.9555789903033984,6.313514680154022e-06,33.188704360614565,0.6004262851502662
192,156,-0.8209608626267317,0.4528819184697229,0.00028072144306540863,22.82105146562051,0.6485465593862711
192,168,-9.120432094007846,0.10909127168332686,4.947629515793864e-11,13.120820146594218,0.6515341683852729
192,180,-9.580332060886795,0.09921718192640105,15.790160981267306,11.351999174538562,0.6086172194553496
192,192,-6.4612701304830225,0.18425781221843382,18.421052528642647,16.46079265104442,0.5781524560954612
192,204,-8.656580441202209,0.11991331431799587,0.008282255597427473,13.464035871923352,0.3566884094744488
192,216,-8.47434344337838,0.12441279885929976,0.012223322312114305,14.151053222260451,0.3554776686217245
192,228,-8.398263138347025,0.12633371382354888,0.019616902257272445,14.429723733249803,0.35483502873783046
192,240,-8.88265598000267,0.11452742976641413,0.008579026641447947,12.8099189494623,0.351967598577663
192,252,-8.67248067183292,0.11952747404241211,0.021498134843666264,14.096064616336458,0.34441427333573194
192,264,-18.802398390163294,0.013003958411488218,8.846349720416504e-05,0.0019039417751407566,0.493770164248574
192,276,-17.267839370171213,0.018413845167282096,0.001740713080196634,1.4970522884468547,0.562446171574214
192,288,-17.9251853354824,0.015868454086343745,0.0010602036301731958,0.7190974789443956,0.5628773019479465
192,300,-18.095734087678828,0.015266701526291702,0.0008248725414636091,0.636690248358154,0.5628773019479465
192,312,-18.20433744285394,0.014895279466240032,0.000620565233380668,0.533821246892605,0.5641970537458935
192,324,-18.15920559684052,0.015048536642173043,0.0007460759114906098,0.6039302827438545,0.5628773019479467
192,336,-18.049911744600266,0.015426135045080376,0.0009708351563267218,0.7387861196011906,0.5592187312473603
192,348,-17.93588033475717,0.015830042120726466,0.001334530306060678,0.7720328159770222,0.5575908787351955
192,360,-17.626906302811783,0.016977464988439255,0.0019498044349040265,1.1918700218810292,0.5567371226162313
216,0,1.5409016267963347,0.5877824643165703,1.3726139436666264e-05,32.72526921952587,0.5831213278862795
216,12,1.2506120102219407,0.5714976275230441,1.025561664473064e-05,31.97676579196902,0.5826954149800201
216,24,1.351360919684406,0.5771689524150333,1.0279228440822019e-05,31.860769662741237,0.5827080385976577
216,36,1.1550746053876433,0.5661022373335438,8.429588601856684e-06,31.531996224998373,0.5821802062656293
216,48,1.298471825252974,0.5741941740857789,1.0418885028405089e-05,31.629712892684957,0.5827088787425765
216,60,0.9195624427393552,0.5527373869136458,1.1633497660010065e-05,31.186745870362454,0.5813620636325254
216,72,0.8244860144852835,0.5473191958227006,1.0733440170058587e-05,31.087387359833865,0.5819106957946072
216,84,1.4224676333608368,0.581159551146368,9.97161028567962e-06,31.954801177018577,0.5829657702883685
216,96,1.3105971556363607,0.5748766532778413,6.481098910411022e-06,32.05405386180378,0.5824158532311479
216,108,1.2387587244644929,0.5708291195480087,8.32957954323326e-06,32.22505060022295,0.5830118830400028
216,120,0.4202290871902179,0.5241714744406875,8.070045454763303e-06,30.75164749675223,0.5815164689651398
216,132,0.41876805615653234,0.524087566605993,7.313425942929459e-06,27.14698508201744,0.579823638187081
216,144,15.447408480624556,0.9722640292629028,3.3988445846568397e-07,34.48992256685877,0.6031683403705187
216,156,91.00293824275502,0.999999999206209,15.789714632162353,14.495148135117482,0.6242976561773939
216,168,30.447292436910374,0.9990986797232566,18.418784397154205,5.626706397772834,0.5167420554038585
216,180,-8.583639759768399,0.12169712743591722,0.004183424392897147,13.324834857664145,0.36012525126601014
216,192,-8.47656897870485,0.12435698641326623,0.0054862032140445575,13.982263926325691,0.35917951620145294
216,204,-8.4153755185901,0.1258994522235703,0.006873055372322368,14.39812319417177,0.35868104038286164
216,216,-8.687779471567437,0.11915724160784223,0.003297657416917909,13.399946237407,0.3559075052668986
216,228,-8.441168831489003,0.12524730910551762,0.007366346048611903,14.588399520956639,0.3484622457664911
216,240,-18.790882768285165,0.013038034911449987,5.89141447670065e-06,0.005245447250186427,0.49821215547201436
216,252,-16.9180801751567,0.019927381643432912,0.0011224369089609567,1.29797861311898,0.5682525723591546
216,264,-17.626279117750062,0.016979875326766182,0.0007358960411327151,0.664131672534961,0.5682852148397786
216,276,-17.918099688575065,0.015893953256431767,0.00047434756997476006,0.501575307026291,0.569322333143983
216,288,-17.983449270346355,0.015660299884924143,0.0004658737547177678,0.48913259203661086,0.5693223331439827
216,300,-18.00562686986044,0.015581776043655599,0.0004556631801800384,0.49618194212737443,0.5682852148397785
216,312,-17.9926032058711,0.01562784161873722,0.00045945597935574494,0.5151546285008143,0.566626225857567
216,324,-17.822451414287677,0.016242133534662372,0.0008566470567285474,0.6622070996495912,0.5648295475323417
216,336,-17.793794243790813,0.016347904688200257,0.0008993392804147423,0.6565864015727954,0.5648295475323418
240,0,1.3500551227795965,0.577095573509929,7.854070356166154e-06,32.081686456134136,0.5845078797116802
240,12,0.9549682966050771,0.5547519603985954,5.059817148620571e-06,31.454362990390667,0.5836774627198213
240,24,1.1251210292093161,0.564407341649044,6.830634381999589e-06,31.55256753935647,0.5840993487173729
240,36,0.9391820047823874,0.5538539473639299,7.279263126787651e-06,31.320180312126787,0.5834637079288658
240,48,0.7638918009362432,0.5438601256491066,6.23787605565126e-06,31.089277190591535,0.5834637030203139
240,60,0.825682423063045,0.5473874489101616,5.7000232622977e-06,31.22504507391083,0.5834635605750342
240,72,0.6103130445892079,0.5350747388222474,3.4547074895934314e-06,31.03469386867285,0.5830263934550777
240,84,0.952108332738304,0.5545892959145577,4.994854094247308e-06,31.642251960985483,0.5838803130474519
240,96,1.1169431893252297,0.5639443426590142,5.736626572114185e-06,32.095450092970346,0.5842386777896842
240,108,0.8955932939101121,0.5513725679089289,5.809067038886705e-06,31.954224471236945,0.5841763959699059
240,120,0.3179229343958396,0.5182929468038502,6.197338742223026e-06,30.163236452314045,0.5830657674648125
240,132,105.85506649161489,0.9999999999740288,40.30948939421643,5.656569994917178,0.6254527722945182
240,144,66.01542875708039,0.9999997497022097,17.523321951689088,16.103727227889603,0.5454976899531065
240,156,-14.269137059823224,0.03606885106243442,0.001825640314164578,7.333009771611434,0.37545556714204353
240,168,-13.51383749853569,0.04262818932075034,0.0014414900692782911,8.592068699320002,0.375956323519692
240,180,-8.397598486176307,0.12635060655166186,0.003324821098749543,14.387744798382714,0.3617007898042848
240,192,-8.603474367595483,0.12120980828151744,0.0014267090903465546,13.776732371807888,0.35900434673719894
240,204,-8.39963353880733,0.1262988899708573,0.0025810769740611675,14.688201214431997,0.35201751989428176
240,216,-18.762427671728293,0.013122616262878166,1.4752016332512587e-06,0.013883439587882846,0.5018699363822217
240,228,-16.366817612346853,0.022563516458706124,0.0008962067304059877,1.3666697430547667,0.572581194876322
240,240,-17.260039720989177,0.018446334391026154,0.00047103935237722644,0.6989096018647838,0.5727906556146385
240,252,-17.618222798958506,0.017010866529001172,0.00030722972320531156,0.5307853366269046,0.5736176813360052
240,264,-17.70611690840304,0.016675738033372373,0.0003170722960424647,0.514767508993609,0.5734143985007032
240,276,-17.80172476510608,0.016318566213500522,0.00025712113255167045,0.46756216433703324,0.573414398500703
240,288,-17.7266956902717,0.016598216407034194,0.0003405807456076784,0.5345861549373652,0.5712489170608219
240,300,-17.630108787287767,0.016965162743776827,0.0005123221997747221,0.6149663787685737,0.5698217547126176
240,312,-17.710620433288767,0.016658742592936773,0.00041319627862018986,0.5460763277910328,0.5707846199153512
264,0,1.124716943710083,0.5643844664562738,5.43848178871733e-06,31.67060540072248,0.5855655301616988
264,12,0.7578558362377523,0.5435153202625044,4.883842548863614e-06,31.17542708190869,0.5847102456251823
264,24,0.6372204134079571,0.5366156895655285,4.112857849526922e-06,30.987955550966838,0.5847102609572816
264,36,0.8116629997006736,0.546587553269257,4.741479973631493e-06,31.224889670286263,0.5850575219481271
264,48,0.5434443558136688,0.5312424158103803,2.606042342609203e-06,30.928166824954914,0.5843558794049675
264,60,0.465708570830654,0.5267826807491763,2.83796554056555e-06,30.920419135377173,0.5843551213846175
264,72,0.5272537656289943,0.5303139423327984,2.9625317311508104e-06,31.125474117024716,0.584704707450854
264,84,0.7295289558194652,0.5418965911503544,3.3711522995686144e-06,31.58871603832664,0.5850322661043377
264,96,1.0074377887460844,0.557734120435655,4.727515885449272e-06,32.16452733965433,0.5856075106222378
264,108,117.21142653156843,0.9999999999980995,15.789639133959254,8.27423942315371,0.6240974844146164
264,120,75.61539897692538,0.9999999725551987,17.289182501184428,19.99247275946837,0.5471134565833577
264,132,-15.160388636902471,0.02957489157247781,0.0005275638299200841,5.743758565306984,0.3739290772371322
264,144,-14.601790535186165,0.03349835971989112,0.0006564024764318539,7.25140633855476,0.3724569463193371
264,156,-14.172342342207632,0.036851814514210816,0.0017007603457222748,7.940009799066425,0.37745632179355815
264,168,-13.77769687016558,0.0402164396354757,0.0002777826418796982,8.19178301494974,0.3759281797636189
264,180,-8.35410040506199,0.12746035617473347,0.0013029741678229024,14.707667011062167,0.354866501091439
264,192,-18.718265838102834,0.01325495839607708,3.832855637306062e-07,0.027331530235950478,0.5047929383152675
264,204,-15.876934395286115,0.025189907763591677,0.0005180272419023208,1.3976731366639616,0.5764468473741775
264,216,-16.79282565007181,0.020498521181246062,0.00033956572530067375,0.8370543314024599,0.5765874703121735
264,228,-17.198828862333034,0.018703266705056697,0.00024702664137071534,0.6647451904801779,0.5769248712413878
264,240,-17.391939620156126,0.017904401274820115,0.0002008143591874228,0.589173246928455,0.5769248712413877
264,252,-17.510247029540412,0.017431633057956364,0.00016410430710177127,0.5391017464455246,0.5769248712413879
264,264,-17.42585593013294,0.017767595751109495,0.00022962985691527067,0.6033780127443719,0.5749796430950618
264,276,-17.404265016204615,0.017854566092376605,0.0002832953088945112,0.6251734320854055,0.5746010530923453
264,288,-17.424065834390262,0.017774790592049342,0.0002967106864420564,0.6199246400178389,0.5746010530923453
288,0,0.6587153746207762,0.5378461777885342,3.1562905571092746e-06,31.052995168573144,0.5860063651387993
288,12,0.6350105069125306,0.5364891569862185,3.163309593807739e-06,31.002455657374355,0.5860063747432488
288,24,0.4241529966217183,0.5243968200010812,1.7148004948217107e-06,30.755974158001393,0.5854241401985848
288,36,0.46253591804691124,0.5266005686371649,2.3285749134015537e-06,30.84005846205922,0.5857178827152089
288,48,0.4516180603643498,0.5259738234789875,2.3277263140665583e-06,30.900538344346263,0.585717604956308
288,60,0.3124245287293719,0.5179768495145199,1.861201514368884e-06,30.8546026404291,0.5854211603923437
288,72,0.5158626542795876,0.5296605759534407,2.252814377512502e-06,31.27445575801961,0.58599174303763
288,84,133.9856756813848,0.99999999999996,36.21708815752423,7.944007321853554,0.6288105293198276
288,96,100.29357954809353,0.9999999999065365,18.337238137131383,8.788790139255923,0.5647713863094302
288,108,-15.516091470717068,0.027312667207800397,0.0002960888907300745,5.097674555462723,0.37745934061682085
288,120,-15.23367392399087,0.02909441354534221,0.0004362345260173102,5.729370157207875,0.3762549830005645
288,132,-15.113700140223791,0.02988499636467332,0.0005017760787809598,6.169527402317737,0.3757811134958474
288,144,-14.855509829763472,0.03165759844608617,0.00024632230776630045,7.026655995244456,0.37271888482871574
288,156,-14.207825049344507,0.036562918372096236,0.0005292687328495486,7.831474949039879,0.37080981889692055
288,168,-18.71577679157111,0.013262456529846676,4.621335821374443e-08,0.028120617343608916,0.508251205869478
288,180,-15.34286770501302,0.028392528811388693,0.00029568990486299814,1.528521396055107,0.5795886305357603
288,192,-16.350037023359103,0.022648889270137508,0.00019754540593042153,0.9827877035230258,0.5796797317735309
288,204,-16.82222490833179,0.0203630426061873,0.00014532261147144434,0.7869199763837742,0.5799576874044363
288,216,-17.005210501027488,0.019539306148238643,0.0001432565093388149,0.7264481894835042,0.5799576874044362
288,228,-17.124871648531293,0.01901838794184302,0.0001298473051420207,0.6843974800139665,0.5796797317735312
288,240,-17.104936431828175,0.01910421621240329,0.0001443404388850157,0.7054777056586797,0.5782088188124818
288,252,-17.09845225220195,0.019132214706353786,0.00017758469045918256,0.7225511146092586,0.5778972933408735
288,264,-17.121979878944813,0.019030814562425964,0.00019534385721617448,0.7231768240933212,0.5777392236295338
312,0,0.44266399571426596,0.5254597496747493,1.3160844096881944e-06,30.749642381790117,0.5865483312767736
312,12,0.32139511813384325,0.5184925512986855,1.5297172985566097e-06,30.59320639065956,0.5865483295111771
312,24,0.33290701559213,0.5191542900849049,1.52677403199522e-06,30.652592506427688,0.5865483144159728
312,36,0.30785900274492184,0.5177143715063213,1.5283306730033206e-06,30.684167607964515,0.5865481474710491
312,48,0.44163307293179976,0.525400558500155,1.8178035823584117e-06,30.961201269407695,0.5867905907444957
312,60,134.08729134474387,0.999999999999961,15.821436601420643,10.623690142302825,0.6278084361855054
312,72,103.01890723945814,0.999999999950099,18.27830804598086,11.858503048367325,0.5651557014891717
312,84,-15.423473150881968,0.027884980060766406,0.00025581444093357534,5.169117257310399,0.3797641330048003
312,96,-15.511130870398713,0.027343028607980116,0.0002615718032954417,5.125516239510005,0.37925032074681275
312,108,-15.511552158790094,0.027340448834408372,0.00029478757991779425,5.3617204165193,0.3789871343219041
312,120,-15.458326138963631,0.027668260045060556,0.00015404681307524707,5.533155967697581,0.3760456476288827
312,132,-15.11707284852214,0.02986248963733525,0.00018195430003699456,6.04568167551974,0.3691127416090224
