length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,24,-9.763578041301157,0.09550942722227429,47.317302377407806,11.992991936122316,nan
336,36,-9.815382044474676,0.0944839316575031,47.31845804382316,11.885480926189032,-1.8403048031027346e+28
336,48,-9.810454889990002,0.0945810420678806,47.31934420957625,11.865278024088239,-1.6115726425930167e+29
336,60,-9.57281329237895,0.09937201748991208,47.31934507693015,12.276305447091895,-4.0420980496439535e+28
336,72,-9.32209608518104,0.1046594926134228,47.31846028096,12.807771325369638,nan
336,84,-11.504766910706735,0.06604632315242263,13.100199073238612,7.827725827580027,nan
336,96,-11.784317594238171,0.06218497002124511,12.859312710937171,7.283685788260314,-9.369107744750237e+27
336,108,-11.719071531318423,0.06306689247818345,12.899923705788002,7.362968818344973,nan
336,120,-11.742233201889043,0.06275249161690663,12.874611814095777,7.289344202576942,-2.4727387325846857e+27
336,132,-9.252880250723127,0.10616237084732667,22.707957715445673,12.934367368963123,-9.029034648506884e+29
336,144,-9.346589004379663,0.10413219631585671,22.707955991651005,12.865835699061169,-8.9501784507041e+29
336,156,-9.382331173678253,0.10336693370909499,22.707955992337716,12.853057413526155,-2.210899237187503e+29
336,168,-9.243864325338903,0.10635952698892721,22.707955992335414,13.10072330074074,-2.2572586621267108e+29
336,180,-9.195954364049845,0.1074126190743008,22.70795599233776,13.201177138949214,-1.013225003007074e+29
336,192,-9.02447724111484,0.11125725586864725,22.70795599233761,13.482166293531323,-9.776955907423391e+29
336,204,-8.928136810252477,0.1134696990552715,22.707955992335762,13.541467400824468,-1.0121929642837636e+30
336,216,-9.653375008905694,0.09772413595253437,20.881961571245945,11.699750592609572,nan
360,0,-9.83335078086353,0.09413053806157387,47.32044130045533,11.925753380418145,-3.6160098657663083e+28
360,12,-9.793252662196075,0.09492078580849295,47.32044129845772,11.983522748654892,-3.6160098657535447e+28
360,24,-9.773851008330256,0.09530527865669687,47.320864848449176,12.05209581312182,-1.4098199124921351e+29
360,36,-9.769582478841176,0.09539005715725897,47.321131657660466,12.017225574034486,nan
360,48,-9.610584978622311,0.09859634521535691,47.32070989390147,12.233532415950048,-1.4356116767636111e+29
360,60,-11.29680915684249,0.06906210234329455,12.73170338469517,8.344765921401613,-8.861228179719853e+27
360,72,-11.404036940546673,0.06749150357535928,12.64776949722707,8.124572411789863,-8.632290088596037e+27
360,84,-11.36154688358317,0.06810986594718811,12.696347088830422,8.192666249224255,-8.69863683697261e+27
360,96,-11.564644532791618,0.0652009339292079,12.571026353108682,7.810117606445051,-2.1193627011239057e+27
360,108,-11.639733707767174,0.06415500612006561,12.532508207077319,7.721687896126992,nan
360,120,-11.666359253173802,0.0637879027227437,12.55072241541497,7.748578057478838,nan
360,132,-9.374344542797159,0.10353749970541068,22.70795599185008,12.893279476936197,-7.568210366147386e+29
360,144,-9.317865897859786,0.10475080072916813,22.707955992336075,13.026026583328413,-7.652329477226074e+29
360,156,-9.289485286711688,0.10536521368905458,22.707955992336906,13.049776811807883,-1.946430071425588e+29
360,168,-9.043440206746677,0.11082624410528553,22.707955992334302,13.456826373618402,-2.1177201516693243e+29
360,180,-8.928489948723708,0.11346151967200899,22.707955992339144,13.599480581047372,-2.1871818721976538e+29
360,192,-9.706940727387407,0.09664198254157874,20.76369537328919,11.613569827068657,-3.2725326275050347e+28
384,0,-9.84666697875454,0.09386941115611722,47.32174729664658,11.983760386603254,-1.2146708786216674e+29
384,12,-9.757607847811155,0.09562824895137419,47.32171956319686,12.100268277219493,-1.2231650805677008e+29
384,24,-9.59479097825416,0.09892002973131978,47.321517946081,12.374844515067565,nan
384,36,-11.367388409768424,0.06802454326999952,12.438813041030723,8.466596529271076,-7.632247589221616e+27
384,48,-11.499809043712181,0.06611677618576463,12.35527331971102,8.071062226316934,-7.502887460590798e+27
384,60,-11.153724782517004,0.0712106193421178,12.478870454389721,8.473866503595076,nan
384,72,-11.198570798735176,0.0705306661520702,12.456179994108131,8.392024866051042,nan
384,84,-11.382299723781022,0.06780719427633759,12.418391214851361,8.318280490846117,-1.913573440291249e+27
384,96,-11.41491199476132,0.06733407676622945,15.117400236308523,8.417100539535603,-7.295851683245454e+27
384,108,-11.490354758909243,0.06625131848360606,15.093370252143123,8.370843473631618,-7.078679715891628e+27
384,120,-11.369423866655566,0.06799483620263884,15.188622265031317,8.602283904388521,nan
384,132,-9.291215282277046,0.10532767013006204,22.70795599233604,13.080393813387381,-6.725119785687556e+29
384,144,-9.129614995385813,0.1088859381663057,22.7079559923356,13.361572388516716,-7.21553204354481e+29
384,156,-9.030866170634933,0.11111187748843747,22.70795599233525,13.444658237582672,-7.491951314530003e+29
384,168,-9.718993336490376,0.096399970856273,20.65906727344687,11.604535338765153,-2.8614124352817523e+28
408,0,-9.677960299511913,0.09722612009156312,47.32198679937694,12.29424907002793,nan
408,12,-10.989736114654349,0.07374883367001614,14.980002060602375,9.180028553628706,-7.521082961989428e+26
408,24,-11.111264942864542,0.07185996662636114,14.896883768125802,8.836716669744746,-6.66067107113786e+27
408,36,-11.016026628733746,0.07333637714785048,14.934272443554915,8.94755679936572,-6.861628945272602e+27
408,48,-11.087394163394283,0.07222742226664235,14.880494941153682,8.721936893682873,-1.715407236318148e+27
408,60,-10.970384532209845,0.07405379236840665,14.94310433695702,8.95006759400799,-1.7487598555086654e+27
408,72,-11.028169883142409,0.07314658673665907,14.93690901798315,8.975060358387712,-1.696839734497989e+27
408,84,-11.145719430162611,0.07133263102538691,14.93145421498688,8.870014092815135,-6.48699089898329e+27
408,96,-11.199907953452637,0.07051048467380537,14.911750974177044,8.815834050015082,-6.345577809735825e+27
408,108,-11.21726602095686,0.07024898580888915,14.907197944080641,8.80891774181949,-6.331436379408458e+27
408,120,-10.992642791163668,0.07370312775394594,14.991975254223,9.246983248916521,-1.7094665947054229e+27
408,132,-9.04610887929389,0.11076570494831223,22.707955992339507,13.46057134108342,-6.488140774777288e+29
408,144,-9.775256035261883,0.09527738775925934,20.55771963842161,11.603904979544149,-2.4328950030494187e+28
432,0,-11.089293210331927,0.0721981258974565,14.713889743839648,8.967968835045097,-5.827192829116955e+27
432,12,-10.929896053483493,0.07469560029425897,14.77670222890059,9.179303983544552,-6.122471533532794e+27
432,24,-10.991446400083653,0.07372193719859743,14.734036771258562,8.984457979723661,-6.122471533532813e+27
432,36,-11.027918605181757,0.07315050944421722,14.71104023950821,8.885992997966126,-6.122471533532808e+27
432,48,-11.111252396109982,0.07186015931146654,14.676573785803834,8.770111589817633,-5.990682192787818e+27
432,60,-11.008548553880232,0.0734534796393474,14.742134189743869,9.051994482011116,nan
432,72,-10.929241878352041,0.07470601188744479,14.795598467310025,9.289918458986069,nan
432,84,-10.970788418082126,0.07404741575322545,14.787548860525071,9.282339736613752,nan
432,96,-10.937272518697668,0.07457829167555298,14.803513601861635,9.345037622435381,-6.011115654041089e+27
432,108,-10.877600874144115,0.07553213039279195,14.827540108117066,9.432330321745999,nan
432,120,-6.35230923447571,0.18805879830832234,21.106298565861948,12.474674860981992,-146.1782945736434
456,0,-10.980967065647453,0.07388688033054226,14.56728189211859,9.11279030510763,-1.3460809465353947e+27
456,12,-10.951150694230956,0.07435804477628741,14.570743185121284,9.107095133309718,nan
456,24,-11.030426612032173,0.07311136555941251,14.539618448685406,8.99820192285308,-1.3460809465353958e+27
456,36,-11.073639038216832,0.07243994839228887,14.52659619433762,8.960780218349642,nan
456,48,-11.022573177850408,0.07323400298204648,14.553070965991994,9.070375426820913,nan
456,60,-10.86815016100549,0.07568422190983662,14.631280477590538,9.403999837912785,-5.384918621926684e+27
456,72,-10.709269302780255,0.07828353278570663,14.709362525580982,9.748735365055914,nan
456,84,-10.675645553518503,0.07884399676028282,14.727103648575731,9.831527822530681,nan
456,96,-5.93149221896769,0.20330306439040174,21.428054697118203,13.846620365278406,nan
480,0,-11.053970454094257,0.07274484316327955,14.415380409686373,8.97120002572047,-1.1931031418212264e+27
480,12,-11.036029858910299,0.07302398220573908,14.424952011723256,9.016786161451659,nan
480,24,-10.986782212019657,0.07379530891642601,14.450906791196129,9.129341014502543,nan
480,36,-10.971922397205784,0.07402951500845059,14.458282785508107,9.155133085188893,nan
480,48,-10.830533470058192,0.07629238260030494,14.50196654571555,9.42921497330853,nan
480,60,-10.608029277836948,0.07998219261542784,14.600371496265522,9.852832634355087,-5.2376866172285e+27
480,72,-5.544864645300298,0.21810356660860206,21.372220171372234,15.2987810101563,nan
504,0,-10.98580116339569,0.07381075021305787,14.303443483705603,9.183330678835443,nan
504,12,-10.91194753507812,0.07498174607942099,14.331855966305463,9.294884696879238,-4.352219593873517e+27
504,24,-10.785017822958116,0.07703424087940908,14.384051196323627,9.51560654790269,nan
504,36,-10.698127036259287,0.07846885475124309,14.415571425781346,9.636945415522383,nan
504,48,-5.196866918822348,0.23207654105460945,21.48255057945303,16.843305894925734,-119.71380471380472
528,0,-10.742407989448896,0.07773472359639849,14.230857908213252,9.539031969663446,-1.6295691269591173e+28
528,12,-10.598783288021094,0.08013899295398248,14.280312963415088,9.742691980726889,-4.244812000890025e+27
528,24,-4.843549275557482,0.24688999446970225,21.406889267991872,18.48391918847718,-162.18971061093248
552,0,-4.6056863148837595,0.2572142088806368,21.59328367471442,19.868370152190785,-17.725
