length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,0,1.2892778186089067,0.5736764970021518,1.0301710301684421,8.805497987035826,0.38176673878811085
120,12,1.4239371942742742,0.5812419147511824,15.763132222768322,21.593575961550314,0.3527754659440314
120,24,-9.697427038203358,0.096833396726975,3.88601305990925,7.926166799231071,0.22367182648716388
120,36,-16.346264939486485,0.022668123491932406,0.8436369345276675,2.0669123951426975,0.11851276812121836
120,48,-15.03306898063469,0.030427983661696367,0.046923969067547276,4.8869411767636235,0.07044270143425702
120,60,-8.042157923142462,0.13566459176181678,9.96273823940888,12.693238237912356,0.007758916018344664
120,72,-12.024804727215203,0.05903288052795123,3.8909013113769104,9.26960134404189,0.06257449340089782
120,84,-5.319716462120264,0.22707353929622395,0.7047486173509647,11.661287176417064,0.209886591455256
120,96,14.566136716837704,0.9662348242767801,8.851021443030747,23.432203119155822,0.33170577424100023
120,108,-4.311035582235369,0.2703884527155864,1.500983221709814,10.837722796804254,0.2818519896607886
120,120,0.7154865140868492,0.5410938108247629,9.3619641152399,25.95669841472469,0.23505129658106816
120,132,3.2729458691738635,0.679967758322427,21.259716312817183,27.53467456729578,0.10290567664200978
120,144,0.3158723643590436,0.5181750634880852,20.87216590944429,26.958030716291326,0.09999079201445571
120,156,-1.0359812990874797,0.44064531105463733,20.023895181130527,28.047845652281683,0.08363108538216535
120,168,-3.2510104940979767,0.32113235349284946,19.10628358925321,26.78878133198446,0.010669190857738098
120,180,10.927533414032162,0.925266790576856,22.576486272149587,27.118150284219404,0.14075621178987052
120,192,11.57217861053782,0.9349047211320667,22.65665986712218,33.04963170019108,0.16198015559816792
120,204,9.951147310321796,0.9081569726332883,22.632127231796957,34.017382934891444,0.15510118063585698
120,216,11.177751059702405,0.9291544152902541,22.67797083713727,31.89562637616067,0.1472777847684431
120,228,6.370553512451459,0.8125818080230156,22.681649732411035,29.645195736704256,0.10366771656685547
120,240,-1.1513708165196244,0.4341072552487262,22.68386043576473,27.68977018652274,0.04285794353083283
120,252,5.313159022080556,0.7726613461035203,22.688698650457326,34.046068738517704,0.09763775477518044
120,264,-1.7042946357045017,0.40313286368221407,22.657332683691628,27.09350554832958,0.04815263042348994
120,276,1.1790756292632973,0.5674592003510588,17.3477242021727,32.38314633048431,0.09825985582994123
120,288,6.984825757999053,0.8331773936656935,22.311905047985967,34.721794464676634,0.1389259864282989
120,300,-1.7011797725738234,0.4033054517167236,17.726111401694723,32.668861450157465,0.1820964644297033
120,312,-10.01787294272585,0.09056954756698113,10.469872786577792,26.043062161282585,0.20667273965342858
120,324,3.193487302692288,0.6759732928523752,21.479614440047918,33.947721719071176,0.23389614062494846
120,336,0.29377206699109526,0.5169044343213128,22.03351606921965,33.825630995707044,0.21556055318320844
120,348,-13.1424409385308,0.046257996187582515,4.665888538156006,13.388351488501822,0.22424074740097077
120,360,-5.6816484979360755,0.21278017928586412,0.17935896181212188,5.177883211710561,0.36264519110308413
120,372,-5.821453640140987,0.20743783545340658,8.875854561049934,17.570422545685442,0.1481802851558346
120,384,-2.9875953785974745,0.33449610434093363,10.416425975014135,18.24114893152344,0.19504698289414812
120,396,0.7630492302847041,0.5438119961914545,14.051163210537744,18.85575827221785,0.15327830971132372
120,408,4.028881835296441,0.71660524928189,2.344551093579498,13.13560076300099,0.18932570410330218
120,420,3.3247203407502157,0.6825564332049635,21.719073673703257,17.32463775438691,0.07450907012079444
120,432,2.2027127959209762,0.6241483035442935,21.540087393408367,19.94569278017837,0.06546731809107154
144,0,8.364301653804093,0.8728006490804637,0.05764255497806349,8.263937757061084,0.45705553724900505
144,12,-3.389046857738319,0.31424297590664024,1.2143599615978333,9.249564046487718,0.4063906032244553
144,24,-11.75860215717864,0.06253117895214912,0.11257818631659103,3.3420971845559033,0.22259128899176506
144,36,-15.972508592814238,0.02465513265715101,3.297655698127892,5.184132085081848,0.11771546568507074
144,48,-15.15891532668654,0.029584629451715045,0.3062459789680176,6.891132167345586,0.0999214870204993
144,60,0.871239038220865,0.5499850278684218,0.9225766963642489,15.448323727859393,0.16296367731577321
144,72,9.245348264986319,0.8936729452878369,2.571643394720846,21.447084590659205,0.2847214355805895
144,84,-5.210677677315011,0.23151028590230577,0.22200788139536162,13.474516921391102,0.21422653082994136
144,96,-3.1210556554733504,0.3276904145082915,3.337458608057445,22.6460554619143,0.22904789160699568
144,108,-0.30694033993230646,0.48233844479596466,19.545741620915578,29.24059209268666,0.12126211742375359
144,120,2.284206417249176,0.6285398789947202,20.505444391669393,30.46021785776025,0.12352746849215723
144,132,-0.9070235846842412,0.4479764860634934,19.096811930566254,30.188267469027465,0.11073505960900876
144,144,-14.215759293221913,0.03649861736464567,5.178999503799339,9.874553104301814,0.05868271143026749
144,156,8.149505700234057,0.867207789558657,22.42182418428882,31.207752856082266,0.13829395050013582
144,168,9.242418899266355,0.8936088351075422,22.58712928063788,36.45658004850807,0.14847825990066554
144,180,5.558463899239498,0.7824299638628329,22.300445713053755,36.58016425718587,0.1506099031286452
144,192,9.87552827910836,0.9066943229457928,22.6078446034016,36.616978100728076,0.14462110252638505
144,204,7.188923258275304,0.8396075226807116,22.65402741460678,34.68154070032339,0.11326514111059371
144,216,6.189179709904392,0.8061384556781201,22.683452054509956,29.779461625314646,0.08294667455001214
144,228,7.574449820033012,0.8512047531969619,22.696056865821735,33.34349855818479,0.0997709658009106
144,240,0.11007607814100108,0.5063361492148417,22.675602358816086,30.944902573968655,0.05535099644923025
144,252,9.444128319920797,0.8979444476869108,22.06449316749091,40.417329589066014,0.12098971129008118
144,264,8.89199262473764,0.8856904070238534,22.524378704104926,36.82082528177178,0.11779865972930281
144,276,-12.080409138718702,0.05832568031069453,10.297833487127072,18.735937005934062,0.11920670879427464
144,288,-14.331031662452025,0.03557661043450413,9.35806834181944,16.277588531107646,0.1497477590264532
144,300,-2.501081986430329,0.35987760566692184,17.764022399840506,35.66145808918755,0.24535133340208948
144,312,-8.175233797881882,0.13211148162182856,18.93846467925213,30.413171042280702,0.20419134997473265
144,324,-10.496760865542413,0.08188788107560334,10.563388520276533,20.83673223291652,0.16769039019988774
144,336,-13.846228160758375,0.03961174933998451,8.903027500780134,16.462627073533923,0.17677560262871994
144,348,-11.003700290996282,0.07352949270661313,8.134751450849157,17.64042156164642,0.09162560139556786
144,360,-11.536349012271588,0.06559916574543971,0.8658170756978477,7.196352350303804,0.1800559175053439
144,372,-5.626363695908417,0.21492027674351674,1.037734562088248,18.250660514137294,0.2261957957123899
144,384,-2.2964887278931294,0.37080006214955163,3.879830822127957,19.717842841843492,0.22857038995848233
144,396,-1.1386733148488946,0.4348256257716482,19.813364092647102,23.854494359957485,0.06977794162252993
144,408,0.1518253505931892,0.5087388797343241,14.169320388589236,21.420106558782663,0.12073977456417873
168,0,4.947093168215047,0.757516251249573,0.0017616819130884935,9.13141223292075,0.43292087996636386
168,12,-6.5512547189895916,0.18116384803574004,4.346946606376836,15.278374984263191,0.2847122249080787
168,24,-14.426566373874783,0.03482951254828578,0.7545814919878391,7.901141079912914,0.15970021580362503
168,36,-17.078949512065734,0.01921666966362029,0.39449169399846395,3.2290671581683252,0.19015008062071903
168,48,0.22307106320671535,0.5128381802047635,0.007801368033811971,24.75489730004646,0.24985639685419336
168,60,1.6027727414006552,0.5912299033927609,0.1811504311200927,16.88019556584881,0.1747904337980487
168,72,-5.848124416425761,0.20642999518880886,0.41544286249720036,17.54789812252351,0.1970278774772981
168,84,-8.220729983388411,0.130914959619787,8.687436186227627,19.004605539473427,0.12199220851505066
168,96,-3.3487975098369875,0.31624355428718576,16.40403528382123,29.05694943815744,0.13264435573452615
168,108,-5.233877928117821,0.23056122686095035,13.866601033288397,25.940608384868867,0.12626330362566285
168,120,-13.757292979222893,0.04039817688897303,3.390307769223981,10.061456510764245,0.0917554393116089
168,132,8.900455085172087,0.8858875360404431,22.3090265007185,34.54502679921258,0.18029189615471886
168,144,3.423827718568226,0.6874802568536569,22.070263933784332,38.023433898868234,0.14519586392658557
168,156,-2.169343345506118,0.3776558827821469,20.571391761312597,35.973725955206554,0.056168857446115994
168,168,5.113817680856538,0.7644980058937492,22.347759361546,38.433071616173336,0.12213645261480854
168,180,5.607116545512553,0.7843309995006839,22.446389183471528,36.64447898068246,0.10400379896654577
168,192,5.461313196269167,0.7785978315105088,22.64149130075958,35.28604633958039,0.08477541358647955
168,204,7.550104563353851,0.8504933630185765,22.685204278739562,37.27833622410896,0.09414067739103238
168,216,6.679033688295496,0.8231598714799352,22.678393609576943,32.28585396816811,0.07908801507699759
168,228,12.717037120663022,0.9492232771930577,22.353099402916776,39.642525313140446,0.12117635072366095
168,240,13.366468139407182,0.955965273586154,22.59985573489454,39.22963227158983,0.12765931403280495
168,252,-7.80664435945467,0.14215001562018997,17.86384764272453,32.069778004062435,0.12652158890910814
168,264,-11.834409816967376,0.061515707931453105,12.97911499346119,23.30997413494734,0.14303168528671106
168,276,-12.257720064737487,0.056123307290245825,8.296718251837671,17.002900658480407,0.14748818298918187
168,288,-11.980782943406677,0.059598459925219525,14.25711570376458,23.244177904653185,0.14915569736338685
168,300,-13.427413299435083,0.043447757349633624,5.120141966232286,14.080035950900099,0.1804927040160038
168,312,-15.366146301039532,0.02824503632214378,4.693527223881123,7.3889513523662655,0.1638525252223444
168,324,-3.107205370024884,0.32839339909795284,17.026842091527456,31.441755671481822,0.093395424179323
168,336,-5.167879447966799,0.23326819708179283,4.25493023703084,28.758975041212985,0.1450748820921387
168,348,-5.393708034634862,0.2240972341926787,0.7865496309730537,24.609264890611065,0.21177791779032462
168,360,-10.572527814081312,0.08058578360943612,0.4758771760827098,11.387582857861771,0.32706917524778645
168,372,-10.058271752054772,0.08980627102253673,4.672789299036964,22.121825966964565,0.14194760166325848
168,384,-0.26606937458731944,0.4846886044183686,15.88680346402858,29.45465762253409,0.17260752855691952
192,0,1.864356377786875,0.605702662266519,0.019786942284880676,16.558929066792498,0.3336184026536143
192,12,-8.113862290436964,0.13374019025103853,0.30764482246728414,15.768902941784198,0.3086308443039887
192,24,-14.384003903301739,0.035160472056963085,0.2305905052110249,9.007253668934263,0.25338297915508623
192,36,-18.330870024954148,0.014473754171039788,0.007104458412510451,0.4155212317918095,0.24682490080288144
192,48,-12.273724545649289,0.055928410140710594,0.011488536508668915,9.512645281336368,0.17766123536519773
192,60,-4.801565352977309,0.24869185501367863,8.801114447178325,21.857511142609752,0.09535039473498963
192,72,-9.327559976369153,0.1045416591682173,5.674493950450786,16.05346019408423,0.11818475937843564
192,84,-10.365594790092148,0.0841874067753467,2.1028792472596916,11.748380714021948,0.12657055572261944
192,96,-14.77678438366959,0.032218037674938575,0.2962434437398988,4.4902383671164525,0.11016478355606885
192,108,6.3882019017665845,0.8131998923056197,21.0225588052626,36.23664582937145,0.11140405601937031
192,120,3.7482237952485993,0.7032996677146388,21.72391563577969,39.32653634409013,0.17977508433190492
192,132,-5.0494322770306805,0.23818160911441677,18.073578632589488,33.64477155747947,0.08956653893727029
192,144,-1.684098257307118,0.4042523272286882,20.600276963012053,37.06480947840682,0.062234178420368824
192,156,1.1921637496936293,0.568198747863606,21.533313705622728,37.2048592262862,0.05086284520149309
192,168,3.3563412294979615,0.6841319246998969,22.536148742488837,36.818103641662205,0.070937293281226
192,180,7.23260646691482,0.840957436055471,22.6260245748856,38.70531590856141,0.08589999538842963
192,192,5.682328092202543,0.7872460310789572,22.599408259534144,37.36723402648044,0.07549365688333765
192,204,9.803473231952587,0.9052812017846971,21.572661378728778,41.08680630544345,0.10413769214309698
192,216,18.305997137785933,0.9854443240431585,22.4971371332222,40.06120895758234,0.15140996272874852
192,228,-2.6374789586643024,0.35267489966024784,20.660728002481832,35.58528565854763,0.11917887168478314
192,240,-10.141823295537645,0.08824605907525641,15.25446266061705,28.75121298824513,0.12413549666806123
192,252,-10.06055326125868,0.08976333865579215,14.898201892649242,28.95892172330739,0.1502835867202702
192,264,-7.8445201623118646,0.1410898352067537,18.424462434836638,31.835922787628885,0.14393028202060076
192,276,-12.894092627491906,0.04884734481567687,3.1126347757579205,7.356035599978425,0.12951351684157864
192,288,-16.59955787682049,0.02141136620873854,3.469486280270326,2.1156371773030997,0.12802625521153554
192,300,-7.224487777958792,0.15929275152645841,12.06565329657335,31.38069935245734,0.10522206094903286
192,312,-9.050364246364978,0.11066923132269166,1.6996492541972332,27.829397823567678,0.12595222973147024
192,324,-5.282297304023342,0.22858931235152097,2.865430423852723,29.71728726959964,0.16468238649001
192,336,-3.9315376837663534,0.2879687145841124,1.0065161460655965,31.247784342347884,0.17982593864989638
192,348,-13.230249464368587,0.045374124212576604,0.7161081785654829,22.603563612949074,0.10982304859600256
192,360,-7.419025884506817,0.15338514344910448,0.018774827317032748,9.497544074092996,0.3204268334871425
216,0,-0.8021501297283812,0.4539553526437225,0.003949323471007936,19.399239587288847,0.38452249597017474
216,12,-16.258757322549265,0.023118838041754,0.012506513454092143,4.37372662299015,0.3280946398488155
216,24,-18.149209149549826,0.01508269172374749,0.0008769037346839207,0.6745028316923125,0.2525661162536731
216,36,-14.69137156078251,0.0328369301391762,2.9788162058895478,9.33993140103937,0.16766877738996766
216,48,-15.159063462976397,0.029583650200803776,0.05419321925243504,4.696863797322778,0.13135044813691077
216,60,-6.770806159813569,0.1737850565844383,1.9049494704752785,15.392563563958472,0.09977275048893575
216,72,-15.448985041499398,0.02772618306145765,0.09279008517003204,3.5885750771557956,0.1026058208812155
216,84,1.894817038725747,0.607376505193236,19.816577831101092,37.18341045064902,0.10561961238179529
216,96,-2.801672899820684,0.3440925521058509,17.572864285242186,34.45915221413135,0.10700494375563774
216,108,-9.229827451005807,0.10666712098129112,7.847630235266645,18.095901665596244,0.12196679178876824
216,120,-1.1876336107069079,0.4320571945385217,19.266687851506305,36.18247033179562,0.11351324615588998
216,132,1.8457080773402812,0.6046766920153761,20.61955016134292,37.442699051306406,0.0890000590819745
216,144,6.112563014322089,0.8033665338601195,22.074148111121424,38.06985946142294,0.07596904509258329
216,156,5.3182762749572365,0.7728682532458211,22.38312809260903,39.77759940622349,0.07359836562823596
216,168,2.109595148947293,0.6191052580000651,22.376473321838002,37.81234541954176,0.059869589733253514
216,180,2.920821462283145,0.6620725681739815,17.115481809984104,39.01052550878516,0.11774715399987135
216,192,9.448536163007198,0.8980374197593176,21.823757843464122,41.93932234065268,0.1254952825147937
216,204,-6.292854219960837,0.19015809693352304,15.863193729535544,29.820616956394815,0.10101271045652482
216,216,-9.593261569071572,0.09895142385014456,11.325359088275057,23.98967963171542,0.13428923436315165
216,228,-6.008048519327184,0.20046281138617672,18.713630518784743,35.85077083429479,0.13681788699555308
216,240,-7.03037597370162,0.1653698942322854,19.33787516376856,35.01760209796284,0.12644613124174608
216,252,-14.01737521879119,0.03813946394231281,3.9954065339264355,7.441732277472644,0.1325586842100408
216,264,-16.614464516527416,0.021339565830038543,4.1972287148737815,2.9073343703869963,0.13520754254989875
216,276,-16.35484852162806,0.022624378109235063,2.016724098371106,6.765212633391695,0.0630737453191792
216,288,-15.51691490530289,0.027307630540736382,1.7604558365792689,9.554321594263032,0.10808017175240359
216,300,-6.333277543964032,0.18872884440130633,1.1922783594165642,33.91962577229132,0.181946028637345
216,312,-7.364584031473774,0.15502008866467537,0.48493753771492815,31.802685834371637,0.17122111247446226
