length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,120,-10.963361563332796,0.07416475292918825,19.11704534707305,8.90874755206649,-0.022109461479178583
120,132,-10.980667845521301,0.07389159499302198,19.163746641694505,9.162617460574294,-0.022868218690768716
120,144,-11.568734426009812,0.06514355903199481,19.103935969520272,8.586941745579416,-0.02260957593348456
120,156,-11.842085370697417,0.06141375448870258,19.164936130399393,7.253284343215437,-0.02368093237364932
120,168,-4.311479134341528,0.2703683048061941,13.886983288875268,22.793435412613572,-7.654761904761905
120,180,-8.55545748699198,0.122392443494431,22.70795624594752,14.35805804631395,-1.1052143164186443e+30
120,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,252,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,276,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,288,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,300,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,312,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,324,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,336,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,348,-9.338164876372744,0.10431328990634263,22.707955248979204,13.425220654225082,-1.2932287297766533e+30
120,360,-9.865948676347124,0.09349245334648598,22.70794908523789,12.502779344329737,-2.684051102886964e+30
120,372,-9.907150974327749,0.09269149454212575,22.707955992256377,12.61075785402732,nan
120,384,-9.778322685215304,0.09521653769147234,22.70795599233622,12.28016200011449,-2.9088497806916944e+30
120,396,-9.106022491151592,0.10941416136649842,22.707955992336462,13.196684633220915,nan
120,408,-8.898981813625571,0.11414676181895674,22.707955992336586,13.751867265661687,-3.215044494448881e+30
120,420,-9.297079954212204,0.10520048555932561,22.70795599233617,11.775002455430773,-3.5636903627555664e+30
120,432,-9.24730053078634,0.1062843476031538,22.707955992336444,13.18524272343495,-3.6221115162433324e+30
144,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,36,-10.61016898061483,0.07994594588754507,22.707955915156454,9.26074032102803,-0.015325447235009504
144,48,-11.33258244835696,0.06853439422980044,18.956191183496596,8.178905381445752,-0.018963676339798896
144,60,-10.8079122790115,0.07666026195132429,19.09170273166185,9.455372784674744,-0.019519095959570798
144,72,-10.769051365028465,0.07729604050955362,18.997878121942154,9.308529596707398,-0.018963676339799118
144,84,-10.706449303117045,0.07833039808912316,18.976576168776518,9.271629861315514,-0.018610635733013137
144,96,-10.918788723835807,0.07487256123512465,18.831597407836085,8.863690392882795,-0.018105059076440666
144,108,-10.866391390557087,0.07571255703878114,18.855954230352694,9.03104921600418,-0.018439000812167983
144,120,-10.987053181329161,0.07379104449638278,18.957010204093436,9.161910950210405,-0.01843900081216754
144,132,-11.068726595857374,0.07251598861242527,18.991720130052173,9.30443623589192,-0.018963676339798896
144,144,-11.268930530119972,0.06947595822885239,19.10370226278628,9.02201762846877,-0.019519095959569688
144,156,-11.97731605085477,0.05964321652920069,18.964527261997333,6.796783626816356,-0.019145269272251575
144,168,-4.347866364361509,0.26871867363143054,13.729045858395834,22.607598339845996,-12.878787878787879
144,180,-8.52742286755232,0.12308750574468948,22.707956164963065,14.368915954450188,-1.9730570217870537e+29
144,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,240,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,252,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,276,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,288,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,300,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,312,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,324,-9.344106665430061,0.10418553029599674,22.707954193261614,12.844715860424206,nan
144,336,-9.716852341832872,0.09644292161316374,22.707952906778708,12.324426477325368,-4.375039483092887e+29
144,348,-9.811660812754212,0.0945572660033956,22.707955987187677,12.441278972070183,nan
144,360,-9.67695188222152,0.09724650264214632,22.70795599233527,12.739227615915798,nan
144,372,-9.740108309033333,0.09597729530335739,22.70795599233605,12.45094628016642,-4.720269871395261e+29
144,384,-9.29314080038657,0.10528589731105113,22.70795599233655,12.770032344541939,-2.39718229849257e+30
144,396,-8.751446923753784,0.11762711886942914,22.707955992336334,13.05845407579128,-2.6491310502729024e+30
144,408,-9.646063629840137,0.09787267830072803,22.707955992335975,12.311789882315388,-2.4080217314943654e+30
168,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,12,-10.517881347321122,0.08152299958590194,22.70795599643318,9.393221813444278,-0.013114614037335937
168,24,-11.27525824151408,0.06938182302210956,18.859584580846587,8.228123770108862,-0.01619828341368512
168,36,-11.135537364049492,0.07148809741826768,18.879466466563713,9.086898229457564,-0.016198283413685344
168,48,-11.017726590131193,0.07330978069101114,18.783076006133836,9.246626049656673,-0.016068114245856746
168,60,-10.494030391475826,0.0819351617065471,18.971173641182617,9.897931640798651,-0.016601763519653367
168,72,-10.447994403302282,0.08273606784685959,18.99028998262368,9.803106145805003,-0.01633057934782367
168,84,-10.43063470358997,0.08303992640579044,18.905937417702198,9.816234230461546,-0.016330579347823893
168,96,-10.873691038572456,0.07559501780156705,18.741316097853144,9.105247875025617,-0.015567711284006691
168,108,-10.863213604614367,0.07576377828327083,18.7636204375807,9.279448284477015,-0.015813954271829855
168,120,-10.705774776858963,0.0783416117802565,18.99385898145949,9.89636364532063,-0.016330579347824115
168,132,-11.296188106191511,0.06907129688270564,18.84911263606183,9.116840660285058,-0.015940020957276424
168,144,-11.249924609418613,0.06975941384969296,18.914138779865535,8.927735614178054,-0.01702586297695685
168,156,-11.766072978969206,0.062430413720937064,18.907644189878276,6.948836236733817,-0.016740762200460724
168,168,-4.180700880884023,0.27634954387336025,13.683853147770925,22.664836675257696,-60.96296296296296
168,180,-8.458671884784458,0.12480642222954025,22.7079558433649,14.554604513402262,nan
168,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,204,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,216,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,228,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,252,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,276,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,288,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,300,-9.196830987774245,0.10739326820220824,22.707957252826944,13.04963036557559,-7.466803125911219e+28
168,312,-9.836823273889628,0.09406238077486084,22.707950204154642,11.906652658877032,-1.2309855046313477e+30
168,324,-9.701617920243258,0.09674903505102404,22.707955614170174,12.288809056715785,nan
168,336,-9.550078439243356,0.09984150946098566,22.7079559923075,12.71312659485583,-1.2309855046313321e+30
168,348,-9.63530810721241,0.09809155978157043,22.707955992336945,12.57109868996704,-3.1113955288441056e+29
168,360,-9.292970498669318,0.10528959130282203,22.707955992337983,13.239863482156528,-3.76253395546037e+29
168,372,-9.30946838482759,0.10493226852760583,22.707955992337226,12.603710407013486,-1.7286048634324013e+30
168,384,-9.821798294872984,0.09435760618809574,22.707955992336522,11.518147927839637,-1.8673968201887344e+30
192,0,-11.485816595427174,0.06631599061885764,18.678073011691566,7.804496163065863,-0.01384330015809132
192,12,-11.179160759468871,0.0708242207130074,18.80182940426524,9.006916243404127,-0.01413690538813217
192,24,-11.010163168284649,0.07342818111181378,18.724655821232027,9.473314842988469,-0.01403766263752737
192,36,-10.76689055042108,0.07733153362869602,18.812733940836946,9.741982137754745,-0.014136905388131948
192,48,-10.66900560046816,0.07895510906770647,18.808216680468913,9.70962109647724,-0.014136905388131948
192,60,-10.250859499894151,0.08624679462942442,18.91472352951955,10.291829575912502,-0.014763141500537147
192,72,-10.429595527386482,0.08305814796736544,18.897808038323685,9.906508231610992,-0.014237561635321416
192,84,-10.441904750678665,0.08284254379208177,18.823755914910173,9.950061714558885,-0.014237561635320084
192,96,-10.592171896894946,0.0802512858340691,18.80306902080038,9.796019350069624,-0.01403766263752737
192,108,-10.999558605886799,0.07359448510554008,18.681831201400797,9.298878033313326,-0.013654247286380539
192,120,-10.680379183555148,0.07876487199002524,18.856260107108625,10.158234670688273,-0.014548319990906222
192,132,-11.255639788230067,0.06967406498770416,18.799221753079184,9.199215217245502,-0.014237561635320972
192,144,-11.568866239891129,0.06514171066795166,18.784937272942823,8.185317729270855,-0.014443237181049451
192,156,-11.66517374856751,0.06380420631178975,18.84529939238037,7.047452460350099,-0.014548319990906444
192,168,-4.05064040704344,0.2823783945997451,13.649808153187092,22.707955992336352,nan
192,180,-8.716088572074522,0.11847477366104535,22.70795612514708,14.097836384481134,nan
192,192,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,204,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,216,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
192,240,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,252,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
192,276,-9.491064384639444,0.10106940800838905,22.70796487034075,12.293173394395707,-5.043027196413668e+29
192,288,-9.787510329820638,0.09503443976010537,22.70795834078345,11.761758761925048,nan
192,300,-9.545087451250808,0.0999448407985206,22.707955985740995,12.552590529943416,nan
192,312,-9.67976433640163,0.0971896656557904,22.707955992321708,12.318040284096249,-9.129313157864094e+29
192,324,-9.515625027470163,0.10055675743194721,22.70795599233867,12.57194561491095,-2.4098658027175414e+29
192,336,-9.19377317124209,0.1074607807317857,22.707955992335496,13.284503430672185,-2.710108491327579e+29
192,348,-9.203933191499654,0.10723660493234181,22.707955992336114,13.003343847392575,-1.1559630118627898e+30
192,360,-9.784808231373075,0.09508796262513482,22.707955992337062,11.956765626543456,-1.2285098446787873e+30
216,0,-11.265132382388519,0.06953251872466652,18.580874648520297,9.130142926118463,-0.01223412214096431
216,12,-10.805777314716686,0.07669506589946759,18.759078952850377,9.843614312377575,-0.012541022527599255
216,24,-10.660380889393428,0.07909964786203057,18.758976638104055,9.953320771417616,-0.012541022527599255
216,36,-10.497881496926578,0.08186848352165255,18.782479081959654,10.105940865122983,-0.012781497773085349
216,48,-10.609778863757963,0.07995255337855386,18.748883406999006,9.751269457842293,-0.012541022527599255
216,60,-10.260589122096441,0.08607040177771935,18.8440628984699,10.319958719574766,-0.013031377050396475
216,72,-10.192282602349884,0.08731569625294003,18.94682822816489,10.472959300084081,-0.012947005229530184
216,84,-10.575928440547752,0.08052778712866099,18.747711635257204,9.904794622365161,-0.012462862700776345
216,96,-10.530467038783595,0.08130627182741472,18.70552724944637,10.108968628745862,-0.01270032101831986
216,108,-10.930474262909513,0.07468639885182192,18.663274077280313,9.576756760398654,-0.012385671212485239
216,120,-10.987691391778444,0.07378100146009742,18.759516915053194,9.747406421352345,-0.012620169031801742
216,132,-11.301348463084826,0.06899493316032652,18.74472529848359,9.14103442543624,-0.01262016903180152
216,144,-11.80369010866893,0.06192533919800984,18.629495846585105,7.593939632042965,-0.012541022527599255
216,156,-11.969364828827285,0.059745983473948445,18.596235145772944,6.476075991295334,-0.012385671212485239
216,168,-4.05064040704344,0.2823783945997451,13.649808153187092,22.707955992336352,-40.32727272727273
216,180,-8.805836221856445,0.11633349395899953,22.707956031524162,13.913430323631031,-7.851413625075313e+28
216,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,228,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
216,240,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,252,-9.55633111304046,0.09971219074842744,22.707958846938187,12.095561829573729,nan
216,264,-9.688354998853532,0.09701624017428899,22.70795914196742,11.937745530749732,nan
216,276,-9.764348862261707,0.09549409559295062,22.70795096195075,11.986560751258878,-7.515265390845056e+29
216,288,-9.649184980234205,0.09780923847179589,22.70795596193931,12.199547145424718,nan
216,300,-9.391715142654244,0.10316684322834088,22.707955992336814,12.797405472394537,-7.726632229962576e+29
216,312,-9.333579226167199,0.10441198460627202,22.70795599233665,12.895533575419048,nan
216,324,-9.088179963623112,0.10981513723519391,22.707955992338366,13.139501623120186,-2.2587970846718884e+29
216,336,-9.60146627067604,0.09878311006791647,22.707955992336018,12.156520071454988,-9.106896182644323e+29
240,0,-10.884783103614048,0.07541673361916573,18.63076024757928,9.714622069763825,-0.01108160126411617
240,12,-10.531420565912054,0.08128987334653313,18.740587786029284,10.204697392635888,-0.011462722073436904
240,24,-10.586662640196437,0.08034496890958899,18.712979720011948,9.955479688564711,-0.011268939791972743
240,36,-10.46401847991988,0.08245648579342744,18.734936633055156,10.101902358311207,-0.011462722073436682
240,48,-10.370202623561262,0.08410564042583235,18.807651434804583,10.220313511625331,-0.011528805913420426
240,60,-10.381636621818481,0.08390305472274164,18.775670154674856,10.207560169357352,-0.011528805913419982
240,72,-10.15599834767836,0.0879838005190515,18.84840366724162,10.68768076489335,-0.01180094174323476
240,84,-10.52184930587536,0.08145461390050052,18.730051182382013,10.14121815285188,-0.011397391599197615
240,96,-10.761690192165842,0.07741701491720293,18.642732421023133,9.87915341003115,-0.011205793695081345
240,108,-10.949525385339825,0.07438380749981226,18.63421305293847,9.733569147713913,-0.011143351420205727
240,120,-11.25267729074694,0.06971829402046564,18.627067352991304,9.339248596895633,-0.011143351420205727
240,132,-11.724643809787976,0.06299111937812016,18.525904122828017,8.313988892723847,-0.010960131778647186
240,144,-12.091452059346173,0.05818618086500759,18.431623527280088,6.9371241785169175,-0.010900390305083052
240,156,-12.093811112111922,0.05815642078938757,18.42116235562679,6.211652545705776,-0.01084129664847211
240,168,-4.050640407043441,0.2823783945997451,13.649808153187097,22.707955992336355,-2.6675977653631286
240,180,-8.617210340721671,0.12087331396662057,22.707956013607483,14.067226093412238,nan
240,192,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
240,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,228,-9.429568113839508,0.10236319649926305,22.707955925389882,12.268499129198517,nan
240,240,-9.699336178546567,0.09679495794567616,22.707955716397933,11.906296684569504,-6.571487876645827e+29
240,252,-9.806703247943316,0.09465504396608884,22.70795411976661,11.853131973692182,-6.214970205919279e+29
240,264,-9.58869829534779,0.09904514669649524,22.707955884270522,12.311752959618628,-6.2845519953217295e+29
240,276,-9.592677604682624,0.09896341320253095,22.707955992335318,12.308002035209677,-6.192363576069933e+29
240,288,-9.3233146353181,0.10463320338889448,22.707955992336768,12.77720649481539,-6.799537545961738e+29
240,300,-8.995707885218426,0.1119139580783565,22.707955992337403,13.347703110703026,-7.292039686166657e+29
240,312,-9.633883259204762,0.09812058901619138,22.707955992337084,11.94021275338986,nan
264,0,-10.768827604782395,0.07729971525880505,18.603392470255102,9.747705192301565,-0.010076521266842997
264,12,-10.476818353074345,0.08223377646407207,18.703472939659335,10.183794581087238,-0.010390656802388154
264,24,-10.360105250783445,0.08428491328156315,18.770706073479197,10.344681312910389,-0.010444927091840528
264,36,-10.539485327665899,0.08115129846754546,18.68542833181371,9.966545546308485,-0.010283790868317322
264,48,-10.313677831160904,0.08511367685454194,18.730762619228766,10.380705610158401,-0.010611193902234195
264,60,-10.331058312736193,0.08480256045181549,18.760811515988216,10.390802557479056,-0.010611193902234195
264,72,-10.3758832110572,0.08400493724262811,18.779237160150007,10.434093695643528,-0.010499767322024844
264,84,-10.549300409560363,0.08098293882237882,18.699911338904002,10.273112213426554,-0.010336947613855507
264,96,-10.96905160863747,0.07407484036545417,18.539807331396947,9.668588357226506,-0.010026002915364707
264,108,-11.313282317635107,0.06881863355173869,18.45561124246497,9.216920186917575,-0.009828895813751348
264,120,-11.589651882990255,0.06485085312687873,18.448804062266525,8.742820643508624,-0.009828895813751348
264,132,-11.971564567902067,0.05971753598568399,18.365970580652277,7.740944091121797,-0.009733220508137741
264,144,-11.898453312718258,0.06066985128463873,18.396332948779424,7.071122286973151,-0.010127551341925
264,156,-11.646460553584117,0.06406207344030565,18.487435636199884,6.816943286418718,-0.010390656802388154
264,168,-4.05064040704344,0.2823783945997451,13.649808153187092,22.707955992336352,nan
264,180,-8.644665483141372,0.12020315136723089,22.707956013688342,14.021012344313933,-2.328175436523522e+29
264,192,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
264,204,-9.541864377348693,0.1000116204884854,22.70795621485638,12.080943800985182,nan
264,216,-9.675213706748924,0.09728164431912854,22.707956600003204,11.91286212069026,-5.546436851503328e+29
264,228,-9.681893367830227,0.09714665969929664,22.707963623103694,12.032497209370005,-5.35371125280679e+29
264,240,-9.621881254939183,0.09836541663676614,22.70795562854464,12.242012221757644,-5.2569574349852605e+29
264,252,-9.644671270026507,0.0979009891220202,22.707955990624846,12.182278629867872,-5.2073983136446664e+29
264,264,-9.29611000823163,0.10522151099548713,22.70795599233872,12.830742703185246,-5.733385074987073e+29
264,276,-9.195669423075245,0.10741890961286897,22.707955992335528,12.904781822541567,-1.4698646450203912e+29
264,288,-9.552659593390008,0.09978810759124968,22.707955992336586,11.966423198222788,-1.479286854283375e+29
288,0,-10.533609778969598,0.08125223530606857,18.66463178243449,10.102693023869296,-0.009412542986874328
288,12,-10.529596279345894,0.08132124952771752,18.662234768129675,10.029827190845875,-0.009412542986874106
288,24,-10.302171136263636,0.08532021971112867,18.703798378015065,10.450936420737094,-0.00968607801612742
288,36,-10.468782806279748,0.0823735256003644,18.679870953201064,10.117658173376805,-0.009547351519418434
288,48,-10.482455439213103,0.0821358686916336,18.680418445357038,10.137046485575468,-0.009547351519418434
288,60,-10.35717980774586,0.08433691757070835,18.732054576269167,10.479528117499854,-0.00968607801612853
288,72,-10.578699782309727,0.08048055104318336,18.672336263390353,10.208550580354425,-0.009457054129946352
288,84,-10.889263037410707,0.07534483660988617,18.52921788820929,9.80979796199802,-0.009196128211245158
288,96,-11.252006893177992,0.06972830642060751,18.390038602575235,9.294005114815253,-0.008949214952503448
288,108,-11.543870108987441,0.06549309351692079,18.320441112785595,8.863856395274079,-0.008830664970331581
288,120,-11.486989686047123,0.06629926760465615,18.41177540802498,8.808302028304304,-0.009196128211243826
288,132,-11.647462124378906,0.06404824727591384,18.419304470437375,8.05000909942543,-0.009368448912457472
288,144,-11.914406148034393,0.06046085239255562,18.35050593895122,6.847120929939752,-0.00936844891246058
288,156,-11.537284920933015,0.0655859576550222,18.452555144600385,6.947840067987987,-0.009686078016131416
288,168,-4.05064040704344,0.2823783945997451,13.649808153187092,22.707955992336352,nan
288,180,-4.068476427738927,0.2815469141548516,27.168975546084305,26.690724906581266,nan
288,192,-9.729371522220752,0.0961920148836869,22.707956310301228,11.845099811464145,-4.662204236809471e+29
288,204,-9.778367806765392,0.09521564262577722,22.7079562641197,11.85265677759048,-1.8052314153966318e+30
288,216,-9.616972452397214,0.09846570750742761,22.70795603822777,12.214818808244646,-1.8052314153966656e+30
288,228,-9.542043024081895,0.10000791802326053,22.707955995079104,12.341994612946344,nan
288,240,-9.350792729620139,0.10404193273583277,22.707955992345205,12.727883687211675,-4.832516039401027e+29
288,252,-9.26621348033639,0.10587139619815569,22.7079559923369,12.769598020392266,-4.966328893864104e+29
288,264,-9.48025840147014,0.10129569361538339,22.70795599233355,12.103858348673217,-5.04596390528119e+29
312,0,-10.456513867975595,0.08258731622544431,18.61132388669904,10.196817205562667,-0.00879184325886806
312,12,-10.45421695945533,0.08262739674637053,18.659875949730676,10.15149080013871,-0.008791843258867837
312,24,-10.446364603475526,0.08276455225207528,18.660534624996195,10.191538834669052,-0.008791843258870502
312,36,-10.4706327019509,0.08234133424534122,18.66042933020654,10.181857093701389,-0.00879184325887028
312,48,-10.642260791847614,0.0794041049744046,18.591583915720516,9.930440337600672,-0.008677399640074634
312,60,-10.669573178837446,0.07894560567528848,18.569696412209964,10.0315483186718,-0.008677399640074634
312,72,-10.853579690537249,0.07591925730036041,18.51979082029225,9.839409155897943,-0.008493141072225985
312,84,-11.109955328773024,0.07188008142155215,18.397696226398637,9.512549714243566,-0.00831654549293881
312,96,-11.15333574466467,0.07121654431317968,18.361771279814807,9.489584323193657,-0.008421610391843748
312,108,-11.272901080719478,0.06941687589681127,18.370512065876675,9.2326609929592,-0.008529364057055178
312,120,-11.590037421829482,0.0648454696404422,18.364394364904584,8.417821513320161,-0.008565897366212827
312,132,-11.630964190023752,0.06427634727037812,18.385082572093506,7.884246233847137,-0.008791843258869392
312,144,-11.738293606155658,0.06280586501802342,18.387695286983465,7.025168411430711,-0.008869831073708978
312,156,-14.192211892037117,0.036689769502382945,14.211638546490777,3.5157430677269086,-0.011085669180411983
312,168,-13.048965206132364,0.047216905626593995,17.45384449504335,8.094254825199535,nan
312,180,-10.698621560938744,0.07846062114402952,21.355255986327755,10.933630759504211,-3.919521223467819e+29
312,192,-9.685924744164579,0.09706527332412641,22.707944477169356,12.107853565423525,-1.5424000173880447e+30
312,204,-9.646262323954817,0.0978686388528269,22.707956544532273,12.152971449358654,-1.550865250458291e+30
312,216,-9.365469525787702,0.10372733044327083,22.70795599212623,12.673808949777172,-1.6693810858346567e+30
312,228,-9.190411891919242,0.10753503638699335,22.707955992335716,12.899733474977388,nan
312,240,-9.488394903665005,0.10112526723186917,22.70795599233802,12.108321789718241,-1.7190545603195882e+30
336,0,-10.563043925281372,0.08074772936392907,18.57978927010293,9.957630657266717,-0.008048776756810039
336,12,-10.447847786235585,0.08273862994361501,18.643754886070646,10.188219897359893,-0.008147144576158283
