length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,216,-12.85123480445385,0.04930788899875811,12.42926536801053,3.277539746454229,-0.009102990332246819
312,228,-14.537100329758806,0.033983984246530125,9.876994221674575,2.089619183201533,-0.010762721282633558
312,240,-12.246593524126276,0.05625917876469667,18.605009940909504,4.900511771325725,-0.009096727544857464
336,0,-8.016616632548244,0.1363556865971907,14.326362784409525,13.544034643563515,-0.008945502037730257
336,12,-12.073882523100547,0.05840827507961033,12.509142458855013,4.630570273174059,-0.008822911833969771
336,24,-12.695925704472202,0.05101153176274663,12.43043116839321,4.514381036968861,-0.008670400291623359
336,36,-12.329966017845999,0.055248559725963146,12.456165657666475,3.9613732160867565,-0.008170230972088799
336,48,-13.425805990086053,0.043463141184215015,12.476584186735275,3.287877984261823,-0.007993509136493104
336,60,-13.878113253950012,0.03933338934581451,12.401204858985473,3.2741186448579906,-0.008025140384148699
336,72,-13.918463404017594,0.03898381707997468,12.459912435474907,3.372152463942809,-0.00815416159033111
336,84,-14.039806058074403,0.037950442017113895,12.399799650044965,3.3570080990331923,-0.00815416159033111
336,96,-14.230724664563732,0.036377630445261724,12.264151062569397,3.2795603415077093,-0.007930975853638111
336,108,-14.28549456930112,0.03593812792391734,12.27532543047906,3.307860699361074,-0.008089146025678451
336,120,-14.370618493046063,0.03526517996156665,12.337752085870026,3.323236089913821,-0.008220210550154317
336,132,-14.418150840434574,0.034894711449278026,12.338919986019903,3.2935761720281755,-0.008220210550154317
336,144,-14.458317035505265,0.034584581675877565,12.28576236348867,3.2083259483923596,-0.008154161590331332
336,156,-14.427937239915881,0.034818902963944715,12.292303633545938,3.128152652505459,-0.008089146025678673
336,168,-14.303901520614584,0.035791571822595125,12.382102508583026,3.074216423499302,-0.008220210550154539
336,180,-14.121841049776883,0.037266778616044716,12.360903328843914,2.97924709098379,-0.008220210550153872
336,192,-13.836478304673017,0.039697242953957844,12.375357278848936,2.9699622535383563,-0.008495235011127367
336,204,-13.257604059434804,0.045102077068324455,12.458932844239456,3.1111663022371476,-0.008713614693037108
336,216,-12.066053942077982,0.05850749102544946,12.607431747767976,3.7270496189026003,-0.00871361469303733
360,0,-12.181534233038626,0.057059859819968105,12.36803487167835,4.7547592029781995,-0.007980423590634445
360,12,-11.499624826635984,0.06611939532031748,12.510514817210003,4.379940525317589,-0.0006949068515698098
360,24,-12.681997137569534,0.05116701260244947,12.540795567170992,3.705948216182851,-0.007518814362198922
360,36,-13.219797133406704,0.04547848696857913,12.458199477168561,3.610778291870064,-0.007435924518084169
360,48,-13.316953401632492,0.044517169904264256,12.471568778945251,3.679300285358403,-0.007603544482286173
360,60,-13.458070185650225,0.043155328244560476,12.488555901433806,3.8000312152593816,-0.007838958359292825
360,72,-13.618988125667125,0.04165094932023126,12.457374243196767,3.8487445924686616,-0.007690175578618508
360,84,-13.659531692714147,0.04127990244469639,12.41141003062937,3.87663012580943,-0.0077490168986789065
360,96,-13.749001135765681,0.04047225684977306,12.348909743519513,3.8086332114601036,-0.007632207223041032
360,108,-13.794281008538029,0.040069302208058794,12.34520577322495,3.8052532721948937,-0.007603544482285063
360,120,-13.832029266006812,0.039736314013673245,12.346107555469809,3.7991743533594393,-0.007603544482284841
360,132,-13.835300073387128,0.03970758648912188,12.29139488749272,3.734730520752538,-0.00749098286360983
360,144,-13.834180204201944,0.03971742006603714,12.302142300748368,3.6982227532484413,-0.007546850315394815
360,156,-13.807857520045907,0.03994923312049659,12.320372053267088,3.6027056772081965,-0.007603544482286617
360,168,-13.727383737870667,0.04066600059122547,12.377283640725011,3.5391624490041775,-0.007962121875054962
360,180,-13.553249310052255,0.04225936650017678,12.426528436720812,3.4673708000855057,-0.008154161590331777
360,192,-13.198122634089621,0.04569562798157008,12.530989667518458,3.3390522224392383,-0.008154161590331999
384,0,-11.914829927594997,0.06045530963076483,12.541582049565555,4.04559987289881,-0.0069982951738489785
384,12,-12.559258619094592,0.05255661729747209,12.517538955237825,4.007740311355546,-0.007022625119458725
384,24,-12.672383110689335,0.05127459281633626,12.530859371349365,4.084255699256662,-0.007172186073458375
384,36,-12.847090420213409,0.04935264165251212,12.536584115804642,4.121103121626607,-0.007275435194345814
384,48,-13.07950663901114,0.04690154010539666,12.467886542705589,4.166014006485732,-0.007197726292278661
384,60,-13.124900722769098,0.04643650693066564,12.495119915593968,4.335713117141356,-0.007463353634026282
384,72,-13.170533639467513,0.045973450122860006,12.532578665492265,4.397056743325858,-0.007408693390160703
384,84,-13.199002016391878,0.04568679891029041,12.471301013865668,4.399058356335761,-0.007301707259679935
384,96,-13.217185536028202,0.04550459850021429,12.35936013647948,4.324569766261383,-0.007096627705406533
384,108,-13.205533578850337,0.04562127229790496,12.305308353073313,4.294654194355036,-0.006974131186837429
384,120,-13.217899030025833,0.045497463356711745,12.3601081405258,4.3296175985359415,-0.007071789662838723
384,132,-13.239158227073704,0.045285353530118665,12.319018178123294,4.256412270354501,-0.0070717896628391674
384,144,-13.309228274485507,0.04459289217927236,12.300337610195067,4.215090310716636,-0.00732816711405726
384,156,-13.307089529081665,0.04461387801594237,12.38005203171334,4.135067934064307,-0.007546850315394149
384,168,-13.187421056406524,0.04580320296561903,12.52009466334551,3.905471314612456,-0.007661083473594621
408,0,-12.017215318766816,0.05913002693094029,12.529564515555322,4.408556152165531,-0.0066965227102278035
408,12,-12.237249978973281,0.056373516121462075,12.589186480132543,4.5116595438438285,-0.0068791018230771606
408,24,-12.503335190220303,0.05320151912817278,12.523593406727136,4.586852684046487,-0.006809492849839227
408,36,-12.567219333469337,0.05246541784518901,12.540218331598837,4.667644991973207,-0.006950131492099665
408,48,-12.660072944612722,0.051412655020024435,12.537929099676152,4.725537328416211,-0.006950131492099665
408,60,-12.695428858576447,0.051017070222484556,12.548514140094335,4.883569652655846,-0.007047122712133147
408,72,-12.667648109501338,0.05132765572019512,12.530724285279792,4.933995119618858,-0.006902618422756079
408,84,-12.62605636178293,0.051795991482667524,12.424808835113625,4.91368874812902,-0.006718819174459156
408,96,-12.603290574772618,0.052054049211233466,12.375085122378083,4.892081151474882,-0.006630503111553887
408,108,-12.616055664969279,0.051909203404339944,12.332923385332826,4.852690254422008,-0.006608781874641867
408,120,-12.71675748082564,0.05077982636832139,12.357964390359603,4.880795176807359,-0.0068791018230771606
408,132,-12.77741424722767,0.05011082071656614,12.37443753948548,4.8265610009346505,-0.007022625119459391
408,144,-12.827947510339326,0.04955985432707155,12.432631875871476,4.619244583847684,-0.007071789662838723
432,0,-11.925835933834595,0.06031152462152156,12.52185997867285,4.9278843596793696,-0.006378826460109899
432,12,-12.01386574656508,0.05917294996312804,12.590075963704443,5.075199138131863,-0.00658720101161947
432,24,-12.118400692525007,0.057847065900959366,12.58807275361054,5.161271252414336,-0.00658720101161947
432,36,-12.167732617541382,0.05723108665549635,12.58817667998045,5.24540903871757,-0.006587201011619692
432,48,-12.170618990034976,0.057195237616764524,12.537540578123949,5.3002352737870275,-0.006502254769862548
432,60,-12.137206752262147,0.05761151496029903,12.498772453373615,5.428049952117693,-0.006502254769862992
432,72,-12.074369044944246,0.058402114329944924,12.535663040724355,5.517730646926706,-0.006460589862803179
432,84,-12.05185969932902,0.058687785738246276,12.446494312743221,5.490111672092697,-0.006378826460109677
432,96,-12.115866199010465,0.057878880150200956,12.373951603353138,5.468997293600911,-0.006460589862803401
432,108,-12.180309956105518,0.057075029080428094,12.384616337197626,5.447165822543144,-0.00656575918361324
432,120,-12.26287831197369,0.0560604222407095,12.47983005794275,5.3154683687571875,-0.006652366078180094
456,0,-11.577453501327788,0.06502140061687318,12.582034189504066,5.519299529924648,-0.006183116160110913
456,12,-11.65050205549596,0.06400629962751524,12.633430672345277,5.6859100713252,-0.0062599545229742315
456,24,-11.65187266761219,0.0639873950862183,12.585932990927184,5.772000527053665,-0.006183116160110691
456,36,-11.612270743992346,0.06453571650699498,12.540867507633383,5.833773546269205,-0.006108125260129382
456,48,-11.578112402412318,0.06501217776483736,12.543536425776757,5.914125551659044,-0.006108125260129604
456,60,-11.575682994066165,0.06504618901175702,12.516564418300929,6.021566143003271,-0.006183116160110247
456,72,-11.60671326130479,0.06461301360166279,12.530531803988648,6.105862411350971,-0.006299087729147335
456,84,-11.638085063316929,0.06417780161478985,12.495635312623572,6.098288226574589,-0.006338708685229344
456,96,-11.677128211246108,0.06363998090902324,12.487292845025564,5.93054895636921,-0.0062599545229742315
480,0,-11.13418023482694,0.07150884255301156,12.581784562390784,6.1769235387357515,-0.005825376855055797
480,12,-11.108618014318969,0.07190062703601653,12.58670896078629,6.316500687726132,-0.005825376855055575
480,24,-11.06833344143041,0.07252207747075616,12.59011975018882,6.4120993482133315,-0.005825376855055575
480,36,-11.052861626188403,0.07276206695164927,12.556526735632607,6.447406178956852,-0.005825376855055353
480,48,-11.11879415255367,0.07174442372918413,12.538560794322603,6.513971711004615,-0.005963428176928076
480,60,-11.180970264812293,0.07079680638625258,12.563183762510631,6.6365275355201625,-0.0061453939222841925
480,72,-11.185428118436631,0.07072931093186592,12.635483747015492,6.577571190583001,-0.006108125260128494
504,0,-10.556132578841353,0.08086593362885093,12.58737155513856,6.851135326826414,-0.0055065054398744095
504,12,-10.557457130212331,0.08084326770387978,12.600064706235422,6.9486731223219795,-0.005567475151241341
504,24,-10.620151833167178,0.07977703376806454,12.584282693275842,7.0209240708103255,-0.005693527650093122
504,36,-10.673404504937281,0.0788814822476636,12.599327168609427,7.063981678657044,-0.005791849562660101
504,48,-10.703263327919911,0.07838337638946864,12.63623952286158,7.004515130472825,-0.005791849562660101
528,0,-10.115682900924,0.08873154557699084,12.58177371893764,7.469914388030734,-0.005388461808585543
528,12,-10.193426181918703,0.08729471420931204,12.639905510942386,7.5665241605921345,-0.005536823565792881
528,24,-10.213551228786633,0.08692621161599064,12.675224137319244,7.522075360462079,-0.005536823565793103
552,0,-9.714623144859123,0.09648765997161958,12.666759963840882,7.982712893424501,-0.0052477980332696905
