length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,372,-12.152247953481252,0.05742376833180093,0.028287752900298484,6.308386261534849,0.7253740604346282
96,384,-11.498813279964837,0.06613093475757094,0.0038082864218346685,9.374010046794009,0.6705051439711869
96,396,-4.4339629165026215,0.26484089583369125,18.301644809418786,33.05670205525619,0.38436282755067885
96,408,-10.980057163643938,0.07390121806223297,10.750679148240689,21.537725371058194,0.3870449143467013
96,420,-9.182358401415344,0.10771313357542066,11.810593792888474,23.623461741034188,0.31633107647728675
96,432,-6.250255327135919,0.1916732184875373,14.113124358380995,28.010515504161845,0.29698795715009874
96,444,2.6921143441529383,0.6501917644595401,21.100241205352944,36.737248932007105,0.31730009786746405
96,456,-13.469200063884772,0.043049628590429295,4.391037520839782,12.145074661956729,0.4524428896882666
120,0,-8.882933941103932,0.11452093933411195,14.771791145867413,15.488162824881753,0.2527567154326239
120,12,-15.144275407641274,0.029681561409337285,7.990002279627751,7.469613003157727,0.2819808800674135
120,24,-13.789061203760685,0.0401155575289149,10.669006970496406,14.324371377478382,0.29649593937080165
120,36,-1.6676725021627694,0.40516352510718073,20.182902856948623,27.448990788125016,0.18897066196148637
120,48,-3.004672672256687,0.3336213355137692,19.773763845012112,29.659890571077415,0.20835877128457525
120,60,-14.042231561054404,0.03793005659460275,2.175497574969709,5.757407354522509,0.30056619870026235
120,72,-14.21652147922011,0.036492446158088804,0.9883064204224253,5.609778946182278,0.35762048055957285
120,84,-9.748074121294723,0.09581826797564727,0.38365648710510664,10.1671552266321,0.37795541312454073
120,96,-4.247794618705924,0.2732707636209764,0.08106197140867664,13.473273218753436,0.4824346998999929
120,108,-13.978281269863569,0.03847106685408913,0.06584022107622053,3.1231481467781608,0.4532958756307849
120,120,-4.931315674802271,0.24315168389657205,0.22978532627961998,12.629357320093378,0.5404879623100802
120,132,-11.059957273974863,0.07265191281460276,0.12392592931931898,6.915350347380085,0.6273893341120467
120,144,-13.254871728244034,0.045129180658168254,0.07486918176120823,4.897022856869943,0.6477008241085898
120,156,-9.85748719950206,0.09365770804017129,0.13779052509393633,11.349719067536922,0.6482636340033874
120,168,-12.44234745287586,0.05391333246541011,0.2910569127938708,5.3303000011590695,0.6113060191152024
120,180,-7.96758554535155,0.13769067474501515,0.10063377718413449,7.8795472890790546,0.5976148510994939
120,192,-5.938274314472176,0.20305024207925074,0.004847067539389316,5.081372031325351,0.5823235158681488
