length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
288,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-48.0
288,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
288,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
288,60,1.0244325717908889,0.5586991559627497,21.789625379242796,26.065548657079027,0.02135450687187157
288,72,-9.540445238678457,0.1000410365586617,19.530156969985715,7.282805445659212,-0.005440185062882241
288,84,-4.710160944334954,0.2526450618548103,12.661753568928278,9.866037442682849,0.0052220225075930715
288,96,-7.233831676157515,0.15900483526884202,12.201921336290306,10.897946413814525,-0.0002765818480656712
288,108,-7.544491223168407,0.14967106097058816,12.487537530590377,13.569594736701061,-0.0035460243855771623
288,120,-7.549591740750387,0.14952165221952024,12.430584649017486,13.980269484426216,-0.004884146303779646
288,132,-8.852138993388577,0.11524195589231423,10.17563962941729,6.960671219458016,0.001261136578496469
288,144,-11.387529950595967,0.06773111056436572,9.863358796586914,4.354879931029873,-0.002413136451999476
288,156,-11.73829052668188,0.06280590675510682,9.784178027362236,4.327133574810275,-0.011443076146877118
288,168,-12.644058588615048,0.051592787078265784,20.49315575880979,2.934194941224463,-0.02861530123472189
288,180,-13.933787495912215,0.03885183980509929,16.885223818307598,2.2813982626775235,-0.057411550566754954
288,192,-14.883793978394632,0.03145855790953216,16.002955146019836,2.0891904927612623,-0.05670008255613235
288,204,-15.02450952596037,0.030486182860431112,15.951895072219083,2.2802736841831566,-0.05602932027499086
288,216,-14.972307463767642,0.030843466429526605,15.853256843376421,2.4527152450477834,-0.05602932027499019
288,228,-16.67073114045053,0.021070664360933092,13.902050818631588,0.9971582806063001,-0.05146996765754874
288,240,-16.69695908136329,0.02094645514462559,13.657078956112187,0.9938339565997589,-0.052002958973341507
288,252,-16.751001506176554,0.02069277838024637,13.381491528851587,0.968554296158036,-0.0525608250124554
288,264,-16.86186715779716,0.020181749383679483,13.162865252944595,0.9003041276040407,-0.05284963516207375
312,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-1.25
312,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-1.25
312,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-1.25
312,36,1.2288744010203132,0.5702714603990249,21.72733610130616,26.472828210429256,0.031906712169702756
312,48,-9.180253868114205,0.10775971654917565,19.842017590234967,7.319344282261744,-0.004225249290200406
312,60,-4.133041697137994,0.2785494934248264,12.52114358171404,10.38424940313649,0.005231399676202231
312,72,-6.751085686864936,0.1744380089973594,11.97454359828183,11.27534367483645,-0.00010274776468066626
312,84,-7.101041960187739,0.16313627676471668,12.246953437811136,14.061492664601506,-0.002886482608036811
312,96,-7.108749142006493,0.1628941421281186,12.26045757382337,14.273197744191803,-0.0032433116776853232
312,108,-7.670389348017077,0.14601897232334238,10.207021209217586,7.267786511439465,0.003538132131182148
312,120,-10.312211700628806,0.08513996837134417,9.973115500425209,4.946710327258101,-0.0003075196358388599
312,132,-10.620021113716342,0.07977924346314562,9.918039690183226,4.928840665824886,-0.001511942970771063
