length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,300,-11.199269571070996,0.07052011901881493,0.02270761857169625,16.511538686502526
120,312,-12.28170439741233,0.05583147224794071,5.915357560583994,17.292147879191845
120,324,-18.15741854858661,0.015054636893579587,4.255436413342169,1.7474404166206998
120,336,-17.8297657574266,0.016215244914353624,4.315089337345135,2.0608446630577584
120,348,-16.53766634517623,0.02171201279084022,0.15120935708276406,1.844320160816712
120,360,-18.644443300850842,0.013479132610638078,0.24038282233910435,0.42062724735243184
120,372,-16.591852090054502,0.021448575042254975,5.733968962293664e-05,1.6601277890710557
120,384,-13.062478607998159,0.04707712075807429,0.00015405817144589003,3.4396977324372515
120,396,-11.564381532611097,0.06520462502449567,0.025322501620111154,6.924324183267187
120,408,-10.6705676474322,0.07892895705957735,1.368650995517293,10.20388176951856
120,420,-14.85374077060045,0.03167008802555355,0.0015317603396851755,2.2573459266752534
120,432,-15.988854852257033,0.02456478377278805,0.0022037628799292525,1.1896810277300882
144,0,-17.954349914951642,0.015763922415023418,1.6218015239668155e-11,0.34373857172910915
144,12,-17.67961040957346,0.016776114415618406,3.4019694126777497e-12,0.5201122090872049
144,24,-17.17318289807665,0.018811956148513102,1.1332950678792978e-11,0.6702779872657039
144,36,-12.852123128501313,0.04929830154302928,2.1908497170535466e-10,2.021803482616523
144,48,-7.292959919161293,0.15719267653359165,9.358523893163577e-11,2.9487552376489705
144,60,-9.499047505121228,0.10090252359436264,9.527731602223806e-12,2.6509454212675627
144,72,-8.631765814969128,0.12051762364434919,3.1686893804023897e-14,3.15203885543571
144,84,-16.18581280057978,0.023501220894986376,1.1730610160002383e-09,1.1389873164196294
144,96,-18.39698011116245,0.014258214875254577,3.213222673664477e-09,0.13501722698432
144,108,-15.019312051962999,0.030521575186983445,1.4704520126306919e-09,1.3368649379801085
144,120,-18.733595153584346,0.013208871674437576,7.471427277861778e-09,0.02849619775890643
144,132,-18.65436829266909,0.013448777538023673,2.738704680281501e-10,0.06844656924455664
144,144,-11.360700690792635,0.0681222338565923,2.3006976392906186e-13,4.309259155266629
144,156,-16.11272299520895,0.02389055374586733,3.542890248587017e-13,2.4973635951362247
144,168,-10.572936010564929,0.0805788199507666,1.6090018698536018e-13,10.665405225758008
144,180,-15.017490086537386,0.03053399132270832,1.3342579697731606e-13,1.77551897112316
144,192,-14.221067352166203,0.036455660342561216,6.365466679475304e-14,2.05814821650074
144,204,-11.940214869368491,0.060124157031226214,1.0705819253622986e-13,3.8279114185342924
