length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,108,-18.459417159650222,0.014057556791983103,1.8535200789177e-09,0.11412036041879829
192,120,-18.525611581578318,0.013847863116441171,9.880609385018408e-09,0.0984107088988609
192,132,-18.533521123584254,0.0138230140982649,0.000173446133175927,0.11136083173386456
192,144,-18.62487602605087,0.01353917618704147,0.00010851045400119654,0.061649313431846126
192,156,-18.576444023945598,0.01368893007587275,0.00011443815485883117,0.07691803570463518
192,168,-18.6698572222683,0.013401540123272574,0.0006786492500440764,0.0446219693242097
192,180,-15.553947719508027,0.027082044450655644,0.005917320017935038,1.1680577459115775
192,192,-18.23030431450356,0.014807799774485302,0.08164630797234974,0.1819241942653187
192,204,-18.497868802783294,0.013935369889351908,0.30883844983930764,0.107069060281684
192,216,-18.561811342993924,0.013734495433186809,0.21261531862483954,0.08415506901235026
192,228,-18.436190874391777,0.01413187341191019,0.22135416018792792,0.1304388445630223
192,240,-18.29871243734732,0.01457975534962066,0.3134728148140762,0.17892549587269535
192,252,-16.756498388483077,0.020667144966759355,1.7558073864261003,0.7485069943658068
192,264,-17.888256018387644,0.016001795073317237,2.1008228009071903,0.3672402400728312
192,276,-18.64996688910877,0.013462230672842057,0.2673322926654332,0.038619022272129
192,288,-18.6103068930382,0.013584053865382832,0.15539845631787202,0.04641604566873289
192,300,23.109045956044888,0.9951361752491613,4.4332795652871315,12.525162963906737
192,312,-15.313723517013427,0.028578239788704007,2.262447181770627,1.7490709212448217
192,324,-3.392961092361607,0.3140487864468748,3.9783018635520317,19.797855797170378
192,336,-5.0152230723829225,0.2396138388229182,3.8962673286893357,18.94483784684044
192,348,-7.707463935913128,0.14495767636518786,3.666845862297197,16.66646840148852
192,360,-13.589885095023202,0.04191925933546048,2.670026027140958,6.650687180178145
216,0,-14.264314459548133,0.036107478778171116,1.3332939945436796e-06,1.7810206122589007
216,12,-15.573112369890026,0.026966015018966488,1.9634002084611227e-06,1.324495135788645
216,24,-16.20334446647184,0.02340875835160075,2.2300770433823213e-06,1.0612240748972797
216,36,-15.976625778535707,0.02463234571780161,1.3291155307898807e-05,1.2074313795123561
216,48,-18.01690728206554,0.01554198448809009,3.791030124880009e-08,0.27709960573444864
216,60,-17.365247756314155,0.018012792842857193,4.356994855514322e-08,0.5030219946836778
216,72,-16.954938343336078,0.019762303540519603,3.443918013963158e-08,0.6468894270066514
216,84,-17.936322417695816,0.01582845631415452,9.1622879051848e-09,0.29702794182010284
216,96,-17.85019363703193,0.016140380637575575,7.856313683421421e-09,0.32863323265926486
216,108,-18.30697399620967,0.014552449956824488,1.1581533852602739e-09,0.16759390686070363
216,120,-18.4566264735747,0.01406646568412447,4.06642596764199e-09,0.12296793283579555
216,132,-18.36080563102428,0.01437575996664337,0.0001351647974631826,0.18748070855902135
216,144,-18.475138402948385,0.014007472651772544,6.138031300961531e-05,0.11203740170751393
216,156,-18.337062972014568,0.014453427709173872,5.7464577146003715e-05,0.1551081863732788
216,168,-18.653693436356697,0.013450839412808807,0.0009899448502061407,0.04871409260543356
216,180,-14.16048127044283,0.036948874680372557,0.011157004446452862,1.54732255337215
216,192,-16.895976444468378,0.020027025668368195,0.12538299160184477,0.6090412760191446
216,204,-18.212155371390434,0.014868888260162654,0.2875105628176511,0.21096485092199826
216,216,-18.412017007127467,0.014209633256552629,0.18058619181754493,0.1358665217575073
216,228,-18.19745330339683,0.014918556647831451,0.19109644071749782,0.21732099201213176
216,240,-18.134700827970946,0.015132398452817894,0.34327573202208456,0.24200117678610558
216,252,-17.392678562791755,0.01790140966908055,0.35387350311252913,0.4020108660113688
216,264,-18.502764413869993,0.013919888549625692,0.22663294011707452,0.07882156040678492
216,276,20.757319621996253,0.9916701861817058,3.8506940427969427,8.970259831205674
216,288,-15.869064793794546,0.025234441457726315,1.1376020576942527,0.8614966658081303
216,300,-11.88874981818277,0.06079730760568625,2.9408225243018893,11.289859465460196
216,312,-12.106332315156589,0.05799870142840552,2.9093220034416354,10.992305028616833
216,324,-3.8758789949174277,0.2906036430446117,3.9141066656370276,23.283096683466297
