length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,300,-7.013755310691395,0.16589879053438877,2.6399580243722456,2.6155164587974093
240,312,-11.451017576656763,0.06681385418292178,2.797094770767686,2.0602342918583747
264,0,-17.533776663165828,0.01733907874450714,1.7890651778281622e-16,0.46355716412640086
264,12,-17.452307131755582,0.017661614513906878,1.972539130281647e-18,0.5003190088596698
264,24,-17.42748329248745,0.01776105745776607,2.2965402434749315e-19,0.5119414137209869
264,36,-17.48266509518175,0.017540745144101214,6.19781195576358e-18,0.4872833782187437
264,48,7.077973215739732,0.8361372465005591,1.3661796243556293e-07,3.8722207972162934
264,60,-18.79109987705941,0.013037391638857912,4.120323665910171e-20,0.005161433511011879
264,72,-18.79298024714101,0.013031821591747164,4.0633039432879415e-20,0.004591736506521539
264,84,-18.795039104489682,0.013025725521464356,1.4881135599434776e-19,0.00396796260147144
264,96,-18.80636051120331,0.012992254218631143,3.9882271737775256e-19,0.0005378995115381609
264,108,-18.807472312932223,0.012988971800069374,13.076104327973574,0.00021033633076941206
264,120,-18.63239999381651,0.013516057203742758,5.152183929922394,0.054782354560604554
264,132,-18.414026307171984,0.014203153923340551,5.096373794835636,0.12291304431233649
264,144,-18.362595405098315,0.014369921898272853,5.065284325397574,0.13943095199162794
264,156,13.511575895305178,0.9573505531361611,3.4917167200100794,14.789400463543
264,168,13.20472927673496,0.9543706635336785,3.68057058450102,15.812973124809094
264,180,12.488769228535643,0.9466292859503804,3.7110866085279417,15.793376522676327
264,192,8.860078970734925,0.8849443234011145,4.716390193535646,10.238564660896298
264,204,-16.241892882386406,0.02320669977919404,0.5598458166095722,0.6421912114064158
264,216,-12.351827783176375,0.05498639919557071,1.6086090779960776,1.84421808284567
264,228,-7.0726479169373615,0.16403082592727836,2.719231307253351,3.1311566567194267
264,240,-3.2684353654756135,0.32025829137447515,3.131051927837826,3.627325134337816
264,252,-0.5386454404563437,0.4690327628664568,3.280283122053496,3.81542825307504
264,264,-1.5494629718417985,0.4117399783817519,3.1897345888033954,3.7298902195280617
264,276,-4.825577118803389,0.2476602455308195,2.918087057601999,3.4161628625055656
264,288,-6.663561743746067,0.1773593174463069,2.640877513304307,2.974141828812894
288,0,-17.258978310094864,0.018450760014576958,2.5943529209116966e-20,0.5874433214824551
288,12,-17.26830688827069,0.01841189951819872,2.585834612915135e-20,0.5843470450625589
288,24,9.761954129586293,0.9044582659679606,3.095451855636663e-08,4.493943165624616
288,36,-18.757677191756798,0.0131367894693565,3.3043942401224e-21,0.015287397826893078
