length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,12,-15.364659557282721,0.02825443400655587,1.4062240963617743e-09,1.745504026795253
144,24,-14.891161135344877,0.03140691300481955,6.719991878259879e-09,2.3652073186681153
144,36,-16.271416583522317,0.0230530982695456,1.70610450941899e-09,1.2317361347775693
144,48,-15.249655317462071,0.028990645286468508,9.609162436380862e-10,1.8113675896463597
144,60,-16.82982131056673,0.020328179412965185,8.518683963022823e-11,0.9056781196754045
144,72,-15.607595227380543,0.026758459950480828,1.2851874943150828e-09,1.5216569074558015
144,84,-15.570939171961607,0.02697914797695398,6.515374443592443e-10,1.3865188407269236
144,96,-15.438377183489786,0.027792103959900484,7.157679737239677e-10,1.2815219756331666
144,108,-12.108453638437178,0.057972020646241754,1.2049816468418377e-09,2.350970648626867
144,120,-14.769837331041247,0.03226795115900939,2.1868490668188196e-08,1.816938161496564
144,132,-13.716473665162574,0.04076411794574003,2.945806965506353e-11,1.6790717552173624
144,144,-18.685735409259145,0.013353285456780105,8.80185283248542e-11,0.044589273672103975
144,156,-18.747478548021245,0.013167268484346142,1.041239895913749e-09,0.02087847879386933
144,168,-18.8031298941006,0.013001796749847113,3.3249536774856715e-08,0.0015636008603250348
144,180,-18.29161289981569,0.014603260451117045,4.996484857392085e-07,0.3542395382132656
144,192,-18.121079988029592,0.015179211377403565,4.5881562809694297e-07,0.3647952433095643
144,204,-17.237869213339177,0.018538992503821006,1.2944098104584437e-08,0.8076576054586388
144,216,-18.58516779336725,0.013661835703572127,2.7045722833224124e-09,0.07172288628409028
144,228,-17.680569224378807,0.01677247318749434,3.4581288102562876e-09,0.48138875805646403
144,240,-17.453234956832596,0.01765790831640179,1.9895507805371865e-10,0.8632453133641522
144,252,-16.89238616785458,0.0200432567134973,1.1025941428599677e-09,1.8369314083858281
144,264,-16.73530459262868,0.02076614867467848,1.7733880974548143e-09,2.0649813768708647
144,276,-17.80943138469012,0.016290105657896205,4.5588213987888965e-09,0.35373319959483573
144,288,-18.192430563068292,0.014935562524466924,2.5853753781086375e-08,0.25360275701607937
144,300,-10.801254882372316,0.0767688379386635,2.4715904887250533e-07,20.43114928310675
144,312,-18.781040236998994,0.013067230310864078,2.2424172046138612e-13,0.008684642521907234
144,324,-18.619889657062203,0.013554519345531259,2.693995570253815e-10,0.06858550110022775
144,336,-18.669842996903874,0.013401583431950463,1.7116889370463728e-10,0.053845265901124574
144,348,-18.344370251290727,0.014429479963290063,1.4915152264421917e-11,0.17373704893290445
144,360,-17.298895122144742,0.0182850392625408,4.3851231262305106e-10,0.5595582392678019
144,372,-15.575251983900891,0.026953091086053985,1.9650827091494204e-09,1.6816539354057594
144,384,-14.739560980098723,0.03248635607294984,6.660001714739466e-09,2.3658068535181815
144,396,-9.270887209678154,0.10576956668479184,9.432704627317957e-09,4.26272207379703
144,408,-16.98268371190478,0.019638923961920157,6.595093823601652e-07,0.7835040075829249
168,0,-15.072996096148948,0.030157921962580818,3.731095050715552e-09,2.218127570919509
168,12,-16.09417494861311,0.023990351766188467,9.898215254324507e-11,1.3773516346291277
168,24,-15.48963074057963,0.02747499994360117,3.078102988778797e-11,1.778778567112926
168,36,-15.129874684131687,0.029777209972659518,2.851845939065667e-11,1.934407693730389
168,48,-13.392104273326744,0.04378690602560044,1.9335884996179125e-10,2.988474521234108
168,60,-16.466986977940035,0.022060397609975996,4.536270252358471e-12,1.074906039336056
168,72,-15.0363605145946,0.03040563185045315,1.3428801900413492e-11,1.689888154057261
168,84,-14.464211292914817,0.034539295334458826,1.5709704066108756e-11,1.8409762887997407
168,96,-13.564822894233789,0.042151639453104905,2.2236067827877658e-11,1.9315757591585871
168,108,-10.226754712776813,0.08668521249025431,1.3742045304971376e-10,3.024831845684722
168,120,-16.173329068057804,0.02356727764907059,5.123485515882113e-10,1.33549142981831
168,132,-18.332471461462838,0.01446849524517529,1.4298863442588547e-13,0.2085087907544804
168,144,-18.767688862950862,0.013106936941277476,5.849092117328654e-12,0.0150296459995009
168,156,-18.78397727250466,0.013058511585586154,9.120381722088746e-08,0.007905423612144712
168,168,-18.80225094488941,0.013004394168825572,1.133952436691019e-07,0.0018116061471898676
168,180,-16.57380689517454,0.02153595727807805,5.464407321323444e-09,1.2218097221416744
168,192,-18.3731415342776,0.01433556886672983,1.4571814854356914e-09,0.1406189811459422
168,204,-16.489619721217778,0.021948248221118884,4.878544761880219e-09,0.945290548771689
168,216,-17.61748010723978,0.01701372632659008,5.604834479838554e-10,0.49239831860903044
168,228,-17.825551560392654,0.016230731583382643,4.288576187798872e-10,0.42112405392801006
168,240,-16.512203717944058,0.021836895990602994,1.2041393557950852e-10,1.7639677185601106
168,252,-17.633205789285302,0.016953274039497843,1.5135057046159254e-09,0.45718026742848006
168,264,-18.427316428549,0.014160370910483045,3.6860059580107758e-09,0.13669591542330875
168,276,-17.70951558088666,0.016662910517352407,2.0088174463186613e-08,4.4040670144005265
168,288,-18.79939711946365,0.0130128311566452,2.2470209455601593e-13,0.0027352765955236035
168,300,-18.75068544196032,0.013157677053306461,2.002228025118667e-11,0.021314382436815178
168,312,-18.66236371214506,0.013424373009336545,1.4715988530320392e-11,0.049429794192657715
168,324,-18.613067501723876,0.013575539040044547,8.868929694100746e-13,0.06834512728332649
168,336,-18.580459301992573,0.013676452808799299,1.5758286465138277e-12,0.08644697795949537
168,348,-17.862796746272693,0.01609436233368179,2.6400070359651988e-12,0.39532593828881923
168,360,-16.49828346123305,0.021905465472742476,2.2164050574847117e-10,0.9778685641013904
168,372,-8.205686551444863,0.13130957073663216,2.690540767418632e-09,5.596640092974379
168,384,-16.728062586703537,0.02080008493958244,1.3455722957878557e-06,0.966404960684033
192,0,-15.423967060996356,0.027881897381921233,1.0350177288760313e-11,1.797870869592612
192,12,-15.394943390735236,0.028063607947391364,2.0250136426538406e-12,1.9033645369446033
192,24,-14.187644448427225,0.03672695825955649,5.222844233065464e-12,2.712577242636228
192,36,-14.666788494871522,0.033017174952667906,3.3591578879439512e-12,2.2856125915130443
192,48,-13.453312564507815,0.04320058660028097,5.7573847150846164e-12,2.9398765353069214
192,60,-15.799514652864344,0.0256313704673153,5.731341638286446e-12,1.378160190940827
192,72,-13.311376647994408,0.044571821344122596,8.191125885970258e-12,2.348641573036524
192,84,-13.40817365204707,0.04363224505269325,9.873277079796214e-12,2.2780018069130232
192,96,-14.682375789928097,0.03290277723485875,1.4070939553607227e-11,1.6889148858155134
192,108,-15.747539795521746,0.025931958337921463,4.774306334008122e-12,1.5677366993213706
192,120,-18.36115729554814,0.014374612686813877,2.1969050341522903e-13,0.22591822440758183
192,132,-13.57763082173758,0.04203272915913162,5.547534419207594e-15,1.8463758089130609
192,144,-18.78697519683086,0.013049618029147968,6.691125762886372e-12,0.007202736756967632
192,156,-18.675587265409256,0.013384106408833337,1.116977384623079e-08,0.04467320922632071
192,168,-18.793281848498612,0.013030928404383895,4.444655574719196e-08,0.0045494102256940575
192,180,-14.499746255115628,0.03426748476733879,2.246674404674874e-09,1.6079538150240829
192,192,-16.96038609185244,0.01973801842879863,3.0983938369574554e-10,0.7054817205892272
192,204,-17.09652544581416,0.01914054235013952,5.192215311950291e-10,0.7399274610449063
