length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,324,-15.768247625398882,0.025811789051599945,3.158692743477132e-07,2.1402664604128687
144,336,-17.386478080579984,0.01792652751703209,9.038315012815434e-07,1.3326860514281815
144,348,-18.807728865967263,0.01298821448407311,2.315726294343249e-07,0.00021438431945891394
144,360,-18.808117304545753,0.012987067939566587,4.440868718370608e-12,6.9455533294520094e-06
144,372,-17.995692580942087,0.015616902180612208,0.0009425534976607642,0.35572594923116524
144,384,-16.178855724409985,0.02353801143086425,0.0002890226771165382,1.3590580189925305
144,396,-16.39512114812553,0.022420231381431538,8.505025980113205e-06,1.3580202655531044
144,408,-18.648324848856227,0.013467253059284602,3.757301651710795e-09,0.05559013312238586
168,0,-18.691354336198458,0.01333625032634126,5.043980809253386e-14,0.04168181203187602
168,12,-18.561272588808876,0.013736175935429376,2.30551361482711e-11,0.09441731028795915
168,24,-18.594145650804904,0.013634007400361843,5.68819354743059e-12,0.07475817921250485
168,36,-17.960226687668463,0.015742941056502414,3.941906849821895e-12,0.33781236951592336
168,48,-16.263892586009835,0.023092148489806535,2.04802498590917e-12,0.9647709390275239
168,60,-15.755449778186073,0.025885991896303816,3.674506721302586e-13,1.1703334234433769
168,72,-16.213037875266593,0.023357787544950156,9.462741323312007e-13,0.7907761335225976
168,84,-16.637629359489768,0.021228455551669665,1.439458857488868e-11,0.7650708437432754
168,96,-16.331888819408057,0.022741575111754293,4.998700481960625e-10,1.0466492920048758
168,108,-16.435151371447684,0.022219097437844625,4.254580615644363e-10,1.018406775637226
168,120,-15.961429603957583,0.024716552411981122,2.465976007105244e-12,1.1868230154599113
168,132,-16.741783059507465,0.02073583630637207,1.1152329653817715e-11,0.8104408113412277
168,144,-15.069726972002229,0.03017994631469902,1.22401915518897e-13,1.4771386330098295
168,156,-18.04781814901738,0.01543345848913258,2.2763992016965007e-13,0.24793364663010073
168,168,-17.859431541156084,0.016106637215110648,7.464055425824409e-13,0.31824640360113665
168,180,-9.896503391635438,0.09289788768349233,5.502599903389322e-14,3.0258334963432523
168,192,-8.566546201441872,0.12211845451435328,2.871051379879039e-14,3.635331805663721
168,204,-18.748168936918134,0.01316520303231195,1.7923329346898509e-10,0.018706372718957975
168,216,-18.78440308796121,0.01305724800931835,1.776228102822068e-10,0.007444055704042655
168,228,-18.767261031534957,0.013108211267141855,1.0655539221846588e-10,0.01280870224597862
168,240,-18.507570409984446,0.01390470709205287,3.6162548750824574e-07,0.10038159690128189
168,252,-18.581292817204282,0.013673864109797077,5.610562891009212e-07,0.07562490584276962
168,264,-18.57807401239265,0.01368386361886754,6.161657357451861e-06,0.07546507910050124
168,276,-18.48110930546006,0.013988496902953519,4.478356643103896e-06,0.10898321725866429
168,288,-18.70743368101471,0.013287620285537961,1.2013383258577287e-07,0.03162924067547047
