length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,84,-18.693856910520527,0.013328670071650927,4.36898120724596e-10,0.03564336234727828
336,96,-18.628730443955817,0.013527327804142437,3.4895848849757245e-08,0.0577051802579345
336,108,-18.78043785814579,0.013069019209995173,3.4949717923587666e-09,0.010417676323879762
336,120,-18.56632535300331,0.013720423127032921,1.5151853438483242e-10,0.08458610946682145
336,132,-17.93299112141313,0.01584040993881618,6.7885740146152486e-09,0.327189344033179
336,144,-15.922020235696797,0.02493624126841537,9.66619702063621e-11,1.3032176818141874
336,156,-16.206714084249963,0.023391027608068913,5.267237673742278e-13,1.0778219043716435
336,168,-17.458112594527684,0.01763843714916786,4.999708172620314e-13,0.49070655459060225
336,180,-17.76026835867446,0.016472505799514203,1.091994943650273e-12,0.38370113146462925
336,192,-15.31377250536115,0.02857792664082492,1.0361042854633806e-11,1.3463042031824064
336,204,-15.4327043167817,0.027827419571821475,6.972143706647476e-12,1.4074367691535368
336,216,-15.479826421863542,0.02753538575762088,4.091800446509449e-12,1.4206846762378216
360,0,-12.59407644949561,0.05215883941183173,2.335374757234408e-17,4.5871131280881325
360,12,-16.178983782843872,0.023537333722439106,4.533576779595454e-16,1.1087651385270623
360,24,-18.756036047326425,0.013141689384899891,9.831507371285385e-13,0.01623232684522702
360,36,-18.495380054332347,0.013943246539342728,2.821120729349808e-12,0.0971949993719183
360,48,-18.366762746672784,0.014356337488345127,1.1283801876238994e-11,0.13918247253803168
360,60,-18.661718459651887,0.013426340900927067,1.3406364982550442e-10,0.04564776135996461
360,72,-18.562735213255618,0.013731614134339152,9.131838494872956e-10,0.0794986845233977
360,84,-18.791074132061077,0.013037467917195898,1.5428302547899376e-09,0.006191949653760143
