length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,108,-12.2839580111488,0.05580412436746106,2.415294466321331e-05,3.0846177329638116
336,120,-14.907549912668891,0.03129231922180109,0.0006216020436390595,2.1327293049879428
336,132,-17.072490041589383,0.019244722346244407,0.023594450528442022,0.8278308821415739
336,144,-16.639444095354175,0.02121977510721464,0.023964950709994357,0.8723340194332212
336,156,-15.206770311295589,0.029269914815200433,0.03776412498000438,1.6821023350933122
336,168,-16.910229226925175,0.019962718120080047,0.2193832092061499,0.8222889963995097
336,180,-11.524779044854155,0.06576265228170228,0.24035728693978603,4.267925806687197
336,192,-18.062406699813376,0.015382498488293707,0.06286123609127266,0.2313392989816287
336,204,-5.828811220387216,0.20715944348685025,21.768682763495917,16.974056736672573
336,216,-12.970972192053514,0.04803141674642361,9.200814142247566,7.233919331576857
360,0,-10.591687704010333,0.08025951537490714,3.645129178369113,7.644929368545565
360,12,-10.406086071949648,0.08347135009521084,3.50179749306856,7.421314236720441
360,24,-17.79637342206547,0.01633835749015265,0.1957217433132628,0.7577410165193089
360,36,-18.321696150772574,0.014503916393414425,0.019970266490724396,0.3147017153582329
360,48,-18.287557649550095,0.014616703295018543,0.08749697304996217,0.3503047290296036
360,60,-16.109967647183712,0.02390535328094558,1.3328952682134072,2.2459144544756695
360,72,-18.2785071775821,0.01464674889657234,0.044007671615914096,0.30528241668493367
360,84,-14.508288625953103,0.03420245152782718,0.23040015034397104,2.605870356048442
360,96,-11.4585193466263,0.06670623510007509,0.5689459585557136,4.047662441364655
360,108,-14.142817825530493,0.037093871920220636,4.436737215327561e-05,2.0502176710811484
360,120,-15.987115160584002,0.024574384012189174,8.884261496405085e-05,1.238773640480043
360,132,-16.221913945611973,0.023311209569948286,0.02558652427703766,1.6448609916836512
360,144,-16.27889520815661,0.02301434743728278,0.03390751227054924,1.099321709657326
360,156,-16.084520345453264,0.02404245929479489,0.041932767615296095,1.2369664876156283
360,168,-16.809255961902906,0.02042269809066036,0.20084799121882363,0.9196384082775592
360,180,-10.797464527391403,0.07683071809712419,0.23544789190456714,4.8896833898611725
360,192,-17.663792747375478,0.016836296375203893,0.1733287974513325,0.35898413553459374
384,0,-18.65109751475111,0.01345877358626355,0.002004430166464302,0.0706690217237797
384,12,-18.54035281730511,0.013801586692835753,0.017637134222529105,0.19061143123872062
