length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,108,-8.799412407570069,0.11648563566526489,21.947933198530393,14.050477302134048
336,120,-8.769653995672384,0.1171926895365461,21.952195344717516,14.031790503179183
336,132,-8.886621950485381,0.11443485408605798,21.951885353840495,13.822845905177012
336,144,-9.160403598308267,0.10819996609762392,21.946173314505003,13.436233880915694
336,156,-9.253564339822306,0.10614742465180425,21.944172467045323,13.327869820060055
336,168,-8.991505737124436,0.11201016125637223,21.950303862719096,13.673669957583215
336,180,-8.94103101352101,0.11317137707367635,21.949277032149073,13.75864446031268
336,192,-8.777222613741383,0.11701250854372229,21.938306757516113,13.922711303146844
336,204,-8.507169966839175,0.1235917446971014,21.94362977662368,14.236535133078888
336,216,-8.590508880439607,0.12152816833446335,21.9416490149016,13.745897863310311
360,0,-0.22665542670429178,0.48695562547277815,22.70581220695049,26.466813406579806
360,12,0.14317830460810002,0.5082412593137255,22.705886045343345,24.737246710491807
360,24,2.37221510111571,0.633258788331785,22.70672377361023,23.975060771077132
360,36,7.792301299249723,0.8574467765618564,22.707492269272283,26.846815733465117
360,48,117.03533409770952,0.9999999999980209,23.684210526313326,39.47368421048855
360,60,-8.473311891786697,0.12443867561648528,21.94429023856036,14.645979019018002
360,72,-8.563006994281166,0.1222058467054807,21.93981235923944,14.5226562779072
360,84,-8.563012079308624,0.12220572110437367,21.93981095058363,14.522647195546105
360,96,-8.716978792270684,0.11845336745015562,21.950419909199063,14.120437146884672
360,108,-8.864490020862666,0.11495230246703236,21.94849445411127,13.84190049134752
360,120,-9.00823375425499,0.11162762157641513,21.947048110613373,13.71195305735263
360,132,-9.146244674390996,0.1085149550065593,21.9424237303413,13.613052609217938
360,144,-9.189903509075702,0.10754627124761107,21.928318826453108,13.584771655916665
360,156,-9.082566006182041,0.10994156610661569,21.945366094316462,13.672024470243167
360,168,-8.723960543497528,0.1182856005180173,21.956464404927015,14.133215128093369
360,180,-8.613275030393238,0.12096963602631436,21.94462701042528,14.31743656988077
360,192,-8.627386204903603,0.120624552526902,21.94549544567847,13.88723329798124
384,0,0.7151822949757964,0.5410764168068495,22.706455068077474,27.36959146256971
384,12,1.2871016618418694,0.5735539427950612,22.706578481744017,25.420392150985663
384,24,3.271043972136616,0.6798724526023355,22.707463391040463,24.69037990479937
384,36,7.956068488733747,0.8619941573238016,22.707795009865578,27.669834080125167
384,48,1.1671845739018378,0.5667870324604183,22.707955991788094,25.189716111471355
384,60,-8.511124650472254,0.1234931452462957,21.944813631349753,14.437773282999073
384,72,-8.411267261534551,0.12600359093901753,21.946679670205484,14.723274281052937
