length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,96,-12.821102221125276,0.049634151218402284,0.0028727151770327267,3.3979337981821716
240,108,-11.553110165315113,0.06536299664265717,0.0023822181291946504,4.336631863098049
240,120,-9.896347383821363,0.09290091480886949,0.001352377265584209,4.658666797523044
240,132,-3.3602424718918007,0.3156739901279224,0.003961157734894945,11.308206486507167
240,144,-17.948726382835293,0.01578402541044964,2.501018971674665,1.2042164692861155
240,156,-1.5226891528082218,0.41323398794745564,47.31511559778759,21.859574813156215
240,168,-8.9268938288857,0.11349849304456011,22.707955601957213,13.674703858417175
240,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
240,216,-9.288891742691428,0.10537809722516858,22.708054011868942,12.162360777196316
240,228,-9.045634944293807,0.11077645410609924,22.70993796730979,12.70581008460982
240,240,-7.050652718294598,0.1647264874493384,22.587594018107453,14.537913624703005
240,252,-13.2163412751211,0.045513042726591436,3.7213941070834216e-11,3.3718023765105305
240,264,-14.326290556897138,0.03561408596735574,1.8236518034831309e-10,2.4919690649236332
240,276,-14.517967274548786,0.034128911638695504,2.701607333752182e-08,2.383150464692382
240,288,-14.316485654941857,0.035691708352797516,7.621113448653411e-07,2.5600450056880897
240,300,-14.113635986026672,0.03733462163612574,1.9436432658072346e-11,2.751796953577556
240,312,-14.0481967030539,0.03787996659819022,1.0028084424062942e-14,2.822786287936194
264,0,-11.955518122251135,0.05992534354044955,0.004453976588303362,4.202636601421341
264,12,-12.430989555409525,0.05404688355650215,0.0013187734354887623,4.1161771537904865
264,24,-12.444469692688632,0.05388841277875902,0.0011519531189705693,4.140872783800697
264,36,-12.74903854198678,0.050422741082452566,0.0020469502726388348,3.852829399538575
264,48,-12.74895426472334,0.050423670234224074,0.001186833627181065,3.8532890772197237
264,60,-12.555479469690132,0.0525999643451185,0.0010542904891433533,3.988588594587021
264,72,-12.09964476215777,0.05808288906203992,0.001967685539651073,4.229115031021298
264,84,-11.998841600952153,0.059365836033670405,0.0024488172779796725,4.264267507353371
264,96,-11.70608635022428,0.06324379789445583,0.005448544548869462,4.24096806380301
264,108,-9.35168630482983,0.10402275455037693,0.009953277760964606,5.450487701747595
264,120,-6.142314729718029,0.19555353629182326,0.007388041080590109,5.915976157096018
264,132,-10.287036864486938,0.08559256875983576,2.3132585165303885,8.667549653547537
264,144,-17.78691925548455,0.01637338025279804,2.650153607292503,0.39071878355926476
264,156,-1.387176421864436,0.4208197431674243,47.31611845279293,22.33882082622506
264,168,-9.111063216890246,0.10930111380716626,22.70795619387735,12.875808388380662
264,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
264,192,-9.313665280126164,0.10484154018487082,22.711829092123438,12.305691003678579
264,204,-9.435264769633335,0.10224273351044014,22.711878919511257,11.956519744062003
264,216,-9.990503891172784,0.09108996005146491,43.53124921182285,26.00082954711414
264,228,-11.904085466835552,0.06059598708724951,7.078035145662998e-16,4.834443385889949
264,240,-13.94040729167989,0.03879496014919028,4.962078696523669e-16,2.8354849531353254
264,252,-13.969053741787148,0.03854973946685206,4.009812969841729e-15,2.86872306435705
264,264,-13.78293212420342,0.04016993570276233,7.353768621146126e-12,3.0705495204485356
264,276,-13.78129037270763,0.0401845135732981,2.182037834686555e-15,3.071888050482442
264,288,-13.579926363671557,0.04201145099989473,1.2360177931853167e-17,3.280251279966345
288,0,-11.236738493060479,0.06995670066216648,0.0035445490096585206,5.141310354448683
288,12,-11.94223945502749,0.06009781906251952,0.002667484177935214,4.742820992955038
288,24,-11.930206616615369,0.06025451383724604,0.0026673287015013497,4.783656451289685
288,36,-11.985035304886773,0.05954360609421296,0.002046615522913258,4.700751214954573
288,48,-11.668359790734225,0.0637603992391252,0.0030493631597063135,4.820711487201906
288,60,-11.42318350688511,0.06721456690160837,0.001972875005182936,5.040071374179572
288,72,-11.003974791915534,0.07352518703450486,0.0037986699629824496,5.145755445566878
288,84,-10.334246381076966,0.08474560507811892,0.009618230819913035,5.208983714342669
288,96,-9.47548830568081,0.10139572603598417,0.028388705589766174,5.3566668240268696
288,108,-6.803290620217845,0.17271369418493485,0.055826333141352165,6.648936880465606
288,120,-4.256504286594269,0.27287266973085456,0.009099101502886908,7.008286528823642
288,132,-8.852183088319842,0.11524092066004124,1.2582011168665352,9.267146987767573
288,144,-17.47698652070756,0.017563292290976588,2.6876361080505706,0.45451872256289527
288,156,-1.1782134674886318,0.43258952690856073,47.319368308967924,21.972734382549724
288,168,-8.900751229695345,0.11410557077921783,22.570019902728472,12.418550264964928
288,180,-9.444365677612907,0.10205054395167971,22.71208611770136,12.205539762173483
288,192,-18.26087027553196,0.014705474493653383,49.65882646301897,4.111929148423205
288,204,-12.956704336086581,0.04818185814718531,7.361817670846847e-18,3.785495214852544
288,216,-13.570570742113478,0.042098236037154874,3.6697835376027135e-18,3.2070923218200575
288,228,-13.433859304934012,0.043386113728142564,1.6580198074721304e-20,3.422675504809166
288,240,-13.434821868701263,0.04337691582825504,1.880482762737398e-17,3.421743652733314
288,252,-13.288274164513714,0.04479890463857061,1.041115230286107e-20,3.5781276705248257
288,264,-13.10440217742698,0.046645955702864256,6.870889222624054e-21,3.810107680123709
312,0,-10.830939335683725,0.07628579698336804,0.007232341802068691,5.844392431306082
312,12,-11.260106055144437,0.06960743427644502,0.004052293399785602,5.639717164381451
312,24,-10.961738444434467,0.07419041941477666,0.007218226064929249,5.817482797741482
312,36,-10.967157529282282,0.07410475895685854,0.0038590920351367266,5.807224784547993
312,48,-10.726062846204227,0.07800497351397855,0.005994281609413638,5.755488480061495
312,60,-9.753265061414474,0.09571476425943662,0.009208948960044462,6.1002823078209225
