length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,84,-18.47727297340981,0.01400068599546808,1.0241947662092578e-27,0.10626603476648486
144,96,-18.712890153693024,0.013271157629267583,3.7967027620813894e-30,0.02953170384761458
144,108,-18.678253869617507,0.01337600086830774,2.77980374033058e-30,0.04032623302136591
144,120,-18.783509398326363,0.013059900107165642,5.4112905086809155e-28,0.0074738706190121676
144,132,-18.79500057836884,0.013025839567607505,3.143771830728836e-25,0.003987539109230039
144,144,-18.774848671002285,0.013085629082494657,7.961693482412275e-24,0.010114787431414893
144,156,-7.7841945549609015,0.14278153931901819,3.7829097165116667e-19,2.2463810335415006
144,168,-18.803071724333847,0.013001968633897314,1.69532045196018e-13,0.0015599842755657561
144,180,-18.767992841807953,0.013106031593223662,7.370039442137607e-17,0.012534278035210976
144,192,-14.896466234601425,0.03136977425818279,8.913042653324311e-17,1.227571263777278
144,204,-18.16371393068,0.015033157849570739,3.0565579488293975e-21,0.2202046791339216
144,216,6.2448705891777125,0.8081346074956287,1.1659814465513558e-22,14.515594178005179
144,228,-17.89168442446011,0.015989369826346418,1.7105289372325903e-22,0.27789114550984895
144,240,-18.803252778290044,0.013001433650516574,7.669228561134625e-20,0.0014876534528581791
144,252,-18.80060109660448,0.013009271086127188,9.91276447779946e-17,0.002298750819690407
144,264,-18.784948065291495,0.01305563100491005,9.466289271625812e-14,0.007123736549990101
144,276,-18.783787100235408,0.013059075946882593,5.827601461541808e-13,0.007476238170370676
144,288,-18.657006219171958,0.013440720925340007,1.2782547728006372e-10,0.04839665709255709
144,300,-17.021042027367578,0.019469592574839985,7.471719074858605e-08,0.7070176501845138
144,312,-18.223316878021826,0.014831289834351571,1.3810743625567248e-13,0.19452158670301975
144,324,-17.777850283422183,0.01640704544027998,7.764060571649472e-12,0.3813962167691007
144,336,-18.01232810006372,0.015558125439232276,5.632424855733673e-10,0.30391251109517115
144,348,-18.808132103904754,0.01298702425864137,7.142756566966723e-10,1.5073103048451147e-06
144,360,-18.808090505718557,0.012987147037791547,6.076537034056808e-13,1.3917219181795696e-05
144,372,-18.807422865374182,0.012989117768764224,6.65416304900189e-12,0.00021835069884084136
144,384,-18.33743261390939,0.014452215362193162,4.837232509029285e-12,0.15675795997672276
144,396,-18.205947322964604,0.014889841178458985,8.597380623038403e-12,0.20760550595713737
144,408,-18.30123840233989,0.014571401394795487,1.715867850681671e-16,0.17398631092397582
168,0,-18.80805290499617,0.012987258019210768,4.386242684905821e-39,2.516116109721126e-05
