length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,264,-18.806154074570436,0.012992863780202417,1.1658742157268416e-15,0.00060350574533244
144,276,-18.806153043090323,0.01299286682600517,1.2443755601588692e-16,0.0006038031575742682
144,288,-18.79035563067523,0.013039596900257796,4.1348672409416206e-09,0.005403263576933539
144,300,-18.687631031908907,0.01334753602218116,3.1104242093587144e-10,0.03699723089831503
144,312,-18.75341963727825,0.013149504851033694,2.019657591172484e-12,0.016790231228606737
144,324,-18.79345132858043,0.013030426518474709,4.0277223719246805e-12,0.00447300872652906
144,336,-18.80801242133028,0.012987377510905413,6.185657510505266e-14,3.7418000038226326e-05
144,348,-18.808135462105316,0.012987014346792565,4.384417647939053e-17,1.3976264022515112e-07
144,360,-18.808135912446208,0.01298701301759592,2.246729546029232e-19,3.1393044127136468e-09
144,372,-17.296959615484553,0.018293041011177038,2.2688533749734643e-19,0.5225459240496987
144,384,-16.670018970607508,0.02107404705676922,4.8423804144760044e-20,0.8522815502488402
144,396,-15.070528449942964,0.03017454525185272,1.2583261655450565e-21,1.4997223456598439
144,408,-15.868825611791276,0.025235796177330547,2.4792980425024315e-25,1.1046478124514594
168,0,-18.804773001102284,0.012996942509754531,3.5850884667152113e-32,0.001019683306584666
168,12,-18.806978576292973,0.012990429378289153,3.263621556836749e-32,0.00035145139277180474
168,24,-18.804109984592117,0.012998901047822118,5.979986468596027e-32,0.0012218403542728691
168,36,-18.804852668204713,0.012996707194258933,2.6078792350545186e-32,0.0009960516596105734
168,48,-18.80427524965557,0.012998412830742016,4.025803782175279e-33,0.0011724026108925435
168,60,-18.69866984077489,0.013314103734061602,4.631306344741291e-29,0.033552770377295066
168,72,-18.741702168259494,0.013184562342932896,1.0486418125376774e-28,0.020316275783571393
168,84,-18.747318243809126,0.013167748115808417,3.0886101903425853e-30,0.01860091023648081
168,96,-18.803823889021857,0.01299974625860529,2.232491796072953e-31,0.001310320404548425
168,108,-18.802656515476748,0.01300319558687529,6.780595725390935e-30,0.0016624351720762526
168,120,-18.73277002463225,0.013211348347263053,8.806723525411119e-30,0.023217937601268647
168,132,-18.80789496094,0.012987724213442709,1.3369961874401659e-34,7.386432025354559e-05
168,144,-18.80777554561338,0.012988076695640281,5.182988882396152e-33,0.00011046668977673648
168,156,-18.79131542245299,0.013036753029394839,2.286453342599942e-31,0.005109024132520407
168,168,-16.34933232041212,0.022652481407496254,1.4730415253433959e-24,1.1325118513418835
168,180,-18.585142224185564,0.013661915039271982,4.438101557780944e-23,0.07088122800480652
168,192,-18.407222306620614,0.014225106364409826,3.4320021184259067e-25,0.12159920936414495
168,204,-17.834845484292675,0.016196596843036478,1.2890191580650592e-27,0.2945587337942883
168,216,-18.8066830915012,0.012991301767091427,6.449879202349246e-28,0.00044050643794596824
168,228,-18.807610050513897,0.012988565208645941,2.74510986896125e-26,0.00015978733457032668
168,240,-18.807622747830074,0.012988527727715141,1.373597258974298e-21,0.00015594705920573244
168,252,-18.80771651055225,0.012988250954883913,1.3179626893139673e-23,0.00012739718268484117
168,264,-18.78793273115346,0.013046778694830037,5.3557681895359124e-14,0.006138441198238828
168,276,-18.78698916295979,0.013049576611619934,8.58544256263746e-18,0.006424968752486177
168,288,-18.75239347150273,0.013152571357872199,2.1018351908166323e-19,0.017024153602356606
168,300,-18.771699096130714,0.01309499812199094,3.093330165891958e-14,0.011097808829624392
168,312,-18.706359175375795,0.013290864536724825,6.952365844625802e-16,0.030834066022622116
168,324,-18.808130300611285,0.012987029581129485,3.610700596798099e-22,1.704329836568668e-06
168,336,-18.808128928751422,0.012987033630226625,1.187546116465074e-22,2.119882637658343e-06
168,348,-18.808131508386005,0.012987026016336998,1.049121474041051e-21,1.3375807179627982e-06
168,360,-18.808134480423362,0.012987017244261115,8.715449742179268e-22,4.37001738923282e-07
168,372,-16.379067475005506,0.022501392733427654,1.609972466737812e-22,0.9557343606864341
168,384,-16.11693456005693,0.02386794984425199,2.276159894067634e-27,1.1196597609636434
192,0,-18.79476586948039,0.013026534380971058,3.715213361847409e-34,0.004064437888442097
192,12,-18.805644838445524,0.01299436756216638,6.091003210907852e-34,0.0007561513367688176
192,24,-18.803348110345485,0.013001151969377168,2.763629335386454e-35,0.0014539700897694965
192,36,-18.79406035827525,0.013028623139943293,2.3946275195611375e-34,0.004277824223327832
192,48,-18.802363752051946,0.013004060779097864,3.7592372922293765e-34,0.0017533088369935828
192,60,-18.687886266083275,0.013346762081995098,2.123604792270877e-31,0.03702194255877621
192,72,-18.785292572812445,0.013054608917211899,1.7397768382986612e-31,0.006965212806794298
192,84,-18.7848546314777,0.013055908218715866,2.3278501183436543e-31,0.007098110151317277
192,96,-18.784788001245275,0.013056105911082878,2.402735786489675e-31,0.007118324167557082
192,108,-18.80750339024749,0.012988880060975143,5.19994086132266e-34,0.00019182653471659075
192,120,-18.80669767409814,0.012991258712100556,6.061351497471725e-36,0.0004391709172040021
192,132,-18.806739409029483,0.012991135490856244,5.50094475169595e-37,0.00042501731222704053
192,144,-18.806973371558495,0.01299044474423827,3.2259839762553684e-34,0.0003529367404212259
192,156,-18.788289816760106,0.013045720000687898,5.635943520715098e-32,0.006032936380540618
192,168,-15.496224346536058,0.02743446163572928,4.3591482188180855e-26,2.8361218534162114
192,180,-18.73132707440548,0.013215680548006415,2.066541690737636e-31,0.02353324726461547
192,192,-18.80588575796684,0.012993656101777142,1.2402353284768004e-32,0.0006819458705761955
192,204,-18.806488473186803,0.012991876389455356,3.762462090274368e-31,0.0004995321729977957
192,216,-18.806449608693413,0.012991991142231088,3.3032122646649904e-28,0.0005113611945873622
192,228,-18.804640296801065,0.012997334492406518,2.9098361973654587e-28,0.0010642521200498766
192,240,-18.80507691116563,0.012996044862586167,1.4351439179588334e-22,0.0009303983132267669
192,252,-18.79419877707734,0.01302821330676459,1.566414266145578e-22,0.004236112934566853
192,264,-18.735301404961756,0.01320375171400703,1.6734781868831515e-23,0.022217845162427263
192,276,-18.78659199211647,0.013050754500026364,1.749576339626833e-22,0.006536657355874591
192,288,-18.0798094235057,0.015321924772291537,1.3039523466297067e-21,0.22014696516526094
192,300,-18.80809762503751,0.012987126024680386,2.9089459379118713e-24,1.1605582735087437e-05
192,312,-18.80806334550094,0.01298722720316543,2.175415542582774e-25,2.199200083972608e-05
192,324,-18.80798609996366,0.012987455201702325,4.3338010632239315e-27,4.540030723531658e-05
192,336,-18.80803102551816,0.012987322598600836,3.2428031852218403e-25,3.178619299649817e-05
192,348,-18.808028786326293,0.01298732920780953,1.980555413010988e-24,3.246385872851536e-05
192,360,-18.80807566286816,0.012987190847492372,9.488390536027038e-29,1.825707166609111e-05
216,0,-18.796147998144153,0.013022443364527401,2.8586820061634288e-37,0.00365343010844284
216,12,-18.799218631181294,0.013013359014991222,2.504811688824852e-35,0.0027110945413318667
216,24,-18.80155734136411,0.013006444226611706,3.065667542296074e-36,0.002001373809085906
216,36,-18.79061564246371,0.013038826422757378,2.2746791998656728e-35,0.005334206253207723
216,48,-18.802402063945443,0.013003947554236861,1.2803526713795624e-34,0.0017411358984677952
216,60,-18.74634250220923,0.013170667914153101,3.5360673123589197e-32,0.018910285787208398
216,72,-18.727448290451363,0.013227332853877932,1.9168031608307928e-31,0.024767436253672965
216,84,-18.807083863773528,0.012990118541678565,1.4189386235995243e-35,0.0003195140323966624
216,96,-18.807310018838113,0.01298945089666833,6.1108693008199e-36,0.0002508102621717769
216,108,-18.806661035796083,0.012991366886636864,1.5701870854012243e-36,0.0004474308065839146
216,120,-18.80376926677433,0.012999907635017014,3.7021330365528897e-37,0.0013257588574491694
216,132,-18.80536548786624,0.012995192561594997,1.248821132936769e-36,0.000841872084749868
216,144,-18.80642821699749,0.012992054304589768,5.0457040419657554e-36,0.0005220460502959046
216,156,-18.788966144314994,0.013043715044326047,9.438535828826527e-36,0.00581608588710452
216,168,-18.79998065032318,0.013011105579414336,6.055782931490351e-36,0.0024759879620922204
216,180,-18.807318455434554,0.012989425991175479,3.002409450648627e-33,0.000247805208564231
216,192,-18.804150152058657,0.012998782385608124,5.053510026635428e-32,0.0012080448369142533
216,204,-18.797422586464847,0.0130186717846537,1.0903053799665135e-31,0.0032517271112690463
