length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,12,-17.00796154287795,0.01952717449355399,2.4936146532522393e-21,0.6298759005085794
216,24,-16.398071358598493,0.02240534736658518,1.4401645630626493e-22,0.8099058259770912
216,36,-16.626478403432785,0.02128187033759574,2.730843878633153e-25,0.739876581566949
216,48,-17.298471366656123,0.01828679085370108,4.240528469326064e-26,0.4746845773494856
216,60,-17.91941034231841,0.015889233560233623,2.6733102670873182e-33,0.28022956812111516
216,72,-17.921280233706874,0.015882502422433623,7.347527047484822e-34,0.28095487177804224
216,84,-18.76949742138718,0.013101551373622296,6.093215324923464e-37,0.011796949956843605
216,96,-18.78004238278817,0.013070193794187212,1.954440922430248e-37,0.008577932250735377
216,108,-18.804841801093435,0.012996739292576436,1.5111544812450236e-36,0.0009994415772437062
216,120,-18.80759685093089,0.012988604172320404,6.0435674184664314e-40,0.00016350484654806429
216,132,-18.807692217356017,0.012988322664025512,4.317408336136184e-37,0.00013465646931287568
216,144,-18.807584837790692,0.012988639633850281,1.9436806408033432e-29,0.0001671724503329917
216,156,-18.797561427861172,0.013018261010116595,9.28049513872652e-22,0.0032115374238079262
216,168,-18.474144951138296,0.014010632339640481,8.974011534517256e-21,0.10192680380367171
216,180,-18.728146646086138,0.013225234166597545,1.2627257501798225e-20,0.02432821453007025
216,192,-18.72722861642592,0.013227993082706897,1.0404422111629088e-18,0.024611951653671874
216,204,-18.316090813033206,0.014522376313913253,2.0221907634904492e-16,0.1622039655386071
216,216,-18.48629757902637,0.013972028956196071,2.773720743871084e-15,0.10343278636844339
216,228,-17.63171221838447,0.016959006504656943,9.238314468965738e-15,0.40623358520281133
216,240,-17.632918568942152,0.01695437627019728,1.2448947889293466e-14,0.4046386858248118
216,252,-18.643915747782135,0.01348074799446785,3.2812556816070037e-10,0.05067086272955558
216,264,-18.76789785455212,0.013106314489583987,1.1477773727248481e-13,0.012229082417017081
216,276,-18.80813591534082,0.01298701300905237,3.048712524981463e-20,2.2623206812807252e-09
216,288,-18.808135922807516,0.012987012987014157,1.288550112864815e-18,1.1984506970537285e-13
216,300,-18.808135922753955,0.012987012987172239,3.165060881323846e-19,1.6346961372143592e-11
216,312,-18.80813592278503,0.01298701298708053,4.2311372499422855e-20,6.933077120858994e-12
216,324,-18.80805006246411,0.012987266409200466,1.222568977066239e-16,2.60214055736452e-05
216,336,-18.808016093339617,0.012987366672548264,2.6237866217658888e-14,3.6354420324185686e-05
240,0,-15.531269787345519,0.027219971556345434,1.401737712643088e-22,1.1000714492374222
240,12,-15.591515300531144,0.026855052281903463,7.047028405972546e-23,1.136120176480088
240,24,-15.570440318601824,0.026982163499395077,1.5982632875511161e-21,1.0258973471296573
240,36,-16.112165205504915,0.023893549026174483,2.0323314586620003e-24,0.8666017231146078
240,48,-16.399184622195044,0.022399733384434156,3.739890444142358e-26,0.7773917646441071
240,60,-18.681247932866178,0.013366905737875473,1.6077276485098663e-36,0.03901110583518032
240,72,-18.723432374289807,0.013239407800424848,1.941325686646688e-37,0.026020202717780116
240,84,-18.753208456328824,0.013150135868631656,1.7927183706815726e-38,0.016835882242564357
240,96,-18.805099719091327,0.012995977498183639,5.882529547447276e-42,0.0009213359589705605
240,108,-18.807876844180726,0.012987777688677113,3.6770871247812355e-41,7.853156992483427e-05
240,120,-18.807614446348452,0.012988552232665675,7.84260012690617e-35,0.00015837927644632446
240,132,-18.807674509577556,0.01298837493444567,6.468040195117391e-26,0.00013997894239124771
240,144,-18.806366207831573,0.012992237398152015,7.232592849618937e-28,0.0005368108179101829
240,156,-18.774392674118275,0.013086985126695764,4.7290996869586746e-27,0.010283967874407631
240,168,-18.09214747002525,0.015279122009000185,1.2196171736567086e-21,0.22098504641378747
240,180,-18.58107142958002,0.013674551639706828,1.2891636284732789e-20,0.06954535229102654
240,192,-18.648737486012863,0.013465990782858367,1.6571335765160945e-17,0.04858954939381425
240,204,-18.224283854142314,0.01482803690930915,3.030149825749368e-15,0.19407834557088702
240,216,-18.237364350446022,0.014784102871473498,4.056557625417565e-15,0.18910906547831244
240,228,-17.216458881374567,0.01862890694228634,6.125640711467268e-14,0.5785755119419164
240,240,-18.647490180836993,0.013469806704731776,5.927314653978887e-17,0.050070333730589896
240,252,-18.80813523170002,0.012987015026841775,8.945701959675668e-21,2.0938633205798029e-07
240,264,-18.808135881080915,0.012987013110171659,6.236825216010436e-22,1.2642387364034097e-08
240,276,-18.808135900683702,0.01298701305231336,2.441083894298643e-22,6.70325215572362e-09
240,288,-18.80813592278119,0.012987012987091859,5.900223942287453e-19,8.095774988830215e-12
240,300,-18.808135917719,0.012987013002033095,3.165064785676063e-19,1.5417974958105939e-09
240,312,-18.80813591975814,0.012987012996014501,4.231147915285554e-20,9.239950731827022e-10
264,0,-13.931049129799982,0.03887539221830076,6.543983802084167e-21,1.5244476475406665
264,12,-14.617554747989042,0.03338103788203297,8.799374824340781e-22,1.3723790294755356
264,24,-14.621339857085708,0.03335292711963832,1.3847286308760227e-21,1.3800493266618932
264,36,-18.249676457807666,0.014742866809250276,1.0586485081354109e-27,0.17478664964947782
264,48,-18.39449929824636,0.014266245670131045,5.918910429921855e-30,0.12860378880887308
264,60,-18.620142980554355,0.013553739450701117,4.826552471702247e-38,0.05802860040073639
264,72,-18.796381675259884,0.013021751819843403,5.874862078015585e-42,0.0035719147841005586
264,84,-18.803248013806417,0.013001447728470039,4.6034344078822276e-42,0.0014849573694898362
264,96,-18.80622775636369,0.012992646210977097,1.4711818996053703e-37,0.0005795977680333596
264,108,-18.807844016801678,0.012987874585798254,1.816293380821923e-31,8.847690917129857e-05
264,120,-18.8069309093073,0.012990570106306588,7.104849241696449e-33,0.0003654879434130057
264,132,-18.806928757227347,0.012990576459962754,4.940740561475057e-30,0.00036592832007926367
264,144,-18.803608338316813,0.013000383094851149,2.4157480402898745e-28,0.0013754231561874256
264,156,-18.740968550986462,0.013186760317202357,4.715256522767337e-27,0.020812943371431192
264,168,-17.828420117559954,0.016220188399531973,1.7469598286500343e-20,0.30840520685667927
264,180,-18.46572038027052,0.01403745506649727,3.5665686347573645e-19,0.1056621233473101
264,192,-18.447016063158973,0.01409718823901653,2.5020169947505277e-17,0.11087026806213107
264,204,-17.98920290281507,0.015639890766982568,1.961557231923227e-14,0.27869534018933145
264,216,-18.69835456665688,0.013315057430605723,3.52997489014057e-17,0.034130088023532595
264,228,-18.80810861881755,0.012987093575923104,9.815197385078961e-23,8.27280994510351e-06
264,240,-18.808131256579696,0.012987026759552704,1.1094510916731627e-24,1.4140823819489546e-06
264,252,-18.808134338334288,0.01298701766364203,1.1208703782806852e-22,4.800634583130899e-07
264,264,-18.808135558160817,0.012987014063281435,2.4416687213586714e-22,1.1048100762512972e-07
264,276,-18.808135558160814,0.01298701406328145,2.4416687219537457e-22,1.1048100954466106e-07
264,288,-18.80813592108397,0.012987012992101261,5.900505058028577e-19,5.223055145031856e-10
288,0,-13.104843997623812,0.04664143183999,5.670177039422875e-21,1.8912253869469384
288,12,-17.739646126282032,0.016549613013149684,6.733568065554898e-25,0.3430457448305764
288,24,-17.863687286758815,0.01609111554900738,3.59622322657975e-25,0.3000751907343227
288,36,-17.93479700202832,0.01583392883110134,9.654607760138626e-30,0.2746066525782223
