length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,384,-17.12122603982301,0.01903405529624661,0.09143007123934932,0.6903003402453577
144,396,-14.433762585027615,0.03477385343284641,0.2705048286334064,2.23951801854449
144,408,-15.514628375204191,0.0273216186889277,0.26899627319796987,1.439240036665012
168,0,-18.324589705216326,0.014494396171692521,1.418005813999539e-13,0.16080823426905144
168,12,-18.74960226584882,0.013160915930536405,1.1703954335319331e-12,0.018098979898341423
168,24,-18.744650055919774,0.013175733886661564,8.756700299661766e-13,0.019660129028429823
168,36,-18.541961105166806,0.01379654710989155,1.2624895050580242e-12,0.08435614200249936
168,48,-18.54719099760795,0.013780171740116833,5.366897165555978e-13,0.08259467116584043
168,60,-18.39567928573337,0.014262425302977113,3.187674164038689e-13,0.131466051650705
168,72,-17.816006013718567,0.016265864135275022,2.549157172475774e-12,0.33427920415787576
168,84,-17.8160060773061,0.016265863900991065,2.549156973988451e-12,0.3342791817427895
168,96,-18.596971141696905,0.01362526091043311,3.0478841041632696e-14,0.06541505852272436
168,108,-18.683402799968206,0.013360363627235916,2.3152369495515635e-12,0.03903701707320887
168,120,-18.097270040711543,0.015261385550283562,1.2172273001562732e-06,0.26039677123817695
168,132,-18.808087689117862,0.012987155351172331,1.2686970221933673e-06,1.4550115775236608e-05
168,144,-18.805262994918095,0.012995495264544656,1.2586606612076739e-06,0.0009156027830171744
168,156,-18.807412623904558,0.012989148001682084,3.0679438033424006e-08,0.00022157239354788635
168,168,-16.805369621694137,0.020440608055212073,3.1439444191315654e-06,0.9240376452288581
168,180,-16.530423354608736,0.021747465291697937,1.84577029818114e-05,1.1451906096935118
168,192,-17.417602053852264,0.017800793959445272,0.0004434892687962033,0.49532258511652805
168,204,-15.387055313359841,0.028113191827199093,0.5139514664389113,2.1845611494705874
168,216,-18.455736537002505,0.014069307857837622,0.011669196886254408,0.1155787003674567
168,228,-18.10360734044573,0.015239471244991882,0.01594899028633787,0.2578935406177178
168,240,-18.10204212343314,0.015244880863726702,0.0158091016426912,0.2585749254095284
168,252,-17.79729194021764,0.016334958787749806,0.053248167530685064,0.40229755486732166
168,264,-18.075155027786927,0.015338102301487154,0.12622474657742602,0.36116095490035854
168,276,-18.07515502739358,0.015338102302855037,0.12622474708641757,0.36116095544413535
168,288,-17.82284698793753,0.016240678225706566,1.5380868704707495,0.38303424789323454
168,300,-18.417356439078606,0.01419242175255786,0.32590843889261223,0.09433272325172809
168,312,-18.52530705828251,0.013848820702239995,0.36461494411019296,0.06451320548497289
168,324,15.990800572563128,0.9754459490750628,5.236936795438863,6.468323730772255
168,336,-18.672377999374273,0.013393867875439742,0.06141423578721827,0.05682429331563113
168,348,-18.767039855381576,0.013108870103755336,0.03707282531769614,0.015266347197503924
168,360,-18.789682995973187,0.013041590287195986,0.01916738408963533,0.006514670197030794
168,372,-18.798806508237284,0.013014577901410059,0.01593247992657491,0.002986569913014353
168,384,-16.733611317763128,0.020774078555811776,0.08822826649665459,0.8526090939217631
192,0,-18.707998334031345,0.013285915743778928,8.62030337105799e-12,0.03146910252747383
192,12,-18.578319503250018,0.013683100725308506,7.499024598352382e-14,0.07220507390722353
192,24,-18.57263746341197,0.013700769129034274,2.0793130812865798e-14,0.07348405728094877
192,36,-18.258171744876737,0.014714480227767408,1.3190016516163718e-13,0.17695567742081392
192,48,-18.280203947414094,0.014641111358840476,1.09292878223295e-12,0.17151633002659292
192,60,-18.018376068067894,0.015536810722721952,8.646944797411554e-13,0.2603672989186132
192,72,-18.260644223671846,0.014706228682066638,3.142410605715202e-14,0.17396708097994962
192,84,-18.260644164181137,0.014706228880553547,3.142411062710868e-14,0.17396710027794363
