length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,324,-18.068499678488042,0.01536126386643002,2.2787784225636327e-26,0.23937085536107183
168,336,-15.694723854882099,0.026240924568476712,6.70078361023215e-24,1.0553774835687464
168,348,-18.762881301589392,0.013121263633351817,8.00047894518886e-20,0.01443559719862019
168,360,-18.666663236923316,0.013411267577121688,1.8879271594627757e-16,0.05725199060119452
168,372,-18.579009767869426,0.01368095586638497,1.970382685101415e-13,0.07108499544710611
168,384,-13.401606317684887,0.043695389771564515,2.3192963329022088e-10,3.3077158538882325
192,0,-16.911835202866765,0.019955484763009203,3.1351418157262725e-25,0.5745594045009553
192,12,-18.30492510620996,0.014559217069788424,2.1995452876061657e-20,0.15889625693672368
192,24,-18.578789011597337,0.013681641786180414,1.0477260175982388e-17,0.12291702373675183
192,36,-18.776157391590147,0.013081737977228476,1.488012994032729e-21,0.18744876186050374
192,48,-18.690925888239086,0.01333754851415999,1.8461434145976074e-16,0.2772481528779565
192,60,-5.483292816605219,0.22053096803511246,1.283740467125512e-14,24.171642042725317
192,72,-18.46801183501026,0.014030154367946161,5.198900673201422e-13,0.12162905028711159
192,84,-18.460113648034437,0.014055334213370175,5.359677921721183e-13,0.12474882336264635
192,96,-18.5354265640039,0.01381703444445565,4.150124778903531e-13,0.095019674816578
192,108,-18.664976894575908,0.013416406232245067,4.675083908521373e-14,0.047053916559538576
192,120,-18.65470326170499,0.01344775422970887,3.3535080680900586e-14,0.05155813650740066
192,132,-18.644937213262505,0.013477620408593372,1.5312971252605295e-14,0.054474925859076484
192,144,-18.762037015004452,0.013123781229918164,4.209439165793812e-16,0.014177778848955415
192,156,-18.688963763282132,0.01334349530215358,8.227995194773048e-15,0.03751335468624534
192,168,-16.99240716045625,0.019595864088293048,1.25022103562636e-12,0.6068958265781047
192,180,-17.50327449138812,0.017459152774177897,2.6614523760144496e-16,0.40528684122489456
192,192,-18.807606464215528,0.012988575794981234,3.2163471813924437e-22,0.00016272235651751187
192,204,-18.80813516321325,0.012987015228982862,1.7410118168309508e-23,2.3295801872444475e-07
192,216,-18.78865591019849,0.0130446346879643,5.504436825489889e-21,0.005910567218189335
192,228,-18.236476288559256,0.014787081582670137,7.498900293901251e-23,0.233842217439544
192,240,-16.696274842505524,0.020949686414130992,3.917574800861213e-28,1.116509642253465
192,252,-15.485954957921955,0.02749762437568109,6.475914270820429e-29,1.7378691698570623
192,264,-15.485362093574654,0.027501275149119753,6.379378299514034e-29,1.7382858427073788
192,276,-16.69715024695481,0.020945552465839654,1.5392719065632015e-29,0.9293559652512593
192,288,-18.073235031255784,0.015344780632690307,7.334848170182119e-31,0.256855321792855
192,300,-18.104949805135938,0.015234832996457745,1.0589415269356092e-30,0.2333123567660272
192,312,-17.751646443013172,0.016504700366177943,2.0022817431915684e-28,0.358997920197744
192,324,-16.85127486792428,0.020230035046672985,1.501167978642967e-26,0.6679873174414945
192,336,-14.19326870508016,0.03668116994603165,2.9903898955908266e-25,1.6905870540906827
192,348,-18.72473225153979,0.013235498175303685,8.027278884923317e-20,0.028083688871529015
192,360,-18.54024098212298,0.013801937196766426,1.9620612891460933e-16,0.11540670636837508
216,0,-18.67651384831066,0.013381289373007262,3.5562416698692446e-25,0.04114022972895422
216,12,-16.29273078872856,0.022942825359197738,8.029167069643496e-26,0.7821885275177024
216,24,-18.806953031461227,0.012990504794524498,1.004566782243638e-20,0.0031801906486480895
216,36,-18.80712879983235,0.012989985880731159,6.74072615564277e-19,0.0003059084211616899
216,48,-18.718081289069623,0.01325551419764508,7.002607122200771e-18,0.02730093242451209
216,60,-18.623213141837343,0.013544291010829605,2.291856635275449e-15,0.059283197090315175
216,72,-18.35795877934195,0.014385050934876707,3.1041232749413354e-13,0.1584246580068081
216,84,-18.6194317950233,0.013555929055622041,2.7148815471589422e-14,0.0619086208626244
216,96,-18.57350232119352,0.013698078387570126,2.5159402801629083e-14,0.07851894697345106
216,108,-18.55301434492397,0.013761960747161718,1.0916901816956062e-14,0.08383857193759735
216,120,-18.754045608797934,0.013147634597212349,1.2597696390557713e-16,0.016732867152196605
216,132,-18.752234299079277,0.013153047078460336,1.6092408930154202e-16,0.017705474342715456
216,144,-18.599417298857336,0.013617693141843384,7.588094958399191e-16,0.06605214732373241
