length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,60,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
264,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
264,84,-12.986555654071806,0.04786761315095031,22.707949860831846,4.704039069676684
264,96,-13.313680990059268,0.044549231349907806,22.6979479137295,4.0534411347119885
264,108,-14.457081929828595,0.03459407840495318,22.66775199700604,3.4684204467318107
264,120,-13.311978567160047,0.04456591953886967,22.674617438766816,6.318716394110024
264,132,-12.432378907254014,0.054030530224947165,22.709127630595074,7.486562290489186
264,144,-12.015546534435265,0.059151407888930425,22.709599441568425,7.802087802818228
264,156,-11.311752986945177,0.06884120312548286,22.682932327454818,8.750083315163927
264,168,-10.833205855459882,0.07624902979028769,22.70090117470712,9.54495663131664
264,180,-11.045854998106462,0.07287099013628145,22.70479438273989,8.979611151537801
264,192,-10.671549857451666,0.07891251681841159,22.708888038046226,9.538752628768979
264,204,-10.877855238533428,0.07552804075582215,22.709393857430747,8.71279535995347
264,216,-10.978700331649485,0.07392260302452919,22.70799883461727,8.410692403507987
264,228,-11.309740357545344,0.06887091557662682,22.704536011266853,8.15409454660638
264,240,-11.472552251446956,0.0665053535396025,22.703786908984334,7.851156175532865
264,252,-11.116419419080135,0.07178084775804688,22.652098686529612,8.541264805085259
264,264,-11.111875942871144,0.07185058385224788,22.633035774097863,8.548772564616892
264,276,-11.11629799002537,0.07178271071410494,22.64690033796566,8.543670553100561
264,288,-10.134236238915337,0.08838672029679621,22.70447932196695,9.25769434428945
288,0,-18.268743228444265,0.014679231315197706,20.42822209075869,0.16758749138888304
288,12,-18.554786741498628,0.013756422753215508,19.888815363271625,0.07831753754974712
288,24,-8.240860330911595,0.13038848748552562,49.975374998301646,14.080863068778132
288,36,-8.029048797215001,0.13601892817572203,22.288294819779026,14.417753543208208
288,48,-9.859263852444945,0.09362298786827884,21.52288674758566,10.234539900137253
288,60,-12.450908892642701,0.05381286910366649,22.712627959537258,5.098265372254206
288,72,-12.602532706859789,0.05206266075972422,22.710652569662795,4.719762729453473
288,84,-13.905260096444254,0.03909787416720687,22.537957018209724,3.8961213722368497
288,96,-13.262569481699344,0.045052861840171335,22.70908141705807,6.299899012778728
288,108,-12.59619827891235,0.05213469066403211,22.71199141339645,7.396545583364945
288,120,-12.11279330275995,0.057917474729205505,22.697104982956763,7.944400323920746
288,132,-11.759888427594278,0.06251381913488803,22.67537396038044,8.458050122696754
288,144,-11.508083024384009,0.06599923895427946,22.709656932586974,8.729348081400829
288,156,-11.001241835329045,0.07356806505541248,22.70759030077785,9.25824445384727
288,168,-10.469970498789378,0.08235285639909355,22.708448005468576,10.264700509794423
288,180,-10.995675008033048,0.07365547557066646,22.694700096524272,9.018846220527255
288,192,-11.271625545293698,0.0694358509662194,22.706887948050113,8.574405451587435
288,204,-11.553842490995546,0.06535269603017363,22.690899274253006,8.201992817923221
288,216,-11.453929552602132,0.06677206035611982,22.707360120916942,8.200652631990344
288,228,-11.323464264986987,0.06866854490072818,22.702733494010403,8.381690754901843
288,240,-11.064834644354471,0.07257628477731663,22.70954665932675,8.652339823750449
288,252,-10.529711026190022,0.08131927565407157,22.70509778529426,9.64126529730607
288,264,-10.52960509435062,0.08132109789057802,22.702358142221485,9.641048968680806
312,0,-18.358372222452687,0.014383701257224523,20.00328746877202,0.14110138118961937
312,12,-18.434342443892156,0.014137804401901663,20.001177709736215,0.11524846314633742
312,24,-8.556720204414892,0.12236121657524683,49.984187194274426,13.637281413456645
312,36,-14.889920348322192,0.031415605364552485,20.523117548080748,8.955246254209836
312,48,-15.181737720058264,0.029434132603903887,14.675255901389324,2.0620870745678426
312,60,-14.177108353062094,0.0368128829387598,22.09911987752242,3.3218149623389186
312,72,-12.73597696485082,0.050566937792912055,22.69807938885651,7.055789725860033
312,84,-12.20284932815427,0.056796363950603154,22.70067486532895,8.156400670967097
312,96,-12.045461103265243,0.05876923069413777,22.69799432557035,8.22822082914739
312,108,-11.922813915339807,0.060350973066811975,22.705267848966393,8.394787172354825
312,120,-11.636308936695311,0.06420236822301817,22.70541107961196,8.787693200386308
312,132,-11.436999984226997,0.06701538023388023,22.703484371345006,8.92672572393044
312,144,-11.127267313526861,0.07161460002084867,22.704679205463727,9.409297539529799
312,156,-10.938589956727903,0.07455735817047325,22.703475021086675,9.265597840036964
312,168,-11.044436114933731,0.07289306600347935,22.702206943882093,9.171047084500309
312,180,-11.616035164134429,0.06448340741268437,22.689144282831304,8.337806653432615
312,192,-11.68658065814692,0.06351040615440422,22.698375509054603,8.236820070248573
312,204,-11.55997848002815,0.06526644886288221,22.7046551631535,8.353745532646847
312,216,-11.0902773252395,0.07218294838602224,22.701832429685947,8.898053289962501
312,228,-10.775989327385215,0.07718217977110418,22.701255521776083,9.385947694222597
312,240,-10.518669607789416,0.08150941016702752,22.70756846761725,9.65620351943635
336,0,-18.204744493460492,0.014893904236027256,18.76934186564854,0.19180368530151373
336,12,-17.216503471181007,0.018628719239912953,18.93198549937971,0.4962034654661926
336,24,-11.90680910665572,0.06056029746398797,43.271933279607296,4.103381230591874
336,36,-9.991322229728441,0.09107436069610467,37.91103138926077,9.347285072120227
336,48,-16.054135749792216,0.02420717149825155,11.79087681478479,2.1944360717284095
336,60,-12.246746914713832,0.05625730353823756,22.009272098435922,8.086179767313592
336,72,-11.580270735254658,0.06498197540393004,22.69348538228609,9.153462954738076
336,84,-11.571640889072306,0.06510281438907956,22.69548168521927,9.137529581293645
336,96,-11.59770890332133,0.06473843505291,22.704060692799953,8.998298023724297
336,108,-11.588762097509926,0.06486327926847524,22.699057799405644,8.851168662528337
336,120,-11.270635279756451,0.06945058562457647,22.705375535256252,9.397161912052407
336,132,-11.32918467291908,0.06858435537307232,22.686094976522604,8.928440927886474
336,144,-11.535935776277048,0.06560499836052647,22.702511888683315,8.439856899769103
336,156,-11.52183589066281,0.06580430017655958,22.706062813392847,8.47995128115881
336,168,-11.462148106884772,0.0666542353171387,22.70626337768513,8.702298406769124
336,180,-11.609902054713231,0.06456865125002666,22.68049312696954,8.42893152004176
336,192,-11.357744428064187,0.06816545877915278,22.695392942258238,8.854548331628092
336,204,-11.066338200519914,0.07255298541638422,22.69677634811899,9.251538892446712
336,216,-10.60000829466842,0.0801182022693338,22.7039677868812,9.784492252134331
360,0,-18.681944721669066,0.013364789962743122,27.86889853897754,0.04090056408927137
360,12,-18.762224776056506,0.013123221299935962,0.593495191125735,0.012388969824638607
360,24,-18.56089096366093,0.013737366437567797,4.912510020885784,0.7177951394590197
360,36,-6.638622042066817,0.17819872977159046,43.8789413919253,10.159926312121213
360,48,-15.29367772592796,0.028706658246834785,12.568080048365083,3.3921675359536163
360,60,-11.5802745916233,0.06498192145200364,22.05926869761258,9.134578461628532
360,72,-11.162550218347748,0.0710763318866791,22.6797052964889,9.857355063083208
360,84,-11.25793286701947,0.06963984796111543,22.694679488193742,9.540528909830137
360,96,-11.249688345908393,0.06976294422285029,22.699673771061022,9.550101230083627
360,108,-11.463556298943022,0.06663406620094395,22.706049940718614,8.846940623527733
360,120,-11.607008855550172,0.06460890011479913,22.70542386144708,8.43846887106996
360,132,-11.803274539664141,0.061930898020950524,22.705434801498836,8.066998277988263
360,144,-11.838209013100178,0.061465223920421565,22.702898704743827,7.965451249389449
360,156,-11.511560073788246,0.06594990319609596,22.706947773997328,8.52932456486411
360,168,-11.16816657896413,0.0709909953887163,22.705733017171113,9.242166165644832
360,180,-11.166786218700882,0.07101196018011761,22.699600297616264,9.24460760596495
360,192,-10.915821188210762,0.07491990491827737,22.69416084029354,9.6624920390523
384,0,-18.686546111981464,0.013350826291745603,5.6177124944921175,0.053758497933250646
384,12,-18.74960214785949,0.013160916283387027,1.530633246178045,0.021449262589765754
384,24,-16.302483577296137,0.022892539464886463,24.003589198200334,6.584606080970505
384,36,-14.22812002086861,0.036398659805052254,22.974149261422994,6.940464052926768
384,48,-14.838139997341457,0.03178043621452632,13.265388845694957,4.021322726142143
384,60,-11.286540475732831,0.06921427387092972,22.42231045766077,9.485043343317468
384,72,-10.856793726310334,0.0758673543594755,22.701565219920717,10.330744965240354
384,84,-11.135378425304637,0.07149052667543486,22.631955047709713,9.509508156161134
384,96,-11.537646057248947,0.06558086174930193,22.691833623149066,8.612134756207052
384,108,-11.85944402769557,0.061183763718823725,22.69660948046096,7.969243956561356
384,120,-11.854809534053175,0.06124508880058338,22.68905859063085,7.9215760505476265
384,132,-11.745949449643891,0.06270218291294058,22.676753583361442,8.094405207948359
384,144,-11.539219810846477,0.06555865919697379,22.69222119826942,8.47748677365743
384,156,-11.09477726022115,0.07211358562317922,22.70505712386498,9.290532581402836
384,168,-10.760961631697354,0.07742899759665496,22.695138084343725,9.983298487492341
408,0,-18.693994913914004,0.013328252185416754,2.4798567370300955,0.04790756001945494
408,12,-18.56891720423786,0.013712349526206891,7.766434855440844,0.098289007899869
408,24,-12.692379982634694,0.051051069230834814,38.6721208479942,8.524250765584064
408,36,-3.196673566406027,0.32386603090553534,47.28544459300054,19.73291325010646
408,48,-14.440788108769862,0.03471959722025367,13.87272916958737,4.571776400712685
408,60,-11.179165541241929,0.07082414825537664,22.559788000072185,9.458966610150593
408,72,-11.149973064934253,0.0712677762471123,22.66634156039346,9.340537066043433
408,84,-11.533859998111073,0.0656343042046751,22.58346929682014,8.547021070617689
408,96,-11.762517795440594,0.06247834654369792,22.708675202263002,8.051935556786619
408,108,-11.787629759802137,0.06214050839578973,22.701437291067478,7.968023465666403
408,120,-11.571655624698442,0.06510260787614498,22.70307977057432,8.380708754260771
408,132,-11.353654974987384,0.06822529452177656,22.677155355992532,8.793729234916142
408,144,-11.152679440359838,0.07122654073214935,22.700618699999268,9.172957333311277
