length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,48,-18.636530525180767,0.013503381831430737,0.008073271184493903,0.051809626168366034
168,60,-18.807464587766965,0.012988994604572954,3.0949683623638468e-12,0.0002042082996752538
168,72,-18.808112687907478,0.012987081565796643,5.097357893642326e-11,7.039758070941968e-06
168,84,-18.808103461287594,0.01298710879865155,4.842883909706461e-11,9.929228542613744e-06
168,96,-18.808069606567607,0.012987208723124744,4.2444429200182996e-11,2.0122908048966197e-05
168,108,-18.808133718540695,0.012987019492984838,1.213139168121904e-10,6.959672062878986e-07
168,120,-16.62541730954599,0.021286959985325968,7.723226072035811e-13,0.6810423696900989
168,132,-16.1761107905719,0.02355254269750368,1.5851600960411397e-11,0.883307999816853
168,144,-16.568089938070578,0.021563713684186345,3.8764021689170986e-11,0.8867552256910768
168,156,-16.30777434035828,0.02286530505962154,1.3343751066047725e-11,1.067660150017745
168,168,-16.672367473497932,0.02106289404645589,1.5792538485015807e-11,0.8793651127057085
168,180,-16.757397198437857,0.020662956536479832,4.3510541862508904e-11,0.798696878903375
168,192,-18.361784179564374,0.014372567747257757,5.923454114485187e-12,0.15296041699908586
168,204,-18.760758820363186,0.013127593613412817,2.004586199337068e-11,0.014377261369412787
168,216,-18.808011809157072,0.012987379317805794,6.871453822613585e-13,4.083939848074266e-05
168,228,-18.32779046002015,0.014483872387584171,6.233928901921573e-13,1.4102049320896035
168,240,-9.896590114472968,0.09289620497977215,2.9399024643263695e-10,9.845656513110619
168,252,-11.879154729268597,0.0609235862221008,1.6001059996537508e-12,5.292226454422687
168,264,-12.034943606520274,0.05890333363336322,2.034560690478337e-12,4.994469933869219
168,276,-12.207228244058735,0.05674237383906225,3.628736320314837e-12,4.787198772425061
168,288,-8.756449029555958,0.11750762740022934,8.060698104257593e-13,13.407131933311959
168,300,-17.652472931447715,0.01687949545377966,3.725540541119765e-17,0.6947893660251895
168,312,-18.79918031122989,0.013013472344548005,3.975527032134999e-17,0.002714003524877694
168,324,-18.80732294844238,0.012989412727484051,4.402287965266571e-19,0.0002463094952486618
168,336,-18.806628833214393,0.012991461965448876,2.628402533682386e-19,0.00045661125107916673
168,348,-18.808068992470414,0.012987210535680737,8.49209189524034e-13,2.0278005452762456e-05
168,360,-18.80754776411766,0.012988749072047076,1.9691291028528748e-14,0.0001782106930648624
168,372,-16.85550161191234,0.0202107535999828,1.4477980669081703e-09,0.8197662401308526
168,384,-13.607833293578032,0.04175359453086934,3.7442116558209725e-09,3.1641711260246432
192,0,-18.802770096853482,0.013002859939598918,2.0535070431176304e-19,0.0016265788763384144
192,12,-18.799279045514798,0.013013180344257401,1.1803653289503876e-18,0.0026856477347388117
192,24,-18.79247487502197,0.013033318378234307,7.467252970675871e-17,0.00474988357185239
192,36,-18.807586853770367,0.012988633682883057,2.1334082074936818e-11,0.00016636500259596134
192,48,-18.80543249372685,0.012994994670066816,8.450053050830636e-13,0.000819062602558198
192,60,-18.80652697811361,0.012991762699335939,5.008785221906932e-11,0.0004874650280600575
192,72,-18.80578587266339,0.012993951068795957,5.484470577878215e-11,0.0007120362309497648
192,84,-18.805640776536002,0.012994379557736947,5.271490136516025e-11,0.0007560022380396179
192,96,-18.805646376818533,0.012994363019069019,5.276770394199612e-11,0.0007542800762839561
192,108,-18.8081077890089,0.012987096025146994,3.0358056831187186e-11,8.526482300167219e-06
192,120,-16.499383346484958,0.021900039922350505,9.392995899230762e-14,0.8253435691857601
192,132,-15.240408521825026,0.029050641498494352,2.7728914458890533e-12,1.3067562108215245
192,144,-16.47443360080918,0.022023436538415594,4.774369036431548e-12,0.9501927476612035
192,156,-16.222254763520997,0.023309422906049967,6.6963186623117864e-12,1.0877522259420018
192,168,-18.11062740092932,0.015215232127251893,6.896984434777027e-13,0.2628784109819212
192,180,-18.385691412482807,0.014294794254596982,1.120926628825522e-11,0.128285503606401
192,192,-18.805645217301254,0.01299436644333584,2.5098349228770738e-14,0.0008571805681105547
192,204,-18.807310970144485,0.012989448088335116,3.8687670349792124e-15,0.0002611216707088239
192,216,-18.80805047757304,0.012987265183968689,9.070542441573723e-13,2.6345922826750508e-05
192,228,-18.147490381428128,0.015088571962383718,7.238097021580956e-13,2.4149443664348857
192,240,-8.861487348159955,0.11502266211387438,9.26711292993754e-12,12.228985519912083
192,252,-11.17592676535847,0.07087324072304646,3.0011091761308567e-12,6.348819335805313
192,264,-11.17841393960492,0.07083553802494698,2.9954862464428645e-12,6.340925084358925
192,276,-17.353969351486143,0.018058786077404944,2.4697324037977393e-17,0.5866005908796422
192,288,-18.761976528157643,0.01312396161526044,5.005108969682045e-17,0.014014733042968278
192,300,-18.803455817036745,0.013000833731690703,1.1311938034698257e-18,0.0014181792175760025
192,312,-18.804272726093338,0.012998420285576549,2.1599631898627638e-19,0.0011706385005161087
192,324,-18.802813057157806,0.013002732988716325,3.465836152800575e-19,0.001612970564091592
192,336,-18.795366343426842,0.013024756858976009,6.290155654737516e-19,0.0038700679619907627
192,348,-18.805932441792265,0.012993518244034186,8.532518882744754e-13,0.0006675976035540735
192,360,-18.800714670833315,0.013008935305225337,1.658146390601637e-14,0.0022489145360800674
216,0,-18.794165664059708,0.013028311347296843,5.1505791279801367e-20,0.004239338406266697
216,12,-18.807142124146186,0.012989946544736961,7.487675994248639e-13,0.00030113400028992747
216,24,-18.735153330428705,0.013204195964693497,1.8030656006243473e-12,0.02211114828532466
216,36,-18.713057820125115,0.013270652083730109,1.6942429568043378e-11,0.028804852741907624
216,48,-18.808006236267396,0.012987395766848825,7.74332507163321e-14,3.929224650490207e-05
216,60,-18.799920452442777,0.01301128358199024,7.103389451537565e-11,0.0024891786025362426
216,72,-18.79135204517466,0.013036644528095151,6.314556816265743e-11,0.005085347067995426
216,84,-18.800304735923326,0.013010147313351131,2.3301554720896462e-11,0.0023727106932556153
216,96,-18.7989361163252,0.01301419456302755,9.536663245333693e-12,0.0027873506781373003
216,108,-18.807688406885223,0.012988333911884723,2.7347914999945428e-11,0.00013558665882315018
216,120,-16.917513010732886,0.019929932349366734,1.3417127543868927e-14,0.8799105936428554
216,132,-14.70828647851756,0.03271346117626767,2.3488674383011188e-12,1.6208448346539812
216,144,-18.158407116734576,0.015051262025606438,1.9499617772721747e-13,0.2526757473652529
216,156,-17.37771026932853,0.017962104553095725,4.862525347617522e-11,0.4317408418453036
216,168,-18.804210246191683,0.012998604858287759,8.501994586252809e-14,0.001342722029145619
216,180,-18.804050098809387,0.012999077963617567,1.5253856340733323e-14,0.0013560270704301382
216,192,-18.80453578443384,0.012997643209789885,1.5090166711209152e-14,0.0011778236311411967
216,204,-18.80645238079532,0.012991982957184824,2.1799059062389963e-14,0.0005361459434200179
216,216,-18.808086593317036,0.012987158585501408,1.2323977669396647e-12,1.5077186486799903e-05
216,228,-18.246194567858,0.014754516951543513,6.745534983917117e-13,1.9288561721721234
216,240,-8.236430807083563,0.13050417885782312,1.7497909203692613e-13,14.102821888322385
216,252,-16.722095057852574,0.020828089752861902,2.4474561264949862e-17,0.9170380488893847
216,264,-18.690363768791443,0.013339251912693995,6.029276164798241e-17,0.0359594482165294
216,276,-18.79069834590555,0.013038581361974153,1.3066028758637746e-18,0.005290373730219128
216,288,-18.789808325978996,0.013041218842595364,2.3022160594347654e-19,0.005561002768808012
216,300,-18.79140946384975,0.013036474416893774,3.3897477878461435e-19,0.0050738981426661275
216,312,-18.789851213589156,0.01304109173759242,3.2960824482808676e-19,0.005547187801460949
216,324,-18.781102690639507,0.01306704485459367,3.457089557682178e-19,0.008204331963187404
216,336,-18.751054958456933,0.013156572317271006,6.257976921588695e-19,0.017339847162857285
240,0,-18.242891040376634,0.014765578689639663,4.783927521812136e-13,0.17101237665583036
240,12,-18.3488641371718,0.014414771817751923,4.085102908459646e-13,0.1390178270869773
240,24,-18.80779162322004,0.012988029238283193,4.479075725375433e-13,0.00010432709866703893
240,36,-18.807816084042404,0.012987957035950516,1.8935018051194416e-12,9.692378057742875e-05
240,48,-18.807731925072858,0.012988205454196862,7.799290615366161e-14,0.00012244401187053476
240,60,-18.79898593080886,0.013014047231022948,2.623282519729605e-11,0.002773566069087386
240,72,-18.783367021472863,0.013060322671328745,1.0565165342945579e-11,0.007507621278084037
240,84,-18.782987116099843,0.013061450268920364,1.0536974146458723e-11,0.007622769301952753
240,96,-18.802552876003148,0.013003501862035676,8.871492358195064e-12,0.0016919213281376634
240,108,-18.806960550372306,0.012990482596331166,3.6006944114854125e-11,0.0003561103306870439
240,120,-18.74480094909756,0.013175282142464297,7.213540990438302e-17,0.03229505854178101
240,132,-16.084193068213622,0.024044227598605125,5.824749639346918e-13,0.8067965176813523
240,144,-18.794930546540783,0.013026046880384756,2.048098143227808e-12,0.004646000004817859
240,156,-18.807225945553995,0.012989699090156343,3.537043160454303e-14,0.00030044217275041374
240,168,-18.804101528267392,0.012998926029524278,4.0477714076622946e-14,0.0013385645940194792
240,180,-18.80157063225113,0.01300640494024123,4.8261264382975505e-14,0.002223179837186083
240,192,-18.807413794544303,0.012989144545938667,1.804784627190145e-14,0.00023121032532296142
240,204,-18.807803631829348,0.012987993791771946,4.9996465388151676e-14,0.00010393207861356684
240,216,-18.8080833004232,0.012987168304701547,1.82063314111204e-12,1.596124308923173e-05
240,228,-18.438166364340734,0.014125537442118979,3.346702937727625e-17,0.12065096333240118
240,240,-18.666006779802252,0.013413267715181747,2.993583204906385e-17,0.0440740974802891
240,252,-18.751432382792697,0.013155444033805268,1.3007195537279699e-18,0.01728076992831353
240,264,-18.761758104337595,0.01312461302444462,2.701525271078629e-19,0.014120876025765635
240,276,-18.76518971849597,0.013114382547116655,3.6621247116780047e-19,0.013068207840913598
240,288,-18.751947496470613,0.013153904291814171,3.3742968134350135e-19,0.0171119413519994
240,300,-18.751947489968426,0.013153904311248943,3.3743026637976165e-19,0.01711194337090972
240,312,-18.74760424830511,0.013166892400166707,3.279986331855089e-19,0.01844085625629646
264,0,-18.807767483573564,0.01298810049297196,1.0703286121596884e-13,0.00011169964932458386
264,12,-18.8074262819813,0.012989107682922257,1.28185130835984e-13,0.00021522718849495943
264,24,-18.807369092414817,0.012989276507837749,4.482326066501089e-13,0.0002326398675605086
264,36,-18.80782295749097,0.012987936747291816,7.904133299942416e-13,9.493125878400446e-05
264,48,-18.80777715811271,0.012988071935909421,1.117009793814413e-14,0.0001088799609008077
264,60,-18.78919632386077,0.013043032752091762,1.1630073605922217e-11,0.005758033347085441
264,72,-18.800224801115338,0.013010383660528122,9.062932992608835e-12,0.0024029589097582186
264,84,-18.79849230275687,0.013015507264823277,5.9892934360774915e-12,0.002927389951094242
264,96,-18.80198689409151,0.013005174576220357,4.811792871882825e-13,0.0018647722378837479
264,108,-18.807130439237845,0.01298998104087746,5.14585436847896e-12,0.0003048725226674958
264,120,-18.805657424067707,0.012994330394564178,3.1150901192733943e-13,0.0007553564857288787
264,132,-18.80537829391169,0.012995154740674813,2.0203449272886787e-14,0.0008901824239790904
264,144,-18.803610455021147,0.013000376840980146,4.596967265576401e-13,0.0015703093638665699
264,156,-18.806265164554315,0.012992535752622231,1.2578783147463535e-13,0.0006134304875245656
264,168,-18.80657421243422,0.012991623236042131,5.9726751457194e-14,0.0004876703593922619
264,180,-18.806633962818516,0.012991446820136884,8.866059110470144e-14,0.0004844773507397531
264,192,-18.80797917353216,0.012987475646005124,2.7217881885539737e-14,4.818429256679267e-05
264,204,-18.80812322992779,0.012987050450537021,2.9867641350416216e-14,3.8467961216279995e-06
264,216,-18.80811807322427,0.012987065670776324,2.0140576361009117e-15,5.407997535587398e-06
264,228,-18.79988073176478,0.013011401035664203,1.1217574222130013e-18,0.0025042438330904787
264,240,-18.770269074817737,0.013099254190593159,1.3048409374064743e-19,0.01162669381808008
264,252,-18.699839244920476,0.013310566903436632,3.634480148228105e-19,0.033200264211218654
264,264,-18.699839320483584,0.01331056667492805,3.6344382236855673e-19,0.033200240138808276
264,276,-18.699839320270073,0.013310566675573718,3.6344383422145476e-19,0.03320024020682695
264,288,-18.67096779478019,0.013398159446004056,3.342667630892604e-19,0.04212676140582722
288,0,-18.807272107925094,0.012989562813231681,1.0705366126735276e-13,0.00026239718259005965
288,12,-18.807330677945377,0.012989389909450746,1.0226219411874989e-13,0.00024456828950862353
288,24,-18.807085472463076,0.012990113792456617,1.617291139128783e-13,0.0003189847364908483
288,36,-18.80671699945129,0.012991201654380091,5.18661994727845e-13,0.00043062632992438066
288,48,-18.80779214671081,0.012988027693063021,7.704615434818484e-15,0.00010428940972122329
288,60,-18.802779495403954,0.013002832166081326,6.157326007691762e-12,0.0016368202830444086
288,72,-18.800499642172937,0.01300957104222013,4.881068540138481e-13,0.0023267909028795363
288,84,-18.808129132733093,0.012987033028166806,1.3441963170050164e-12,2.0650463797574528e-06
288,96,-18.808130111075304,0.012987030140552153,1.3093435223293735e-16,1.7610229816405303e-06
288,108,-18.80591064403116,0.012993582612832883,6.018692755698082e-17,0.0006746069254228601
288,120,-18.804988533807364,0.012996305892994817,7.936723042724257e-15,0.0009563393580860822
288,132,-18.802372077998633,0.013004036172970627,5.1251901857343575e-14,0.0018300523883588967
288,144,-18.80662336715392,0.012991478104177646,6.413958117629365e-13,0.00048290968663959523
288,156,-18.807567974417555,0.0129886894129203,2.1770345665792878e-13,0.00017655862085511683
288,168,-18.807792547729633,0.012988026509351006,9.270738475639584e-14,0.0001047716873133914
288,180,-18.808088015722703,0.012987154387176562,5.741911286772129e-14,1.452767372957426e-05
288,192,-18.808129757303426,0.012987031184723373,4.824384167404078e-18,1.8682445055702342e-06
288,204,-18.808134805999916,0.012987016283310478,8.748339391651444e-19,3.3839542096873355e-07
288,216,-18.808126227452092,0.012987041603219094,6.541570145572787e-17,2.9374327934903002e-06
288,228,-18.7948549191045,0.013026270761302392,2.858131789658175e-19,0.00403327469792388
288,240,-18.738040397510293,0.013195536894017259,1.5608162031125941e-19,0.021721160068018924
288,252,-18.589361835757934,0.013648828634632664,3.5877095505184647e-19,0.0679155234002017
288,264,-18.589361931784655,0.0136488283369629,3.5876751185700296e-19,0.06791549153318278
312,0,-18.80518018135921,0.012995739851415354,7.069914270302503e-14,0.0008965925222254854
312,12,-18.804469171300067,0.012997839981019249,7.468325278220664e-14,0.001113283619076657
312,24,-18.804061799278134,0.012999043397668423,1.7433009582748628e-13,0.0012346943938537894
312,36,-18.805188823437703,0.012995714327134731,2.048238176205832e-13,0.0008931636758178153
312,48,-18.8077176766527,0.012988247512775145,7.717823915545883e-17,0.00012692304814915014
312,60,-18.808110420397593,0.012987088258466367,1.3617429116899019e-12,7.734771449121751e-06
312,72,-18.808066378106968,0.012987218252182145,1.3103794533832704e-16,2.1070750598116468e-05
312,84,-18.80810395061938,0.012987107354361578,1.9805559147128787e-18,9.686916187320065e-06
312,96,-18.8081162734758,0.012987070982817957,4.4539995134634704e-18,5.95338107584636e-06
312,108,-18.800944648344533,0.013008255405550105,1.5579927853116983e-16,0.002180523282761339
312,120,-18.80574418658704,0.012994074172119934,1.120837399304413e-14,0.0007258895368494221
312,132,-18.805957970273695,0.012993442858816682,8.1746230381214e-14,0.000669174840670789
312,144,-18.807883963106676,0.012987756675719027,8.669766496253137e-13,7.727641987808527e-05
312,156,-18.80807009214638,0.01298720728990112,1.4501456597409194e-13,1.9952844459302935e-05
312,168,-18.808108941170453,0.012987092624481668,9.507029254557122e-18,8.17636336943378e-06
312,180,-18.808131578748796,0.012987025808658608,7.888288558396206e-19,1.316510178406097e-06
312,192,-18.808132698969736,0.012987022502285292,1.132066492081082e-19,9.770031539247427e-07
312,204,-18.80813310034752,0.012987021317604217,5.32281751144413e-19,8.552887143858469e-07
312,216,-18.808053935885745,0.012987254976448552,1.018569389271895e-16,2.4839892704616186e-05
312,228,-18.775161632373592,0.013084698477744157,2.804736189117775e-19,0.010046977443775284
312,240,-18.677013669324566,0.013379770039248694,1.5424328230974943e-19,0.041191216682463484
336,0,-18.795235518500547,0.013025144106315107,8.306854350423879e-14,0.003908883852381598
336,12,-18.801217059026545,0.013007450102893886,1.1784880098059223e-13,0.0020969430011280724
336,24,-18.800967231093992,0.013008188644373713,1.0779566255297062e-15,0.0021724510571191026
336,36,-18.80811829921462,0.01298706500375541,2.1682206287089965e-19,5.339568154849702e-06
336,48,-18.808051394425643,0.012987262477795216,6.643258322207383e-19,2.5610026440798068e-05
336,60,-18.807861134405382,0.012987824059393471,1.9812566787580498e-18,8.32535770368191e-05
336,72,-18.807950736175087,0.01298755958305762,4.4557245850368225e-18,5.6106855900018104e-05
336,84,-18.807961906518408,0.012987526612078396,5.166397501371384e-18,5.2722553468370325e-05
336,96,-18.807973297932424,0.012987492988660225,5.970341991938914e-18,4.927092511195299e-05
336,108,-18.796659820463887,0.013020928723419235,3.2640552041938457e-16,0.00347934874278775
336,120,-18.80722717068683,0.01298969547339723,1.5751153490286853e-14,0.000275734216331734
336,132,-18.807972814167517,0.012987494416561081,4.434335834729538e-14,4.946315371806638e-05
336,144,-18.80809187828448,0.012987142986575544,2.271390094122097e-17,1.3345939452976038e-05
336,156,-18.80811970022137,0.01298706086862028,1.280337065337543e-18,4.915286655644907e-06
336,168,-18.80812351791964,0.012987049600516809,1.9641025968841707e-19,3.759567595624406e-06
336,180,-18.80812606057625,0.01298704209575995,2.3985492199044712e-19,2.989330687892702e-06
336,192,-18.80812098340637,0.012987057081242537,1.509777272670302e-19,4.527883527897555e-06
336,204,-18.80811835309544,0.012987064844723702,5.323626938610642e-19,5.3242631040135136e-06
336,216,-18.807475679124032,0.012988961863163798,1.0055723781129203e-16,0.00020003729443732228
360,0,-18.787934290423014,0.013046774071693974,1.8931105950340173e-15,0.006121068935218729
360,12,-18.808108036091426,0.01298709529586987,1.584597010340324e-19,8.449067046412762e-06
360,24,-18.806641707199162,0.012991423954650784,5.732933192284127e-23,0.00045273091949749484
360,36,-18.80666469263999,0.012991356089770333,8.581565472356307e-25,0.0004457735943648408
