length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,300,-18.80531852203379,0.012995331269747619,3.553153457579515e-15,0.0008585105332267116
96,312,-18.802730976551075,0.013002975544055335,5.891568798704836e-15,0.0016392150356396812
96,324,-18.754322255772934,0.013146808125567906,2.914152511688046e-08,0.01655769759390287
96,336,-17.382525744736796,0.017942556288071225,1.5701660755024236e-06,0.5338711757214378
96,348,-17.14366126336666,0.01893783810737013,0.021669402697219307,1.1504422163838386
96,360,-12.687289116119542,0.05110788693041178,0.16920522668163196,3.7701347051753435
96,372,-10.186568288456431,0.08742060905990776,23.596486793674963,13.11186557648118
96,384,-11.331072001014409,0.06855659979598065,20.911058732770996,7.6752687328990366
96,396,-17.41747156737719,0.01780131928246518,2.7988055663398113e-06,0.6337548415484255
96,408,-17.526487861100343,0.017367697674488435,4.768670797800397e-13,0.5097401211958299
96,420,-11.83445741059139,0.06151507526411913,2.2731096219676463e-15,4.187534939277972
96,432,-11.85529136929629,0.06123871032934728,4.209151022923092e-09,4.169262540080303
96,444,-12.944266563068496,0.04831336787121689,1.4706917472695467e-10,3.5233971071828214
96,456,-11.815892052898317,0.06176232852871241,4.760276639670232e-15,4.43770347300274
120,0,-16.277935028446514,0.02301931909091268,6.537200752218655,2.9418837838877288
120,12,-18.790822880120807,0.013038212359880594,0.09199447360107835,0.019420386807673454
120,24,-8.914567692495709,0.11378437622686255,1.6087125085520328e-05,4.3915499221068615
120,36,-4.1226257793792005,0.27903172168797125,2.4839357593640393e-10,5.9307632145913916
120,48,-16.18378084088761,0.023511960535191168,7.714302534995683e-16,0.856551009872671
120,60,-17.069923467100146,0.01925587980422025,3.322281273875047e-26,0.5888743794702204
120,72,-17.21382335255702,0.01864000459077204,1.4828703912326582e-25,0.5350792501152319
120,84,-17.08075393351999,0.019208840450410828,2.936040001348008e-26,0.5580805780199817
120,96,-17.683311198737186,0.016762064458076303,3.47770597983206e-28,0.3478945136000305
120,108,-18.784328947858377,0.013057468005983792,7.006725691040043e-27,0.0072202997281889105
120,120,-18.80727013223555,0.012989568645678209,2.934346389998072e-25,0.0002626955165386648
120,132,-18.78081458937619,0.013067900393792792,1.1149832565527761e-27,0.008306189276730673
120,144,-18.756215517634182,0.013141153457996027,4.215471597762383e-28,0.015816814632294965
120,156,-18.35248801640135,0.01440292189818608,6.160714150708373e-25,0.14861705032211173
120,168,-17.395636845400897,0.017889437990274065,2.1719547626201472e-21,0.5283989909933587
120,180,-18.67785393929405,0.013377216207346287,5.149159357469098e-23,0.04350387718952434
120,192,-18.800700660204896,0.01300897672702474,2.3398193335354406e-22,0.002265023973189747
