length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,324,-18.803444520346172,0.01300086710931808,1.1225575614694986e-28,0.0014338692975250243
192,336,-18.801394911193174,0.013006924361429138,5.663020909995048e-26,0.0020550580602061667
192,348,-18.803982688624462,0.01299927711099749,2.7906360395562535e-26,0.0012623935305418662
192,360,-18.137284050279753,0.015123536328383412,1.0677740271548949e-21,0.21162726684433697
216,0,-18.769286076982986,0.013102180607247988,9.961500361292478e-25,0.012070346356149769
216,12,-18.748198250948132,0.013165115339942381,8.652813505531595e-27,0.018614758736757317
216,24,-18.767984952967087,0.013106055087981523,1.188432645996057e-27,0.012235024229076697
216,36,-18.606174712723277,0.013596809011619027,5.895641437162317e-26,0.06230703723563712
216,48,-18.776569215363374,0.01308051377354709,2.0241430105265606e-25,0.009602104753530778
216,60,-18.74042241548403,0.013188396816281051,4.840387522977662e-24,0.020697794559146904
216,72,-18.740438510053266,0.01318834858591968,4.845757320250409e-24,0.020692736852389874
216,84,-18.74787321920112,0.013166087698534976,1.5153783431110896e-24,0.018354325765628128
216,96,-18.796870592060635,0.013020305035380023,3.9297078500429055e-25,0.003418920257253917
216,108,-18.7990483802593,0.01301386253199125,3.5175615599434526e-23,0.002756238393206127
216,120,-18.80754765912812,0.012988749381968189,7.879465244160176e-25,0.00017824486671955356
216,132,-18.644067029317227,0.013480284746197457,2.9361704005285126e-26,0.04988445892090235
216,144,-18.64077502409814,0.013490368940612112,3.831785071898373e-28,0.05077911281482075
216,156,-18.804885281191837,0.012996610865355682,8.215041012908285e-30,0.0009851359502107313
216,168,-18.80715009615833,0.012989923009845899,4.21105429307384e-36,0.00029870893636134557
216,180,-18.80776842373733,0.012988097717817367,2.2558407803852785e-36,0.00011134840637259656
216,192,-18.807464727474695,0.01298899419215872,1.1196662482779675e-35,0.00020335363731073378
216,204,-18.691135717885828,0.013336912719406707,6.421974564458094e-36,0.03544913369211406
216,216,-18.457496575039585,0.014063687404605027,4.9779093246067505e-33,0.10661187182355446
216,228,-18.32142673173397,0.014504803135337497,1.1305231978838548e-30,0.16310161041142796
216,240,-17.946835612725906,0.015790790197886605,3.6089912961686106e-30,0.2971212837654521
216,252,-12.708027888663995,0.05087680141468994,3.4684886665515943e-29,2.4603165301070664
216,264,-17.296144778184807,0.018296410729651862,1.5648095341959411e-28,0.4671872838029616
