length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,24,-18.778794737499855,0.013073900054034783,2.8588995988401282e-40,0.008917677632092256
216,36,-18.439130214159807,0.01412244711234357,4.966986258298529e-34,0.1130870179379893
216,48,-18.806892477912164,0.012990683569035297,1.5435116253413855e-34,0.00037676194247095635
216,60,-18.802603778397067,0.013003351434495714,8.245184711836601e-33,0.0016766081929474423
216,72,-18.802565714263007,0.0130034639220501,4.5618845682407324e-32,0.0016883030113702328
216,84,-18.805094067692984,0.012995994189852386,2.087980354361998e-33,0.0009224570371400357
216,96,-18.792505783731013,0.013033226829457482,2.4589924517827914e-33,0.004754129422860717
216,108,-18.78381930199945,0.013058980382207139,2.5023122754475564e-33,0.007406648143031479
216,120,-18.57176461240863,0.013703485267424978,7.433246358831128e-32,0.07201113846713006
216,132,-18.584345580633105,0.013664387081364792,5.699756388700309e-29,0.06860547416483687
216,144,-18.773278219954488,0.013090299875710342,8.800191545100539e-30,0.010609997363155037
216,156,-18.694379569833075,0.01332708748217896,2.979558130503953e-23,0.03496764849116637
216,168,-18.411790004357684,0.014210365449112678,5.37409618650845e-25,0.1202805836523442
216,180,-18.743424128405522,0.013179404636584421,8.20912348136229e-26,0.019654150285150263
216,192,-18.736028284009397,0.013201571157757323,6.104302403287853e-25,0.021893592892627066
216,204,-18.698782509503395,0.013313762930240631,2.8258654128254514e-24,0.033170398473899375
216,216,-16.913848066041833,0.01994642240104361,2.679596144013687e-23,0.6482457277765163
216,228,-17.7339739949306,0.01657088345496313,3.3998653727001787e-23,0.4155952938851897
216,240,-16.575641603634274,0.021527056990858127,2.3905365575035097e-21,0.9440692037021057
216,252,-16.58997161172892,0.021457664879606684,5.804094192718796e-21,0.9045889886510167
216,264,-18.394103166894826,0.014267528424412002,2.955288849956339e-22,0.1351797967346754
216,276,-18.79086505482319,0.013038087396130351,1.9349475041272482e-29,0.00525688865155334
216,288,-18.797018268061954,0.013019868069226845,3.410141020632467e-30,0.003401928869659801
216,300,-18.79987532459573,0.013011417024693508,3.2435952851167265e-30,0.002517788170985475
216,312,-18.797217710512765,0.013019277951620112,5.596825689912196e-30,0.003335339666546006
216,324,-18.79975530763201,0.013011771920521794,2.02333517034725e-28,0.002559496060506722
216,336,-18.801573889362817,0.013006395312602474,4.749188316540245e-27,0.002012122978196809
240,0,-18.80187097271816,0.013005517198747327,2.097002897367642e-44,0.0019092386871630094
240,12,-18.76760820266144,0.013107177184253074,2.369795129540995e-38,0.012365073901699332
240,24,-18.80799353948978,0.012987433242966482,2.405521217545194e-39,4.31393940111084e-05
240,36,-18.806226128453424,0.012992651017867623,2.596882243625334e-36,0.0005786771112307546
240,48,-18.80070221529659,0.013008972129458929,1.4055311301241238e-34,0.002253218227763664
240,60,-18.794655944719253,0.013026859805990436,2.0744970159402982e-33,0.004094264701978457
240,72,-18.7589996443767,0.01313284237393937,2.396855878079104e-33,0.015029497119881406
240,84,-18.75893037528646,0.013133049090834261,2.4464184690087473e-33,0.015051077503650945
240,96,-18.665000781897536,0.01341633342877624,1.8379564364959821e-32,0.04362575432202554
240,108,-18.75605562038347,0.013141630935588572,1.396489090450115e-32,0.016006222302487206
240,120,-18.771729971142292,0.013094906245985444,4.289067491444574e-34,0.011096151064693412
240,132,-18.78760229778061,0.013047758445450931,3.898916331608695e-27,0.006342271489509712
240,144,-18.74973057683997,0.013160532218203371,7.227832813255419e-28,0.017771899301370155
240,156,-18.751544612918728,0.013155108548164556,7.00684732347588e-28,0.01725015743132463
240,168,-18.65617330261246,0.01344326425971773,1.5333747792589243e-24,0.04639678609584369
